* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.630
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2024 6:48:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: P1 Max II L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10835.083008 81.779 179.4659
10835.449219 81.784 179.4811
10835.815430 81.791 179.4785
10836.181641 81.798 179.4445
10836.547852 81.800 179.3919
10836.914062 81.795 179.3559
10837.280273 81.787 179.3683
10837.646484 81.783 179.4318
10838.012695 81.786 179.5133
10838.378906 81.797 179.5669
10838.745117 81.809 179.5668
10839.111328 81.817 179.5244
10839.477539 81.817 179.4757
10839.843750 81.814 179.4503
10840.209961 81.811 179.4490
10840.576172 81.810 179.4481
10840.942383 81.809 179.4270
10841.308594 81.804 179.3934
10841.674805 81.793 179.3810
10842.041016 81.781 179.4203
10842.407227 81.775 179.5073
10842.773438 81.780 179.5983
10843.139648 81.793 179.6403
10843.505859 81.806 179.6120
10843.872070 81.811 179.5406
10844.238281 81.808 179.4807
10844.604492 81.803 179.4706
10844.970703 81.802 179.5029
10845.336914 81.810 179.5316
10845.703125 81.824 179.5098
10846.069336 81.834 179.4286
10846.435547 81.835 179.3225
10846.801758 81.828 179.2430
10847.167969 81.817 179.2229
10847.534180 81.809 179.2576
10847.900391 81.807 179.3162
10848.266602 81.811 179.3684
10848.632812 81.818 179.4038
10848.999023 81.824 179.4299
10849.365234 81.831 179.4561
10849.731445 81.841 179.4797
10850.097656 81.852 179.4869
10850.463867 81.864 179.4653
10850.830078 81.873 179.4144
10851.196289 81.877 179.3485
10851.562500 81.875 179.2878
10851.928711 81.870 179.2480
10852.294922 81.863 179.2350
10852.661133 81.858 179.2438
10853.027344 81.854 179.2638
10853.393555 81.853 179.2834
10853.759766 81.853 179.2951
10854.125977 81.853 179.2983
10854.492188 81.852 179.2983
10854.858398 81.851 179.3018
10855.224609 81.851 179.3105
10855.590820 81.853 179.3182
10855.957031 81.856 179.3146
10856.323242 81.859 179.2937
10856.689453 81.860 179.2602
10857.055664 81.858 179.2288
10857.421875 81.854 179.2151
10857.788086 81.850 179.2260
10858.154297 81.849 179.2553
10858.520508 81.852 179.2898
10858.886719 81.857 179.3182
10859.252930 81.863 179.3363
10859.619141 81.871 179.3453
10859.985352 81.879 179.3448
10860.351562 81.888 179.3295
10860.717773 81.896 179.2927
10861.083984 81.901 179.2355
10861.450195 81.900 179.1728
10861.816406 81.894 179.1290
10862.182617 81.885 179.1252
10862.548828 81.877 179.1650
10862.915039 81.875 179.2289
10863.281250 81.879 179.2853
10863.647461 81.887 179.3099
10864.013672 81.893 179.3008
10864.379883 81.896 179.2778
10864.746094 81.895 179.2643
10865.112305 81.896 179.2682
10865.478516 81.899 179.2737
10865.844727 81.906 179.2559
10866.210938 81.911 179.2034
10866.577148 81.911 179.1328
10866.943359 81.905 179.0789
10867.309570 81.897 179.0677
10867.675781 81.894 179.0937
10868.041992 81.898 179.1210
10868.408203 81.906 179.1125
10868.774414 81.913 179.0610
10869.140625 81.913 178.9970
10869.506836 81.908 178.9643
10869.873047 81.904 178.9816
10870.239258 81.908 179.0234
10870.605469 81.919 179.0384
10870.971680 81.932 178.9917
10871.337891 81.938 178.8963
10871.704102 81.932 178.8062
10872.070312 81.920 178.7759
10872.436523 81.909 178.8196
10872.802734 81.908 178.9002
10873.168945 81.916 178.9599
10873.535156 81.927 178.9642
10873.901367 81.934 178.9241
10874.267578 81.934 178.8795
10874.633789 81.930 178.8631
10875.000000 81.928 178.8750
10875.366211 81.929 178.8898
10875.732422 81.932 178.8853
10876.098633 81.933 178.8648
10876.464844 81.930 178.8532
10876.831055 81.928 178.8706
10877.197266 81.930 178.9098
10877.563477 81.938 178.9377
10877.929688 81.951 178.9209
10878.295898 81.961 178.8523
10878.662109 81.964 178.7568
10879.028320 81.960 178.6728
10879.394531 81.951 178.6271
10879.760742 81.943 178.6218
10880.126953 81.938 178.6409
10880.493164 81.937 178.6661
10880.859375 81.937 178.6880
10881.225586 81.939 178.7057
10881.591797 81.942 178.7193
10881.958008 81.945 178.7282
10882.324219 81.948 178.7325
10882.690430 81.950 178.7358
10883.056641 81.953 178.7414
10883.422852 81.956 178.7463
10883.789062 81.961 178.7412
10884.155273 81.964 178.7188
10884.521484 81.964 178.6855
10884.887695 81.960 178.6630
10885.253906 81.953 178.6735
10885.620117 81.949 178.7210
10885.986328 81.952 178.7827
10886.352539 81.961 178.8217
10886.718750 81.972 178.8124
10887.084961 81.980 178.7587
10887.451172 81.981 178.6901
10887.817383 81.976 178.6414
10888.183594 81.969 178.6313
10888.549805 81.964 178.6560
10888.916016 81.964 178.6965
10889.282227 81.968 178.7326
10889.648438 81.976 178.7498
10890.014648 81.985 178.7399
10890.380859 81.993 178.7017
10890.747070 81.998 178.6445
10891.113281 81.997 178.5891
10891.479492 81.993 178.5598
10891.845703 81.990 178.5672
10892.211914 81.991 178.5955
10892.578125 81.999 178.6096
10892.944336 82.009 178.5803
10893.310547 82.015 178.5090
10893.676758 82.013 178.4304
10894.042969 82.004 178.3878
10894.409180 81.996 178.4004
10894.775391 81.993 178.4488
10895.141602 81.998 178.4919
10895.507812 82.006 178.5000
10895.874023 82.012 178.4755
10896.240234 82.014 178.4439
10896.606445 82.015 178.4258
10896.972656 82.017 178.4172
10897.338867 82.022 178.3957
10897.705078 82.024 178.3470
10898.071289 82.021 178.2854
10898.437500 82.011 178.2476
10898.803711 81.999 178.2648
10899.169922 81.992 178.3360
10899.536133 81.993 178.4260
10899.902344 82.002 178.4900
10900.268555 82.013 178.5048
10900.634766 82.022 178.4805
10901.000977 82.026 178.4473
10901.367188 82.026 178.4299
10901.733398 82.027 178.4317
10902.099609 82.031 178.4381
10902.465820 82.037 178.4316
10902.832031 82.043 178.4046
10903.198242 82.046 178.3627
10903.564453 82.046 178.3182
10903.930664 82.043 178.2845
10904.296875 82.039 178.2726
10904.663086 82.035 178.2889
10905.029297 82.034 178.3291
10905.395508 82.040 178.3748
10905.761719 82.051 178.3963
10906.127930 82.064 178.3686
10906.494141 82.072 178.2908
10906.860352 82.072 178.1939
10907.226562 82.063 178.1273
10907.592773 82.050 178.1295
10907.958984 82.042 178.2001
10908.325195 82.045 178.2950
10908.691406 82.059 178.3517
10909.057617 82.076 178.3298
10909.423828 82.087 178.2378
10909.790039 82.085 178.1276
10910.156250 82.073 178.0607
10910.522461 82.059 178.0698
10910.888672 82.052 178.1382
10911.254883 82.055 178.2134
10911.621094 82.065 178.2437
10911.987305 82.074 178.2131
10912.353516 82.076 178.1504
10912.719727 82.070 178.1069
10913.085938 82.061 178.1205
10913.452148 82.057 178.1896
10913.818359 82.064 178.2724
10914.184570 82.080 178.3142
10914.550781 82.099 178.2814
10914.916992 82.114 178.1812
10915.283203 82.118 178.0535
10915.649414 82.112 177.9459
10916.015625 82.103 177.8868
10916.381836 82.094 177.8744
10916.748047 82.088 177.8864
10917.114258 82.087 177.9002
10917.480469 82.086 177.9082
10917.846680 82.085 177.9174
10918.212891 82.084 177.9377
10918.579102 82.086 177.9680
10918.945312 82.091 177.9956
10919.311523 82.098 178.0047
10919.677734 82.105 177.9897
10920.043945 82.110 177.9584
10920.410156 82.112 177.9252
10920.776367 82.112 177.8994
10921.142578 82.112 177.8799
10921.508789 82.113 177.8591
10921.875000 82.113 177.8314
10922.241211 82.113 177.7984
10922.607422 82.110 177.7661
10922.973633 82.106 177.7390
10923.339844 82.101 177.7189
10923.706055 82.095 177.7086
10924.072266 82.088 177.7166
10924.438477 82.081 177.7539
10924.804688 82.077 177.8221
10925.170898 82.081 177.9033
10925.537109 82.093 177.9644
10925.903320 82.108 177.9750
10926.269531 82.122 177.9294
10926.635742 82.129 177.8527
10927.001953 82.128 177.7855
10927.368164 82.123 177.7578
10927.734375 82.119 177.7701
10928.100586 82.120 177.7969
10928.466797 82.126 177.8076
10928.833008 82.131 177.7896
10929.199219 82.133 177.7537
10929.565430 82.131 177.7227
10929.931641 82.126 177.7136
10930.297852 82.122 177.7276
10930.664062 82.120 177.7545
10931.030273 82.121 177.7825
10931.396484 82.124 177.8048
10931.762695 82.128 177.8177
10932.128906 82.134 177.8167
10932.495117 82.139 177.7961
10932.861328 82.144 177.7546
10933.227539 82.145 177.6994
10933.593750 82.142 177.6460
10933.959961 82.136 177.6104
10934.326172 82.130 177.6024
10934.692383 82.124 177.6219
10935.058594 82.123 177.6606
10935.424805 82.126 177.7050
10935.791016 82.134 177.7384
10936.157227 82.146 177.7438
10936.523438 82.159 177.7104
10936.889648 82.168 177.6415
10937.255859 82.171 177.5574
10937.622070 82.168 177.4885
10937.988281 82.162 177.4589
10938.354492 82.157 177.4719
10938.720703 82.158 177.5071
10939.086914 82.164 177.5334
10939.453125 82.174 177.5275
10939.819336 82.183 177.4868
10940.185547 82.187 177.4255
10940.551758 82.187 177.3631
10940.917969 82.184 177.3129
10941.284180 82.179 177.2799
10941.650391 82.173 177.2652
10942.016602 82.167 177.2697
10942.382812 82.164 177.2926
10942.749023 82.163 177.3266
10943.115234 82.166 177.3570
10943.481445 82.172 177.3682
10943.847656 82.177 177.3541
10944.213867 82.180 177.3235
10944.580078 82.179 177.2960
10944.946289 82.175 177.2897
10945.312500 82.172 177.3111
10945.678711 82.172 177.3517
10946.044922 82.176 177.3942
10946.411133 82.183 177.4228
10946.777344 82.192 177.4294
10947.143555 82.200 177.4147
10947.509766 82.207 177.3834
10947.875977 82.212 177.3397
10948.242188 82.214 177.2866
10948.608398 82.212 177.2285
10948.974609 82.206 177.1762
10949.340820 82.197 177.1465
10949.707031 82.185 177.1551
10950.073242 82.176 177.2053
10950.439453 82.174 177.2790
10950.805664 82.181 177.3405
10951.171875 82.192 177.3554
10951.538086 82.202 177.3126
10951.904297 82.206 177.2347
10952.270508 82.203 177.1646
10952.636719 82.195 177.1375
10953.002930 82.190 177.1557
10953.369141 82.192 177.1878
10953.735352 82.200 177.1940
10954.101562 82.209 177.1585
10954.467773 82.212 177.1013
10954.833984 82.211 177.0598
10955.200195 82.209 177.0547
10955.566406 82.211 177.0712
10955.932617 82.218 177.0723
10956.298828 82.225 177.0351
10956.665039 82.225 176.9767
10957.031250 82.218 176.9455
10957.397461 82.208 176.9822
10957.763672 82.205 177.0817
10958.129883 82.214 177.1889
10958.496094 82.233 177.2371
10958.862305 82.251 177.1974
10959.228516 82.260 177.0989
10959.594727 82.257 177.0052
10959.960938 82.246 176.9661
10960.327148 82.237 176.9839
10960.693359 82.235 177.0188
10961.059570 82.237 177.0277
10961.425781 82.237 177.0020
10961.791992 82.231 176.9731
10962.158203 82.222 176.9827
10962.524414 82.215 177.0441
10962.890625 82.218 177.1271
10963.256836 82.231 177.1777
10963.623047 82.247 177.1574
10963.989258 82.260 177.0695
10964.355469 82.263 176.9538
10964.721680 82.257 176.8578
10965.087891 82.247 176.8083
10965.454102 82.239 176.8020
10965.820312 82.234 176.8184
10966.186523 82.233 176.8396
10966.552734 82.234 176.8597
10966.918945 82.237 176.8785
10967.285156 82.243 176.8905
10967.651367 82.251 176.8825
10968.017578 82.258 176.8452
10968.383789 82.261 176.7868
10968.750000 82.258 176.7340
10969.116211 82.251 176.7163
10969.482422 82.246 176.7426
10969.848633 82.247 176.7921
10970.214844 82.255 176.8265
10970.581055 82.266 176.8186
10970.947266 82.274 176.7714
10971.313477 82.277 176.7137
10971.679688 82.277 176.6750
10972.045898 82.277 176.6610
10972.412109 82.281 176.6508
10972.778320 82.287 176.6176
10973.144531 82.291 176.5549
10973.510742 82.289 176.4849
10973.876953 82.281 176.4424
10974.243164 82.273 176.4474
10974.609375 82.268 176.4907
10974.975586 82.269 176.5432
10975.341797 82.275 176.5797
10975.708008 82.280 176.5955
10976.074219 82.285 176.6026
10976.440430 82.289 176.6125
10976.806641 82.293 176.6240
10977.172852 82.298 176.6265
10977.539062 82.303 176.6152
10977.905273 82.304 176.5997
10978.271484 82.303 176.5961
10978.637695 82.303 176.6105
10979.003906 82.305 176.6309
10979.370117 82.310 176.6350
10979.736328 82.315 176.6104
10980.102539 82.317 176.5658
10980.468750 82.315 176.5241
10980.834961 82.310 176.5025
10981.201172 82.307 176.4985
10981.567383 82.307 176.4936
10981.933594 82.308 176.4726
10982.299805 82.307 176.4380
10982.666016 82.303 176.4091
10983.032227 82.298 176.4045
10983.398438 82.294 176.4258
10983.764648 82.296 176.4563
10984.130859 82.301 176.4743
10984.497070 82.308 176.4702
10984.863281 82.313 176.4515
10985.229492 82.316 176.4337
10985.595703 82.319 176.4265
10985.961914 82.324 176.4269
10986.328125 82.330 176.4228
10986.694336 82.338 176.4021
10987.060547 82.345 176.3599
10987.426758 82.349 176.3007
10987.792969 82.349 176.2368
10988.159180 82.344 176.1866
10988.525391 82.336 176.1681
10988.891602 82.328 176.1908
10989.257812 82.326 176.2445
10989.624023 82.331 176.2982
10989.990234 82.342 176.3130
10990.356445 82.353 176.2664
10990.722656 82.359 176.1693
10991.088867 82.354 176.0638
10991.455078 82.340 175.9986
10991.821289 82.325 175.9987
10992.187500 82.316 176.0499
10992.553711 82.315 176.1106
10992.919922 82.321 176.1418
10993.286133 82.327 176.1320
10993.652344 82.330 176.0994
10994.018555 82.330 176.0714
10994.384766 82.329 176.0620
10994.750977 82.330 176.0643
10995.117188 82.333 176.0621
10995.483398 82.336 176.0474
10995.849609 82.338 176.0273
10996.215820 82.340 176.0146
10996.582031 82.342 176.0124
10996.948242 82.346 176.0090
10997.314453 82.352 175.9883
10997.680664 82.356 175.9465
10998.046875 82.355 175.8992
10998.413086 82.350 175.8721
10998.779297 82.344 175.8806
10999.145508 82.342 175.9174
10999.511719 82.344 175.9564
10999.877930 82.350 175.9729
11000.244141 82.355 175.9613
11000.610352 82.356 175.9386
11000.976562 82.353 175.9305
11001.342773 82.350 175.9514
11001.708984 82.350 175.9946
11002.075195 82.356 176.0367
11002.441406 82.365 176.0539
11002.807617 82.375 176.0361
11003.173828 82.382 175.9905
11003.540039 82.385 175.9350
11003.906250 82.385 175.8870
11004.272461 82.383 175.8557
11004.638672 82.382 175.8399
11005.004883 82.383 175.8305
11005.371094 82.386 175.8151
11005.737305 82.391 175.7835
11006.103516 82.394 175.7328
11006.469727 82.393 175.6706
11006.835938 82.389 175.6138
11007.202148 82.380 175.5819
11007.568359 82.372 175.5860
11007.934570 82.366 175.6217
11008.300781 82.365 175.6699
11008.666992 82.369 175.7076
11009.033203 82.375 175.7224
11009.399414 82.379 175.7192
11009.765625 82.381 175.7150
11010.131836 82.383 175.7242
11010.498047 82.387 175.7451
11010.864258 82.394 175.7593
11011.230469 82.404 175.7449
11011.596680 82.413 175.6937
11011.962891 82.416 175.6205
11012.329102 82.412 175.5555
11012.695312 82.405 175.5258
11013.061523 82.399 175.5380
11013.427734 82.397 175.5754
11013.793945 82.402 175.6091
11014.160156 82.409 175.6169
11014.526367 82.417 175.5956
11014.892578 82.421 175.5578
11015.258789 82.423 175.5212
11015.625000 82.422 175.4963
11015.991211 82.422 175.4826
11016.357422 82.422 175.4745
11016.723633 82.422 175.4686
11017.089844 82.422 175.4667
11017.456055 82.421 175.4727
11017.822266 82.423 175.4856
11018.188477 82.426 175.4966
11018.554688 82.431 175.4925
11018.920898 82.435 175.4645
11019.287109 82.437 175.4160
11019.653320 82.433 175.3636
11020.019531 82.425 175.3293
11020.385742 82.415 175.3279
11020.751953 82.408 175.3578
11021.118164 82.404 175.4015
11021.484375 82.405 175.4365
11021.850586 82.408 175.4504
11022.216797 82.411 175.4479
11022.583008 82.411 175.4454
11022.949219 82.412 175.4561
11023.315430 82.417 175.4769
11023.681641 82.426 175.4880
11024.047852 82.438 175.4654
11024.414062 82.450 175.3991
11024.780273 82.456 175.3021
11025.146484 82.455 175.2049
11025.512695 82.449 175.1385
11025.878906 82.442 175.1179
11026.245117 82.438 175.1350
11026.611328 82.439 175.1646
11026.977539 82.445 175.1791
11027.343750 82.453 175.1631
11027.709961 82.457 175.1216
11028.076172 82.456 175.0769
11028.442383 82.450 175.0574
11028.808594 82.444 175.0805
11029.174805 82.442 175.1394
11029.541016 82.447 175.2023
11029.907227 82.458 175.2293
11030.273438 82.470 175.1980
11030.639648 82.475 175.1209
11031.005859 82.470 175.0406
11031.372070 82.459 175.0024
11031.738281 82.448 175.0232
11032.104492 82.444 175.0785
11032.470703 82.448 175.1213
11032.836914 82.456 175.1179
11033.203125 82.460 175.0735
11033.569336 82.457 175.0259
11033.935547 82.452 175.0128
11034.301758 82.449 175.0394
11034.667969 82.454 175.0744
11035.034180 82.465 175.0755
11035.400391 82.476 175.0240
11035.766602 82.481 174.9386
11036.132812 82.479 174.8582
11036.499023 82.474 174.8116
11036.865234 82.469 174.8000
11037.231445 82.466 174.8052
11037.597656 82.466 174.8114
11037.963867 82.467 174.8183
11038.330078 82.468 174.8334
11038.696289 82.471 174.8547
11039.062500 82.477 174.8644
11039.428711 82.484 174.8453
11039.794922 82.487 174.8021
11040.161133 82.483 174.7666
11040.527344 82.475 174.7749
11040.893555 82.471 174.8344
11041.259766 82.476 174.9094
11041.625977 82.489 174.9448
11041.992188 82.502 174.9081
11042.358398 82.508 174.8180
11042.724609 82.503 174.7317
11043.090820 82.491 174.7026
11043.457031 82.481 174.7411
11043.823242 82.481 174.8091
11044.189453 82.489 174.8512
11044.555664 82.500 174.8365
11044.921875 82.507 174.7752
11045.288086 82.508 174.7022
11045.654297 82.505 174.6461
11046.020508 82.501 174.6112
11046.386719 82.498 174.5852
11046.752930 82.495 174.5588
11047.119141 82.490 174.5372
11047.485352 82.485 174.5328
11047.851562 82.482 174.5487
11048.217773 82.482 174.5722
11048.583984 82.485 174.5847
11048.950195 82.488 174.5797
11049.316406 82.488 174.5710
11049.682617 82.487 174.5809
11050.048828 82.487 174.6197
11050.415039 82.493 174.6726
11050.781250 82.505 174.7075
11051.147461 82.519 174.6969
11051.513672 82.531 174.6383
11051.879883 82.535 174.5573
11052.246094 82.532 174.4918
11052.612305 82.526 174.4681
11052.978516 82.521 174.4849
11053.344727 82.523 174.5143
11053.710938 82.528 174.5212
11054.077148 82.534 174.4869
11054.443359 82.535 174.4241
11054.809570 82.528 174.3706
11055.175781 82.516 174.3650
11055.541992 82.508 174.4185
11055.908203 82.509 174.5015
11056.274414 82.522 174.5572
11056.640625 82.539 174.5374
11057.006836 82.553 174.4354
11057.373047 82.555 174.2918
11057.739258 82.545 174.1699
11058.105469 82.529 174.1168
11058.471680 82.516 174.1362
11058.837891 82.511 174.1906
11059.204102 82.515 174.2314
11059.570312 82.522 174.2320
11059.936523 82.526 174.2006
11060.302734 82.527 174.1662
11060.668945 82.525 174.1532
11061.035156 82.524 174.1649
11061.401367 82.526 174.1863
11061.767578 82.530 174.1991
11062.133789 82.536 174.1965
11062.500000 82.539 174.1848
11062.866211 82.541 174.1752
11063.232422 82.542 174.1750
11063.598633 82.543 174.1843
11063.964844 82.546 174.1982
11064.331055 82.550 174.2108
11064.697266 82.555 174.2161
11065.063477 82.561 174.2080
11065.429688 82.566 174.1821
11065.795898 82.570 174.1398
11066.162109 82.570 174.0900
11066.528320 82.567 174.0469
11066.894531 82.562 174.0219
11067.260742 82.557 174.0164
11067.626953 82.555 174.0226
11067.993164 82.554 174.0297
11068.359375 82.554 174.0324
11068.725586 82.556 174.0332
11069.091797 82.558 174.0359
11069.458008 82.562 174.0369
11069.824219 82.569 174.0231
11070.190430 82.576 173.9808
11070.556641 82.580 173.9096
11070.922852 82.578 173.8292
11071.289062 82.570 173.7719
11071.655273 82.560 173.7625
11072.021484 82.552 173.8009
11072.387695 82.552 173.8594
11072.753906 82.559 173.9009
11073.120117 82.568 173.9031
11073.486328 82.576 173.8708
11073.852539 82.579 173.8277
11074.218750 82.579 173.7944
11074.584961 82.580 173.7728
11074.951172 82.581 173.7500
11075.317383 82.581 173.7165
11075.683594 82.578 173.6812
11076.049805 82.573 173.6673
11076.416016 82.568 173.6898
11076.782227 82.568 173.7361
11077.148438 82.576 173.7682
11077.514648 82.588 173.7498
11077.880859 82.596 173.6762
11078.247070 82.594 173.5817
11078.613281 82.585 173.5168
11078.979492 82.572 173.5134
11079.345703 82.564 173.5629
11079.711914 82.564 173.6268
11080.078125 82.571 173.6658
11080.444336 82.579 173.6658
11080.810547 82.584 173.6390
11081.176758 82.586 173.6060
11081.542969 82.586 173.5786
11081.909180 82.584 173.5582
11082.275391 82.581 173.5469
11082.641602 82.577 173.5538
11083.007812 82.574 173.5868
11083.374023 82.577 173.6375
11083.740234 82.585 173.6764
11084.106445 82.598 173.6705
11084.472656 82.608 173.6105
11084.838867 82.610 173.5237
11085.205078 82.603 173.4579
11085.571289 82.594 173.4479
11085.937500 82.588 173.4884
11086.303711 82.592 173.5377
11086.669922 82.602 173.5496
11087.036133 82.611 173.5075
11087.402344 82.615 173.4328
11087.768555 82.611 173.3654
11088.134766 82.604 173.3332
11088.500977 82.598 173.3364
11088.867188 82.596 173.3557
11089.233398 82.596 173.3731
11089.599609 82.599 173.3846
11089.965820 82.603 173.3954
11090.332031 82.609 173.4058
11090.698242 82.618 173.4032
11091.064453 82.629 173.3708
11091.430664 82.638 173.3040
11091.796875 82.643 173.2180
11092.163086 82.641 173.1408
11092.529297 82.637 173.0932
11092.895508 82.633 173.0757
11093.261719 82.633 173.0709
11093.627930 82.634 173.0598
11093.994141 82.635 173.0387
11094.360352 82.633 173.0214
11094.726562 82.631 173.0250
11095.092773 82.630 173.0515
11095.458984 82.633 173.0819
11095.825195 82.640 173.0895
11096.191406 82.645 173.0623
11096.557617 82.645 173.0162
11096.923828 82.638 172.9876
11097.290039 82.628 173.0069
11097.656250 82.622 173.0735
11098.022461 82.624 173.1523
11098.388672 82.633 173.1967
11098.754883 82.643 173.1829
11099.121094 82.647 173.1277
11099.487305 82.644 173.0754
11099.853516 82.636 173.0631
11100.219727 82.633 173.0910
11100.585938 82.636 173.1209
11100.952148 82.646 173.1074
11101.318359 82.653 173.0356
11101.684570 82.652 172.9362
11102.050781 82.642 172.8638
11102.416992 82.631 172.8556
11102.783203 82.626 172.9016
11103.149414 82.631 172.9505
11103.515625 82.643 172.9484
11103.881836 82.654 172.8810
11104.248047 82.655 172.7850
11104.614258 82.647 172.7228
11104.980469 82.635 172.7372
11105.346680 82.631 172.8208
11105.712891 82.639 172.9200
11106.079102 82.657 172.9724
11106.445312 82.677 172.9481
11106.811523 82.691 172.8649
11107.177734 82.694 172.7694
11107.543945 82.691 172.7018
11107.910156 82.685 172.6719
11108.276367 82.681 172.6610
11108.642578 82.678 172.6476
11109.008789 82.671 172.6321
11109.375000 82.662 172.6389
11109.741211 82.652 172.6928
11110.107422 82.648 172.7895
11110.473633 82.656 172.8859
11110.839844 82.673 172.9238
11111.206055 82.691 172.8709
11111.572266 82.701 172.7465
11111.938477 82.697 172.6107
11112.304688 82.684 172.5246
11112.670898 82.671 172.5085
11113.037109 82.664 172.5320
11113.403320 82.666 172.5419
11113.769531 82.669 172.5084
11114.135742 82.666 172.4495
11114.501953 82.658 172.4142
11114.868164 82.648 172.4401
11115.234375 82.645 172.5172
11115.600586 82.654 172.5924
11115.966797 82.671 172.6093
11116.333008 82.685 172.5524
11116.699219 82.691 172.4592
11117.065430 82.686 172.3904
11117.431641 82.678 172.3846
11117.797852 82.675 172.4314
11118.164062 82.681 172.4838
11118.530273 82.691 172.4977
11118.896484 82.700 172.4650
11119.262695 82.703 172.4150
11119.628906 82.700 172.3857
11119.995117 82.697 172.3925
11120.361328 82.697 172.4186
11120.727539 82.703 172.4330
11121.093750 82.709 172.4177
11121.459961 82.713 172.3792
11121.826172 82.714 172.3372
11122.192383 82.713 172.3039
11122.558594 82.713 172.2735
11122.924805 82.713 172.2328
11123.291016 82.710 172.1800
11123.657227 82.702 172.1342
11124.023438 82.691 172.1235
11124.389648 82.682 172.1621
11124.755859 82.679 172.2344
11125.122070 82.686 172.3024
11125.488281 82.698 172.3301
11125.854492 82.711 172.3065
11126.220703 82.720 172.2479
11126.586914 82.724 172.1814
11126.953125 82.724 172.1244
11127.319336 82.724 172.0769
11127.685547 82.723 172.0312
11128.051758 82.719 171.9871
11128.417969 82.712 171.9586
11128.784180 82.704 171.9633
11129.150391 82.698 172.0055
11129.516602 82.698 172.0676
11129.882812 82.705 172.1178
11130.249023 82.715 172.1306
11130.615234 82.724 172.1025
11130.981445 82.729 172.0520
11131.347656 82.729 172.0058
11131.713867 82.727 171.9807
11132.080078 82.725 171.9756
11132.446289 82.726 171.9768
11132.812500 82.729 171.9698
11133.178711 82.733 171.9486
11133.544922 82.735 171.9172
11133.911133 82.734 171.8843
11134.277344 82.732 171.8590
11134.643555 82.730 171.8479
11135.009766 82.727 171.8543
11135.375977 82.727 171.8755
11135.742188 82.731 171.8998
11136.108398 82.739 171.9077
11136.474609 82.748 171.8813
11136.840820 82.755 171.8183
11137.207031 82.755 171.7386
11137.573242 82.748 171.6772
11137.939453 82.737 171.6634
11138.305664 82.730 171.6994
11138.671875 82.730 171.7562
11139.038086 82.737 171.7906
11139.404297 82.747 171.7747
11139.770508 82.753 171.7142
11140.136719 82.752 171.6433
11140.502930 82.745 171.5997
11140.869141 82.737 171.6000
11141.235352 82.732 171.6329
11141.601562 82.733 171.6721
11141.967773 82.739 171.6974
11142.333984 82.745 171.7043
11142.700195 82.752 171.6982
11143.066406 82.760 171.6814
11143.432617 82.769 171.6488
11143.798828 82.776 171.5955
11144.165039 82.780 171.5275
11144.531250 82.780 171.4620
11144.897461 82.777 171.4167
11145.263672 82.773 171.3964
11145.629883 82.772 171.3904
11145.996094 82.773 171.3838
11146.362305 82.774 171.3705
11146.728516 82.773 171.3560
11147.094727 82.773 171.3475
11147.460938 82.773 171.3427
11147.827148 82.775 171.3299
11148.193359 82.775 171.3016
11148.559570 82.771 171.2663
11148.925781 82.764 171.2457
11149.291992 82.755 171.2577
11149.658203 82.750 171.3001
11150.024414 82.749 171.3502
11150.390625 82.753 171.3824
11150.756836 82.757 171.3875
11151.123047 82.760 171.3752
11151.489258 82.762 171.3610
11151.855469 82.763 171.3494
11152.221680 82.765 171.3330
11152.587891 82.767 171.3056
11152.954102 82.766 171.2747
11153.320312 82.764 171.2573
11153.686523 82.763 171.2616
11154.052734 82.766 171.2740
11154.418945 82.772 171.2677
11154.785156 82.778 171.2287
11155.151367 82.778 171.1738
11155.517578 82.773 171.1415
11155.883789 82.767 171.1591
11156.250000 82.766 171.2157
11156.616211 82.775 171.2662
11156.982422 82.787 171.2679
11157.348633 82.796 171.2168
11157.714844 82.798 171.1512
11158.081055 82.793 171.1171
11158.447266 82.788 171.1281
11158.813477 82.790 171.1544
11159.179688 82.795 171.1523
11159.545898 82.798 171.1083
11159.912109 82.794 171.0553
11160.278320 82.784 171.0443
11160.644531 82.776 171.0955
11161.010742 82.778 171.1722
11161.376953 82.792 171.2049
11161.743164 82.807 171.1474
11162.109375 82.812 171.0185
11162.475586 82.803 170.8917
11162.841797 82.785 170.8411
11163.208008 82.770 170.8864
11163.574219 82.768 170.9778
11163.940430 82.780 171.0346
11164.306641 82.796 171.0070
11164.672852 82.806 170.9099
11165.039062 82.806 170.8043
11165.405273 82.798 170.7469
11165.771484 82.793 170.7472
11166.137695 82.796 170.7658
11166.503906 82.805 170.7524
11166.870117 82.812 170.6903
11167.236328 82.812 170.6102
11167.602539 82.804 170.5638
11167.968750 82.796 170.5803
11168.334961 82.795 170.6407
11168.701172 82.803 170.6919
11169.067383 82.815 170.6891
11169.433594 82.823 170.6314
11169.799805 82.822 170.5622
