* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2024 3:28:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA500LM Black R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7180.297852 81.890 -163.2699
7180.664062 81.892 -163.2626
7181.030273 81.893 -163.2597
7181.396484 81.894 -163.2583
7181.762695 81.896 -163.2591
7182.128906 81.897 -163.2645
7182.495117 81.898 -163.2752
7182.861328 81.898 -163.2894
7183.227539 81.897 -163.3037
7183.593750 81.895 -163.3145
7183.959961 81.893 -163.3194
7184.326172 81.890 -163.3167
7184.692383 81.887 -163.3058
7185.058594 81.885 -163.2883
7185.424805 81.885 -163.2679
7185.791016 81.885 -163.2498
7186.157227 81.886 -163.2381
7186.523438 81.887 -163.2328
7186.889648 81.886 -163.2300
7187.255859 81.884 -163.2236
7187.622070 81.882 -163.2094
7187.988281 81.880 -163.1867
7188.354492 81.878 -163.1584
7188.720703 81.878 -163.1295
7189.086914 81.879 -163.1046
7189.453125 81.881 -163.0872
7189.819336 81.883 -163.0790
7190.185547 81.884 -163.0794
7190.551758 81.884 -163.0853
7190.917969 81.883 -163.0920
7191.284180 81.881 -163.0954
7191.650391 81.879 -163.0943
7192.016602 81.878 -163.0905
7192.382812 81.877 -163.0871
7192.749023 81.876 -163.0856
7193.115234 81.875 -163.0849
7193.481445 81.873 -163.0820
7193.847656 81.872 -163.0755
7194.213867 81.872 -163.0661
7194.580078 81.872 -163.0569
7194.946289 81.872 -163.0501
7195.312500 81.873 -163.0460
7195.678711 81.873 -163.0427
7196.044922 81.873 -163.0377
7196.411133 81.872 -163.0287
7196.777344 81.871 -163.0137
7197.143555 81.870 -162.9919
7197.509766 81.871 -162.9646
7197.875977 81.873 -162.9372
7198.242188 81.876 -162.9184
7198.608398 81.881 -162.9158
7198.974609 81.883 -162.9308
7199.340820 81.884 -162.9554
7199.707031 81.880 -162.9766
7200.073242 81.875 -162.9835
7200.439453 81.870 -162.9745
7200.805664 81.866 -162.9571
7201.171875 81.864 -162.9410
7201.538086 81.861 -162.9292
7201.904297 81.857 -162.9152
7202.270508 81.852 -162.8894
7202.636719 81.850 -162.8485
7203.002930 81.850 -162.8011
7203.369141 81.854 -162.7641
7203.735352 81.859 -162.7510
7204.101562 81.864 -162.7624
7204.467773 81.865 -162.7842
7204.833984 81.863 -162.7973
7205.200195 81.860 -162.7901
7205.566406 81.859 -162.7656
7205.932617 81.861 -162.7390
7206.298828 81.865 -162.7255
7206.665039 81.868 -162.7305
7207.031250 81.870 -162.7460
7207.397461 81.869 -162.7577
7207.763672 81.867 -162.7561
7208.129883 81.866 -162.7430
7208.496094 81.866 -162.7294
7208.862305 81.868 -162.7265
7209.228516 81.868 -162.7364
7209.594727 81.866 -162.7504
7209.960938 81.862 -162.7552
7210.327148 81.857 -162.7428
7210.693359 81.854 -162.7160
7211.059570 81.853 -162.6861
7211.425781 81.854 -162.6635
7211.791992 81.855 -162.6513
7212.158203 81.856 -162.6439
7212.524414 81.856 -162.6339
7212.890625 81.856 -162.6194
7213.256836 81.858 -162.6063
7213.623047 81.861 -162.6031
7213.989258 81.863 -162.6133
7214.355469 81.863 -162.6319
7214.721680 81.861 -162.6484
7215.087891 81.857 -162.6543
7215.454102 81.854 -162.6482
7215.820312 81.851 -162.6349
7216.186523 81.848 -162.6195
7216.552734 81.846 -162.6033
7216.918945 81.844 -162.5838
7217.285156 81.842 -162.5598
7217.651367 81.842 -162.5354
7218.017578 81.844 -162.5187
7218.383789 81.846 -162.5155
7218.750000 81.846 -162.5240
7219.116211 81.845 -162.5347
7219.482422 81.842 -162.5374
7219.848633 81.840 -162.5283
7220.214844 81.840 -162.5137
7220.581055 81.841 -162.5047
7220.947266 81.844 -162.5096
7221.313477 81.846 -162.5278
7221.679688 81.845 -162.5511
7222.045898 81.844 -162.5700
7222.412109 81.841 -162.5793
7222.778320 81.838 -162.5791
7223.144531 81.836 -162.5712
7223.510742 81.833 -162.5561
7223.876953 81.832 -162.5326
7224.243164 81.831 -162.5021
7224.609375 81.833 -162.4711
7224.975586 81.836 -162.4497
7225.341797 81.840 -162.4450
7225.708008 81.841 -162.4546
7226.074219 81.839 -162.4663
7226.440430 81.835 -162.4644
7226.806641 81.829 -162.4400
7227.172852 81.826 -162.3973
7227.539062 81.825 -162.3518
7227.905273 81.828 -162.3205
7228.271484 81.831 -162.3115
7228.637695 81.831 -162.3194
7229.003906 81.829 -162.3293
7229.370117 81.826 -162.3265
7229.736328 81.822 -162.3064
7230.102539 81.822 -162.2767
7230.468750 81.825 -162.2530
7230.834961 81.830 -162.2493
7231.201172 81.834 -162.2693
7231.567383 81.836 -162.3040
7231.933594 81.835 -162.3366
7232.299805 81.832 -162.3522
7232.666016 81.829 -162.3464
7233.032227 81.829 -162.3275
7233.398438 81.831 -162.3114
7233.764648 81.835 -162.3106
7234.130859 81.837 -162.3259
7234.497070 81.836 -162.3450
7234.863281 81.832 -162.3504
7235.229492 81.828 -162.3307
7235.595703 81.825 -162.2879
7235.961914 81.825 -162.2368
7236.328125 81.828 -162.1949
7236.694336 81.832 -162.1719
7237.060547 81.835 -162.1653
7237.426758 81.836 -162.1647
7237.792969 81.835 -162.1603
7238.159180 81.834 -162.1505
7238.525391 81.833 -162.1413
7238.891602 81.833 -162.1393
7239.257812 81.831 -162.1443
7239.624023 81.827 -162.1474
7239.990234 81.822 -162.1366
7240.356445 81.818 -162.1069
7240.722656 81.817 -162.0668
7241.088867 81.820 -162.0353
7241.455078 81.825 -162.0297
7241.821289 81.829 -162.0534
7242.187500 81.829 -162.0911
7242.553711 81.824 -162.1169
7242.919922 81.817 -162.1103
7243.286133 81.812 -162.0700
7243.652344 81.812 -162.0151
7244.018555 81.817 -161.9721
7244.384766 81.823 -161.9567
7244.750977 81.828 -161.9646
7245.117188 81.829 -161.9768
7245.483398 81.828 -161.9760
7245.849609 81.828 -161.9594
7246.215820 81.829 -161.9396
7246.582031 81.832 -161.9319
7246.948242 81.834 -161.9408
7247.314453 81.833 -161.9555
7247.680664 81.830 -161.9604
7248.046875 81.827 -161.9478
7248.413086 81.825 -161.9249
7248.779297 81.826 -161.9074
7249.145508 81.827 -161.9059
7249.511719 81.827 -161.9188
7249.877930 81.825 -161.9350
7250.244141 81.821 -161.9438
7250.610352 81.817 -161.9424
7250.976562 81.813 -161.9342
7251.342773 81.809 -161.9227
7251.708984 81.806 -161.9063
7252.075195 81.803 -161.8821
7252.441406 81.802 -161.8517
7252.807617 81.804 -161.8240
7253.173828 81.807 -161.8094
7253.540039 81.810 -161.8116
7253.906250 81.811 -161.8231
7254.272461 81.811 -161.8323
7254.638672 81.809 -161.8318
7255.004883 81.808 -161.8242
7255.371094 81.808 -161.8168
7255.737305 81.808 -161.8131
7256.103516 81.806 -161.8084
7256.469727 81.805 -161.7948
7256.835938 81.804 -161.7714
7257.202148 81.805 -161.7475
7257.568359 81.808 -161.7364
7257.934570 81.811 -161.7438
7258.300781 81.811 -161.7612
7258.666992 81.808 -161.7716
7259.033203 81.805 -161.7635
7259.399414 81.803 -161.7404
7259.765625 81.804 -161.7183
7260.131836 81.806 -161.7130
7260.498047 81.808 -161.7275
7260.864258 81.806 -161.7496
7261.230469 81.802 -161.7615
7261.596680 81.796 -161.7521
7261.962891 81.791 -161.7228
7262.329102 81.789 -161.6843
7262.695312 81.790 -161.6477
7263.061523 81.792 -161.6189
7263.427734 81.796 -161.5991
7263.793945 81.799 -161.5885
7264.160156 81.803 -161.5883
7264.526367 81.806 -161.5986
7264.892578 81.806 -161.6151
7265.258789 81.805 -161.6288
7265.625000 81.803 -161.6309
7265.991211 81.800 -161.6188
7266.357422 81.799 -161.5984
7266.723633 81.801 -161.5810
7267.089844 81.802 -161.5753
7267.456055 81.803 -161.5808
7267.822266 81.802 -161.5878
7268.188477 81.800 -161.5847
7268.554688 81.798 -161.5668
7268.920898 81.798 -161.5411
7269.287109 81.800 -161.5229
7269.653320 81.803 -161.5248
7270.019531 81.805 -161.5461
7270.385742 81.802 -161.5701
7270.751953 81.795 -161.5739
7271.118164 81.788 -161.5428
7271.484375 81.784 -161.4824
7271.850586 81.787 -161.4167
7272.216797 81.794 -161.3734
7272.583008 81.802 -161.3659
7272.949219 81.807 -161.3855
7273.315430 81.808 -161.4087
7273.681641 81.806 -161.4151
7274.047852 81.805 -161.4010
7274.414062 81.806 -161.3801
7274.780273 81.809 -161.3702
7275.146484 81.811 -161.3786
7275.512695 81.811 -161.3968
7275.878906 81.807 -161.4087
7276.245117 81.802 -161.4034
7276.611328 81.798 -161.3822
7276.977539 81.796 -161.3550
7277.343750 81.795 -161.3313
7277.709961 81.795 -161.3136
7278.076172 81.794 -161.2993
7278.442383 81.794 -161.2865
7278.808594 81.794 -161.2776
7279.174805 81.794 -161.2757
7279.541016 81.793 -161.2796
7279.907227 81.790 -161.2823
7280.273438 81.787 -161.2769
7280.639648 81.785 -161.2635
7281.005859 81.785 -161.2498
7281.372070 81.786 -161.2450
7281.738281 81.786 -161.2503
7282.104492 81.785 -161.2570
7282.470703 81.783 -161.2537
7282.836914 81.781 -161.2367
7283.203125 81.782 -161.2140
7283.569336 81.785 -161.1987
7283.935547 81.788 -161.1979
7284.301758 81.790 -161.2066
7284.667969 81.790 -161.2130
7285.034180 81.789 -161.2097
7285.400391 81.789 -161.1994
7285.766602 81.790 -161.1912
7286.132812 81.791 -161.1900
7286.499023 81.790 -161.1904
7286.865234 81.788 -161.1814
7287.231445 81.786 -161.1580
7287.597656 81.787 -161.1280
7287.963867 81.790 -161.1073
7288.330078 81.794 -161.1075
7288.696289 81.796 -161.1259
7289.062500 81.795 -161.1476
7289.428711 81.791 -161.1580
7289.794922 81.788 -161.1535
7290.161133 81.785 -161.1423
7290.527344 81.784 -161.1347
7290.893555 81.782 -161.1319
7291.259766 81.779 -161.1249
7291.625977 81.776 -161.1039
7291.992188 81.775 -161.0698
7292.358398 81.778 -161.0360
7292.724609 81.783 -161.0199
7293.090820 81.787 -161.0288
7293.457031 81.789 -161.0543
7293.823242 81.787 -161.0778
7294.189453 81.783 -161.0836
7294.555664 81.779 -161.0687
7294.921875 81.778 -161.0419
7295.288086 81.778 -161.0163
7295.654297 81.779 -161.0000
7296.020508 81.780 -160.9934
7296.386719 81.780 -160.9920
7296.752930 81.780 -160.9911
7297.119141 81.778 -160.9878
7297.485352 81.776 -160.9800
7297.851562 81.773 -160.9664
7298.217773 81.771 -160.9475
7298.583984 81.771 -160.9271
7298.950195 81.771 -160.9109
7299.316406 81.772 -160.9024
7299.682617 81.772 -160.8989
7300.048828 81.771 -160.8928
7300.415039 81.771 -160.8780
7300.781250 81.772 -160.8571
7301.147461 81.775 -160.8419
7301.513672 81.780 -160.8451
7301.879883 81.783 -160.8697
7302.246094 81.783 -160.9040
7302.612305 81.779 -160.9270
7302.978516 81.773 -160.9228
7303.344727 81.770 -160.8917
7303.710938 81.770 -160.8508
7304.077148 81.774 -160.8228
7304.443359 81.778 -160.8203
7304.809570 81.781 -160.8386
7305.175781 81.779 -160.8601
7305.541992 81.775 -160.8667
7305.908203 81.770 -160.8516
7306.274414 81.767 -160.8210
7306.640625 81.766 -160.7881
7307.006836 81.767 -160.7629
7307.373047 81.768 -160.7475
7307.739258 81.769 -160.7382
7308.105469 81.769 -160.7312
7308.471680 81.769 -160.7265
7308.837891 81.768 -160.7256
7309.204102 81.767 -160.7276
7309.570312 81.764 -160.7265
7309.936523 81.760 -160.7145
7310.302734 81.757 -160.6886
7310.668945 81.757 -160.6547
7311.035156 81.759 -160.6254
7311.401367 81.762 -160.6115
7311.767578 81.765 -160.6143
7312.133789 81.766 -160.6239
7312.500000 81.765 -160.6272
7312.866211 81.763 -160.6176
7313.232422 81.763 -160.6004
7313.598633 81.765 -160.5874
7313.964844 81.767 -160.5871
7314.331055 81.768 -160.5968
7314.697266 81.766 -160.6049
7315.063477 81.763 -160.6012
7315.429688 81.761 -160.5858
7315.795898 81.761 -160.5692
7316.162109 81.762 -160.5624
7316.528320 81.761 -160.5670
7316.894531 81.759 -160.5731
7317.260742 81.755 -160.5689
7317.626953 81.752 -160.5522
7317.993164 81.751 -160.5326
7318.359375 81.750 -160.5219
7318.725586 81.748 -160.5211
7319.091797 81.744 -160.5154
7319.458008 81.738 -160.4866
7319.824219 81.736 -160.4308
7320.190430 81.739 -160.3680
7320.556641 81.747 -160.3308
7320.922852 81.757 -160.3410
7321.289062 81.763 -160.3907
7321.655273 81.761 -160.4456
7322.021484 81.753 -160.4677
7322.387695 81.746 -160.4423
7322.753906 81.745 -160.3879
7323.120117 81.750 -160.3418
7323.486328 81.758 -160.3324
7323.852539 81.765 -160.3607
7324.218750 81.767 -160.4027
7324.584961 81.764 -160.4305
7324.951172 81.761 -160.4327
7325.317383 81.760 -160.4204
7325.683594 81.762 -160.4143
7326.049805 81.764 -160.4261
7326.416016 81.763 -160.4485
7326.782227 81.758 -160.4621
7327.148438 81.753 -160.4512
7327.514648 81.749 -160.4168
7327.880859 81.749 -160.3752
7328.247070 81.751 -160.3456
7328.613281 81.754 -160.3358
7328.979492 81.755 -160.3383
7329.345703 81.754 -160.3381
7329.711914 81.753 -160.3257
7330.078125 81.752 -160.3038
7330.444336 81.754 -160.2843
7330.810547 81.756 -160.2771
7331.176758 81.758 -160.2823
7331.542969 81.757 -160.2914
7331.909180 81.756 -160.2952
7332.275391 81.754 -160.2914
7332.641602 81.753 -160.2844
7333.007812 81.752 -160.2786
7333.374023 81.750 -160.2730
7333.740234 81.749 -160.2623
7334.106445 81.748 -160.2441
7334.472656 81.748 -160.2249
7334.838867 81.751 -160.2161
7335.205078 81.753 -160.2236
7335.571289 81.752 -160.2399
7335.937500 81.748 -160.2472
7336.303711 81.744 -160.2319
7336.669922 81.741 -160.1966
7337.036133 81.743 -160.1595
7337.402344 81.747 -160.1409
7337.768555 81.750 -160.1463
7338.134766 81.751 -160.1636
7338.500977 81.749 -160.1746
7338.867188 81.746 -160.1705
7339.233398 81.744 -160.1573
7339.599609 81.742 -160.1454
7339.965820 81.740 -160.1357
7340.332031 81.737 -160.1174
7340.698242 81.735 -160.0802
7341.064453 81.736 -160.0312
7341.430664 81.743 -159.9962
7341.796875 81.752 -160.0015
7342.163086 81.758 -160.0502
7342.529297 81.756 -160.1143
7342.895508 81.747 -160.1526
7343.261719 81.737 -160.1401
7343.627930 81.730 -160.0864
7343.994141 81.730 -160.0263
7344.360352 81.735 -159.9916
7344.726562 81.739 -159.9876
7345.092773 81.741 -159.9952
7345.458984 81.740 -159.9932
7345.825195 81.740 -159.9793
7346.191406 81.742 -159.9711
7346.557617 81.745 -159.9851
7346.923828 81.744 -160.0168
7347.290039 81.737 -160.0389
7347.656250 81.728 -160.0222
7348.022461 81.722 -159.9611
7348.388672 81.722 -159.8808
7348.754883 81.730 -159.8215
7349.121094 81.741 -159.8099
7349.487305 81.749 -159.8434
7349.853516 81.751 -159.8953
7350.219727 81.748 -159.9346
7350.585938 81.741 -159.9445
7350.952148 81.736 -159.9256
7351.318359 81.733 -159.8893
7351.684570 81.733 -159.8484
7352.050781 81.736 -159.8130
7352.416992 81.740 -159.7916
7352.783203 81.745 -159.7903
7353.149414 81.749 -159.8083
7353.515625 81.748 -159.8344
7353.881836 81.744 -159.8505
7354.248047 81.738 -159.8426
7354.614258 81.734 -159.8108
7354.980469 81.732 -159.7695
7355.346680 81.733 -159.7365
7355.712891 81.735 -159.7188
7356.079102 81.735 -159.7086
7356.445312 81.734 -159.6929
7356.811523 81.734 -159.6678
7357.177734 81.736 -159.6450
7357.543945 81.741 -159.6424
7357.910156 81.744 -159.6671
7358.276367 81.743 -159.7058
7358.642578 81.737 -159.7320
7359.008789 81.729 -159.7251
7359.375000 81.724 -159.6867
7359.741211 81.725 -159.6398
7360.107422 81.729 -159.6108
7360.473633 81.735 -159.6105
7360.839844 81.737 -159.6281
7361.206055 81.737 -159.6438
7361.572266 81.736 -159.6462
7361.938477 81.736 -159.6405
7362.304688 81.737 -159.6400
7362.670898 81.737 -159.6502
7363.037109 81.734 -159.6602
7363.403320 81.728 -159.6511
7363.769531 81.722 -159.6125
7364.135742 81.720 -159.5538
7364.501953 81.723 -159.4980
7364.868164 81.728 -159.4645
7365.234375 81.732 -159.4544
7365.600586 81.733 -159.4531
7365.966797 81.733 -159.4451
7366.333008 81.734 -159.4289
7366.699219 81.736 -159.4173
7367.065430 81.740 -159.4241
7367.431641 81.741 -159.4496
7367.797852 81.739 -159.4785
7368.164062 81.735 -159.4930
7368.530273 81.731 -159.4883
7368.896484 81.731 -159.4773
7369.262695 81.732 -159.4789
7369.628906 81.733 -159.5007
7369.995117 81.731 -159.5310
7370.361328 81.726 -159.5475
7370.727539 81.720 -159.5348
7371.093750 81.716 -159.4971
7371.459961 81.718 -159.4554
7371.826172 81.723 -159.4317
7372.192383 81.728 -159.4339
7372.558594 81.731 -159.4518
7372.924805 81.730 -159.4668
7373.291016 81.728 -159.4658
7373.657227 81.727 -159.4492
7374.023438 81.727 -159.4281
7374.389648 81.729 -159.4143
7374.755859 81.730 -159.4117
7375.122070 81.730 -159.4139
7375.488281 81.727 -159.4105
7375.854492 81.725 -159.3942
7376.220703 81.723 -159.3673
7376.586914 81.724 -159.3408
7376.953125 81.727 -159.3277
7377.319336 81.730 -159.3345
7377.685547 81.729 -159.3552
7378.051758 81.726 -159.3737
7378.417969 81.720 -159.3728
7378.784180 81.715 -159.3460
7379.150391 81.712 -159.3029
7379.516602 81.714 -159.2631
7379.882812 81.718 -159.2427
7380.249023 81.721 -159.2420
7380.615234 81.721 -159.2455
7380.981445 81.720 -159.2349
7381.347656 81.719 -159.2043
7381.713867 81.722 -159.1676
7382.080078 81.729 -159.1482
7382.446289 81.736 -159.1614
7382.812500 81.739 -159.2012
7383.178711 81.737 -159.2434
7383.544922 81.731 -159.2623
7383.911133 81.723 -159.2477
7384.277344 81.719 -159.2108
7384.643555 81.718 -159.1725
7385.009766 81.719 -159.1472
7385.375977 81.719 -159.1341
7385.742188 81.719 -159.1221
7386.108398 81.718 -159.1026
7386.474609 81.718 -159.0782
7386.840820 81.721 -159.0599
7387.207031 81.724 -159.0558
7387.573242 81.726 -159.0642
7387.939453 81.727 -159.0753
7388.305664 81.727 -159.0814
7388.671875 81.728 -159.0840
7389.038086 81.729 -159.0918
7389.404297 81.730 -159.1095
7389.770508 81.728 -159.1304
7390.136719 81.723 -159.1385
7390.502930 81.718 -159.1201
7390.869141 81.715 -159.0767
7391.235352 81.717 -159.0260
7391.601562 81.722 -158.9909
7391.967773 81.729 -158.9830
7392.333984 81.732 -158.9954
7392.700195 81.733 -159.0092
7393.066406 81.731 -159.0084
7393.432617 81.729 -158.9914
7393.798828 81.730 -158.9707
7394.165039 81.731 -158.9601
7394.531250 81.732 -158.9627
7394.897461 81.730 -158.9674
7395.263672 81.726 -158.9595
7395.629883 81.723 -158.9341
7395.996094 81.723 -158.9032
7396.362305 81.726 -158.8873
7396.728516 81.729 -158.8991
7397.094727 81.729 -158.9319
7397.460938 81.724 -158.9625
7397.827148 81.717 -158.9677
7398.193359 81.710 -158.9415
7398.559570 81.707 -158.8997
7398.925781 81.709 -158.8669
7399.291992 81.712 -158.8570
7399.658203 81.713 -158.8633
7400.024414 81.713 -158.8662
7400.390625 81.711 -158.8530
7400.756836 81.713 -158.8303
7401.123047 81.717 -158.8191
7401.489258 81.722 -158.8340
7401.855469 81.722 -158.8667
7402.221680 81.718 -158.8889
7402.587891 81.711 -158.8744
7402.954102 81.708 -158.8226
7403.320312 81.710 -158.7622
7403.686523 81.718 -158.7303
7404.052734 81.725 -158.7428
7404.418945 81.727 -158.7815
7404.785156 81.722 -158.8085
7405.151367 81.714 -158.7965
7405.517578 81.709 -158.7493
7405.883789 81.709 -158.6960
7406.250000 81.713 -158.6655
7406.616211 81.716 -158.6634
7406.982422 81.716 -158.6718
7407.348633 81.714 -158.6703
7407.714844 81.712 -158.6556
7408.081055 81.713 -158.6437
7408.447266 81.714 -158.6510
7408.813477 81.714 -158.6756
7409.179688 81.709 -158.6957
7409.545898 81.702 -158.6888
7409.912109 81.698 -158.6528
7410.278320 81.699 -158.6101
7410.644531 81.704 -158.5886
7411.010742 81.709 -158.5982
7411.376953 81.711 -158.6238
7411.743164 81.710 -158.6404
7412.109375 81.709 -158.6369
7412.475586 81.711 -158.6253
7412.841797 81.715 -158.6278
7413.208008 81.718 -158.6539
7413.574219 81.717 -158.6891
7413.940430 81.712 -158.7054
7414.306641 81.706 -158.6852
7414.672852 81.704 -158.6367
7415.039062 81.706 -158.5870
7415.405273 81.712 -158.5605
7415.771484 81.717 -158.5605
7416.137695 81.718 -158.5706
7416.503906 81.717 -158.5712
7416.870117 81.715 -158.5558
7417.236328 81.715 -158.5332
7417.602539 81.716 -158.5161
7417.968750 81.717 -158.5082
7418.334961 81.716 -158.5029
7418.701172 81.715 -158.4916
7419.067383 81.714 -158.4736
7419.433594 81.713 -158.4553
7419.799805 81.713 -158.4423
7420.166016 81.713 -158.4319
7420.532227 81.711 -158.4159
7420.898438 81.711 -158.3907
7421.264648 81.713 -158.3648
7421.630859 81.717 -158.3540
7421.997070 81.722 -158.3679
7422.363281 81.723 -158.3993
7422.729492 81.720 -158.4274
7423.095703 81.715 -158.4336
7423.461914 81.712 -158.4161
7423.828125 81.712 -158.3921
7424.194336 81.714 -158.3836
7424.560547 81.716 -158.3990
7424.926758 81.715 -158.4255
7425.292969 81.710 -158.4393
7425.659180 81.704 -158.4246
7426.025391 81.702 -158.3874
7426.391602 81.703 -158.3511
7426.757812 81.707 -158.3380
7427.124023 81.710 -158.3513
7427.490234 81.708 -158.3712
7427.856445 81.703 -158.3694
7428.222656 81.698 -158.3309
7428.588867 81.698 -158.2668
7428.955078 81.704 -158.2088
7429.321289 81.715 -158.1885
7429.687500 81.725 -158.2160
7430.053711 81.729 -158.2735
7430.419922 81.726 -158.3267
7430.786133 81.718 -158.3462
7431.152344 81.711 -158.3241
7431.518555 81.708 -158.2761
7431.884766 81.709 -158.2289
7432.250977 81.714 -158.2032
7432.617188 81.718 -158.2025
7432.983398 81.719 -158.2148
7433.349609 81.718 -158.2227
7433.715820 81.715 -158.2146
7434.082031 81.713 -158.1912
7434.448242 81.713 -158.1635
7434.814453 81.715 -158.1458
7435.180664 81.718 -158.1466
7435.546875 81.718 -158.1622
7435.913086 81.715 -158.1780
7436.279297 81.709 -158.1756
7436.645508 81.703 -158.1449
7437.011719 81.701 -158.0927
7437.377930 81.704 -158.0413
7437.744141 81.711 -158.0157
7438.110352 81.717 -158.0266
7438.476562 81.720 -158.0624
7438.842773 81.717 -158.0966
7439.208984 81.712 -158.1062
7439.575195 81.707 -158.0874
7439.941406 81.706 -158.0573
7440.307617 81.708 -158.0385
7440.673828 81.710 -158.0411
7441.040039 81.709 -158.0550
7441.406250 81.706 -158.0602
7441.772461 81.702 -158.0444
7442.138672 81.701 -158.0133
7442.504883 81.703 -157.9857
7442.871094 81.707 -157.9769
7443.237305 81.709 -157.9863
7443.603516 81.709 -157.9991
7443.969727 81.707 -158.0002
7444.335938 81.705 -157.9866
7444.702148 81.706 -157.9689
7445.068359 81.707 -157.9604
7445.434570 81.709 -157.9647
7445.800781 81.708 -157.9731
7446.166992 81.706 -157.9730
7446.533203 81.705 -157.9595
7446.899414 81.704 -157.9397
7447.265625 81.706 -157.9257
7447.631836 81.707 -157.9240
7447.998047 81.707 -157.9284
7448.364258 81.704 -157.9253
7448.730469 81.702 -157.9044
7449.096680 81.701 -157.8683
7449.462891 81.704 -157.8318
7449.829102 81.709 -157.8126
7450.195312 81.715 -157.8191
7450.561523 81.717 -157.8446
7450.927734 81.716 -157.8714
7451.293945 81.713 -157.8821
7451.660156 81.709 -157.8708
7452.026367 81.707 -157.8455
7452.392578 81.708 -157.8218
7452.758789 81.710 -157.8109
7453.125000 81.711 -157.8115
7453.491211 81.710 -157.8115
7453.857422 81.707 -157.7979
7454.223633 81.706 -157.7679
7454.589844 81.707 -157.7319
7454.956055 81.711 -157.7057
7455.322266 81.715 -157.6990
7455.688477 81.718 -157.7086
7456.054688 81.718 -157.7212
7456.420898 81.715 -157.7240
7456.787109 81.713 -157.7126
7457.153320 81.711 -157.6918
7457.519531 81.710 -157.6700
7457.885742 81.711 -157.6525
7458.251953 81.712 -157.6411
7458.618164 81.713 -157.6364
7458.984375 81.713 -157.6398
7459.350586 81.712 -157.6508
7459.716797 81.709 -157.6623
7460.083008 81.704 -157.6617
7460.449219 81.698 -157.6385
7460.815430 81.695 -157.5945
7461.181641 81.697 -157.5471
7461.547852 81.703 -157.5199
7461.914062 81.709 -157.5271
7462.280273 81.713 -157.5620
7462.646484 81.712 -157.6006
7463.012695 81.707 -157.6172
7463.378906 81.703 -157.6021
7463.745117 81.702 -157.5666
7464.111328 81.706 -157.5350
7464.477539 81.712 -157.5272
7464.843750 81.718 -157.5470
7465.209961 81.720 -157.5819
7465.576172 81.719 -157.6134
7465.942383 81.715 -157.6281
7466.308594 81.711 -157.6234
7466.674805 81.708 -157.6046
7467.041016 81.707 -157.5797
7467.407227 81.706 -157.5545
7467.773438 81.707 -157.5320
7468.139648 81.708 -157.5137
7468.505859 81.709 -157.5004
7468.872070 81.709 -157.4909
7469.238281 81.708 -157.4816
7469.604492 81.707 -157.4679
7469.970703 81.706 -157.4476
7470.336914 81.706 -157.4241
7470.703125 81.707 -157.4054
7471.069336 81.710 -157.3992
7471.435547 81.711 -157.4067
7471.801758 81.710 -157.4208
7472.167969 81.707 -157.4298
7472.534180 81.703 -157.4252
7472.900391 81.700 -157.4066
7473.266602 81.699 -157.3813
7473.632812 81.699 -157.3582
7473.999023 81.700 -157.3419
7474.365234 81.702 -157.3318
7474.731445 81.704 -157.3252
7475.097656 81.705 -157.3218
7475.463867 81.707 -157.3237
7475.830078 81.708 -157.3316
7476.196289 81.708 -157.3416
7476.562500 81.707 -157.3468
7476.928711 81.706 -157.3429
7477.294922 81.705 -157.3320
7477.661133 81.705 -157.3209
7478.027344 81.705 -157.3138
7478.393555 81.704 -157.3078
7478.759766 81.703 -157.2950
7479.125977 81.702 -157.2706
7479.492188 81.703 -157.2403
7479.858398 81.708 -157.2186
7480.224609 81.713 -157.2186
7480.590820 81.717 -157.2416
7480.957031 81.717 -157.2754
7481.323242 81.713 -157.3016
7481.689453 81.707 -157.3067
7482.055664 81.701 -157.2885
7482.421875 81.697 -157.2539
7482.788086 81.696 -157.2139
7483.154297 81.697 -157.1779
7483.520508 81.701 -157.1536
7483.886719 81.704 -157.1453
7484.252930 81.707 -157.1522
7484.619141 81.707 -157.1656
7484.985352 81.704 -157.1719
7485.351562 81.701 -157.1598
7485.717773 81.699 -157.1301
7486.083984 81.700 -157.0966
7486.450195 81.705 -157.0775
7486.816406 81.709 -157.0816
7487.182617 81.712 -157.1021
7487.548828 81.711 -157.1223
7487.915039 81.708 -157.1289
7488.281250 81.706 -157.1213
7488.647461 81.706 -157.1098
7489.013672 81.706 -157.1038
7489.379883 81.705 -157.1031
7489.746094 81.703 -157.0989
7490.112305 81.702 -157.0839
7490.478516 81.701 -157.0612
7490.844727 81.702 -157.0421
7491.210938 81.704 -157.0352
7491.577148 81.704 -157.0371
7491.943359 81.702 -157.0331
7492.309570 81.699 -157.0099
7492.675781 81.699 -156.9687
7493.041992 81.703 -156.9277
7493.408203 81.709 -156.9098
7493.774414 81.716 -156.9255
7494.140625 81.718 -156.9636
