* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 25, 2024 12:06:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Terra L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1706.542969 96.628 146.9753
1706.909180 96.630 146.9871
1707.275391 96.632 146.9988
1707.641602 96.634 147.0099
1708.007812 96.635 147.0204
1708.374023 96.637 147.0305
1708.740234 96.639 147.0406
1709.106445 96.641 147.0508
1709.472656 96.642 147.0612
1709.838867 96.644 147.0716
1710.205078 96.646 147.0817
1710.571289 96.648 147.0908
1710.937500 96.650 147.0983
1711.303711 96.652 147.1042
1711.669922 96.653 147.1092
1712.036133 96.655 147.1146
1712.402344 96.656 147.1215
1712.768555 96.657 147.1305
1713.134766 96.658 147.1415
1713.500977 96.659 147.1539
1713.867188 96.661 147.1672
1714.233398 96.663 147.1801
1714.599609 96.665 147.1915
1714.965820 96.668 147.2001
1715.332031 96.670 147.2057
1715.698242 96.672 147.2097
1716.064453 96.673 147.2141
1716.430664 96.674 147.2211
1716.796875 96.675 147.2312
1717.163086 96.676 147.2433
1717.529297 96.678 147.2554
1717.895508 96.680 147.2663
1718.261719 96.682 147.2764
1718.627930 96.683 147.2867
1718.994141 96.685 147.2977
1719.360352 96.687 147.3091
1719.726562 96.688 147.3200
1720.092773 96.690 147.3297
1720.458984 96.692 147.3388
1720.825195 96.694 147.3485
1721.191406 96.696 147.3595
1721.557617 96.697 147.3710
1721.923828 96.700 147.3814
1722.290039 96.702 147.3896
1722.656250 96.704 147.3957
1723.022461 96.705 147.4015
1723.388672 96.707 147.4090
1723.754883 96.708 147.4191
1724.121094 96.709 147.4310
1724.487305 96.711 147.4428
1724.853516 96.713 147.4530
1725.219727 96.715 147.4613
1725.585938 96.716 147.4691
1725.952148 96.718 147.4780
1726.318359 96.719 147.4888
1726.684570 96.721 147.5009
1727.050781 96.723 147.5125
1727.416992 96.725 147.5220
1727.783203 96.727 147.5294
1728.149414 96.728 147.5356
1728.515625 96.730 147.5426
1728.881836 96.731 147.5515
1729.248047 96.732 147.5623
1729.614258 96.734 147.5737
1729.980469 96.736 147.5843
1730.346680 96.738 147.5935
1730.712891 96.739 147.6019
1731.079102 96.741 147.6108
1731.445312 96.743 147.6208
1731.811523 96.745 147.6315
1732.177734 96.746 147.6420
1732.543945 96.749 147.6511
1732.910156 96.751 147.6589
1733.276367 96.752 147.6662
1733.642578 96.754 147.6742
1734.008789 96.755 147.6838
1734.375000 96.757 147.6950
1734.741211 96.759 147.7068
1735.107422 96.761 147.7178
1735.473633 96.763 147.7272
1735.839844 96.765 147.7350
1736.206055 96.766 147.7423
1736.572266 96.768 147.7507
1736.938477 96.769 147.7610
1737.304688 96.770 147.7728
1737.670898 96.772 147.7846
1738.037109 96.774 147.7948
1738.403320 96.776 147.8031
1738.769531 96.778 147.8109
1739.135742 96.779 147.8204
1739.501953 96.780 147.8325
1739.868164 96.782 147.8460
1740.234375 96.784 147.8583
1740.600586 96.787 147.8671
1740.966797 96.789 147.8726
1741.333008 96.790 147.8774
1741.699219 96.791 147.8849
1742.065430 96.792 147.8964
1742.431641 96.794 147.9101
1742.797852 96.796 147.9225
1743.164062 96.799 147.9310
1743.530273 96.801 147.9355
1743.896484 96.802 147.9388
1744.262695 96.803 147.9445
1744.628906 96.804 147.9545
1744.995117 96.805 147.9682
1745.361328 96.806 147.9831
1745.727539 96.808 147.9966
1746.093750 96.811 148.0073
1746.459961 96.813 148.0153
1746.826172 96.815 148.0219
1747.192383 96.816 148.0289
1747.558594 96.818 148.0375
1747.924805 96.819 148.0483
1748.291016 96.821 148.0607
1748.657227 96.823 148.0729
1749.023438 96.825 148.0829
1749.389648 96.828 148.0900
1749.755859 96.829 148.0946
1750.122070 96.831 148.0994
1750.488281 96.832 148.1070
1750.854492 96.833 148.1187
1751.220703 96.834 148.1336
1751.586914 96.836 148.1487
1751.953125 96.838 148.1613
1752.319336 96.841 148.1701
1752.685547 96.843 148.1761
1753.051758 96.844 148.1817
1753.417969 96.846 148.1887
1753.784180 96.847 148.1975
1754.150391 96.848 148.2074
1754.516602 96.850 148.2173
1754.882812 96.852 148.2272
1755.249023 96.853 148.2376
1755.615234 96.855 148.2493
1755.981445 96.856 148.2615
1756.347656 96.859 148.2725
1756.713867 96.861 148.2805
1757.080078 96.863 148.2853
1757.446289 96.865 148.2892
1757.812500 96.866 148.2951
1758.178711 96.867 148.3053
1758.544922 96.868 148.3191
1758.911133 96.870 148.3336
1759.277344 96.873 148.3456
1759.643555 96.875 148.3533
1760.009766 96.878 148.3582
1760.375977 96.879 148.3629
1760.742188 96.881 148.3696
1761.108398 96.882 148.3788
1761.474609 96.884 148.3893
1761.840820 96.885 148.3999
1762.207031 96.887 148.4105
1762.573242 96.889 148.4218
1762.939453 96.891 148.4336
1763.305664 96.893 148.4452
1763.671875 96.895 148.4548
1764.038086 96.897 148.4615
1764.404297 96.899 148.4667
1764.770508 96.900 148.4727
1765.136719 96.901 148.4819
1765.502930 96.903 148.4944
1765.869141 96.905 148.5078
1766.235352 96.907 148.5193
1766.601562 96.909 148.5275
1766.967773 96.911 148.5334
1767.333984 96.912 148.5400
1767.700195 96.913 148.5497
1768.066406 96.915 148.5624
1768.432617 96.917 148.5756
1768.798828 96.919 148.5862
1769.165039 96.921 148.5929
1769.531250 96.923 148.5967
1769.897461 96.924 148.6011
1770.263672 96.925 148.6091
1770.629883 96.926 148.6216
1770.996094 96.927 148.6368
1771.362305 96.929 148.6516
1771.728516 96.932 148.6630
1772.094727 96.934 148.6705
1772.460938 96.936 148.6760
1772.827148 96.938 148.6821
1773.193359 96.939 148.6904
1773.559570 96.941 148.7009
1773.925781 96.942 148.7123
1774.291992 96.944 148.7227
1774.658203 96.946 148.7316
1775.024414 96.948 148.7394
1775.390625 96.950 148.7474
1775.756836 96.951 148.7560
1776.123047 96.953 148.7651
1776.489258 96.955 148.7745
1776.855469 96.956 148.7838
1777.221680 96.958 148.7936
1777.587891 96.960 148.8041
1777.954102 96.962 148.8149
1778.320312 96.964 148.8250
1778.686523 96.966 148.8334
1779.052734 96.968 148.8398
1779.418945 96.970 148.8456
1779.785156 96.971 148.8527
1780.151367 96.972 148.8623
1780.517578 96.973 148.8742
1780.883789 96.975 148.8867
1781.250000 96.977 148.8977
1781.616211 96.980 148.9064
1781.982422 96.982 148.9133
1782.348633 96.983 148.9200
1782.714844 96.985 148.9276
1783.081055 96.986 148.9363
1783.447266 96.988 148.9453
1783.813477 96.990 148.9542
1784.179688 96.991 148.9626
1784.545898 96.993 148.9713
1784.912109 96.995 148.9806
1785.278320 96.996 148.9904
1785.644531 96.998 149.0001
1786.010742 97.000 149.0094
1786.376953 97.002 149.0184
1786.743164 97.004 149.0278
1787.109375 97.005 149.0383
1787.475586 97.007 149.0494
1787.841797 97.009 149.0603
1788.208008 97.012 149.0698
1788.574219 97.014 149.0778
1788.940430 97.016 149.0853
1789.306641 97.017 149.0934
1789.672852 97.019 149.1028
1790.039062 97.021 149.1132
1790.405273 97.023 149.1234
1790.771484 97.025 149.1324
1791.137695 97.027 149.1403
1791.503906 97.028 149.1478
1791.870117 97.030 149.1561
1792.236328 97.031 149.1657
1792.602539 97.033 149.1760
1792.968750 97.035 149.1859
1793.334961 97.037 149.1944
1793.701172 97.039 149.2014
1794.067383 97.040 149.2079
1794.433594 97.042 149.2153
1794.799805 97.043 149.2242
1795.166016 97.045 149.2345
1795.532227 97.047 149.2449
1795.898438 97.049 149.2539
1796.264648 97.051 149.2613
1796.630859 97.053 149.2676
1796.997070 97.054 149.2745
1797.363281 97.056 149.2830
1797.729492 97.057 149.2933
1798.095703 97.059 149.3044
1798.461914 97.061 149.3152
1798.828125 97.063 149.3247
1799.194336 97.065 149.3335
1799.560547 97.067 149.3423
1799.926758 97.069 149.3518
1800.292969 97.070 149.3618
1800.659180 97.072 149.3716
1801.025391 97.074 149.3807
1801.391602 97.076 149.3893
1801.757812 97.078 149.3980
1802.124023 97.079 149.4077
1802.490234 97.081 149.4185
1802.856445 97.082 149.4301
1803.222656 97.084 149.4413
1803.588867 97.086 149.4516
1803.955078 97.088 149.4606
1804.321289 97.090 149.4685
1804.687500 97.092 149.4756
1805.053711 97.094 149.4824
1805.419922 97.095 149.4896
1805.786133 97.096 149.4978
1806.152344 97.098 149.5072
1806.518555 97.099 149.5176
1806.884766 97.101 149.5280
1807.250977 97.103 149.5377
1807.617188 97.105 149.5459
1807.983398 97.107 149.5532
1808.349609 97.109 149.5603
1808.715820 97.111 149.5681
1809.082031 97.113 149.5766
1809.448242 97.115 149.5851
1809.814453 97.117 149.5930
1810.180664 97.119 149.5998
1810.546875 97.121 149.6063
1810.913086 97.122 149.6133
1811.279297 97.124 149.6220
1811.645508 97.125 149.6323
1812.011719 97.127 149.6436
1812.377930 97.129 149.6547
1812.744141 97.131 149.6650
1813.110352 97.133 149.6743
1813.476562 97.135 149.6829
1813.842773 97.137 149.6915
1814.208984 97.139 149.7000
1814.575195 97.141 149.7082
1814.941406 97.142 149.7162
1815.307617 97.144 149.7242
1815.673828 97.146 149.7329
1816.040039 97.147 149.7428
1816.406250 97.149 149.7538
1816.772461 97.150 149.7656
1817.138672 97.152 149.7773
1817.504883 97.155 149.7881
1817.871094 97.157 149.7973
1818.237305 97.159 149.8048
1818.603516 97.161 149.8106
1818.969727 97.163 149.8156
1819.335938 97.165 149.8212
1819.702148 97.166 149.8291
1820.068359 97.167 149.8399
1820.434570 97.169 149.8531
1820.800781 97.171 149.8665
1821.166992 97.173 149.8777
1821.533203 97.175 149.8857
1821.899414 97.177 149.8915
1822.265625 97.179 149.8976
1822.631836 97.180 149.9059
1822.998047 97.182 149.9167
1823.364258 97.184 149.9286
1823.730469 97.186 149.9394
1824.096680 97.188 149.9485
1824.462891 97.189 149.9570
1824.829102 97.191 149.9668
1825.195312 97.192 149.9789
1825.561523 97.194 149.9926
1825.927734 97.197 150.0056
1826.293945 97.200 150.0154
1826.660156 97.202 150.0215
1827.026367 97.204 150.0251
1827.392578 97.206 150.0285
1827.758789 97.207 150.0339
1828.125000 97.208 150.0423
1828.491211 97.210 150.0531
1828.857422 97.211 150.0651
1829.223633 97.213 150.0767
1829.589844 97.215 150.0870
1829.956055 97.217 150.0958
1830.322266 97.219 150.1031
1830.688477 97.221 150.1096
1831.054688 97.223 150.1158
1831.420898 97.225 150.1221
1831.787109 97.226 150.1291
1832.153320 97.228 150.1370
1832.519531 97.229 150.1458
1832.885742 97.231 150.1555
1833.251953 97.233 150.1654
1833.618164 97.235 150.1745
1833.984375 97.237 150.1823
1834.350586 97.239 150.1889
1834.716797 97.241 150.1951
1835.083008 97.242 150.2019
1835.449219 97.244 150.2101
1835.815430 97.246 150.2193
1836.181641 97.247 150.2286
1836.547852 97.249 150.2374
1836.914062 97.251 150.2457
1837.280273 97.253 150.2544
1837.646484 97.254 150.2641
1838.012695 97.256 150.2750
1838.378906 97.257 150.2866
1838.745117 97.259 150.2979
1839.111328 97.262 150.3082
1839.477539 97.264 150.3171
1839.843750 97.266 150.3250
1840.209961 97.268 150.3323
1840.576172 97.270 150.3396
1840.942383 97.271 150.3475
1841.308594 97.273 150.3565
1841.674805 97.275 150.3661
1842.041016 97.277 150.3756
1842.407227 97.279 150.3838
1842.773438 97.281 150.3899
1843.139648 97.283 150.3946
1843.505859 97.285 150.3993
1843.872070 97.287 150.4056
1844.238281 97.288 150.4142
1844.604492 97.289 150.4245
1844.970703 97.291 150.4351
1845.336914 97.293 150.4448
1845.703125 97.295 150.4534
1846.069336 97.297 150.4615
1846.435547 97.299 150.4703
1846.801758 97.301 150.4799
1847.167969 97.303 150.4897
1847.534180 97.305 150.4990
1847.900391 97.307 150.5070
1848.266602 97.309 150.5139
1848.632812 97.310 150.5210
1848.999023 97.312 150.5294
1849.365234 97.313 150.5396
1849.731445 97.315 150.5511
1850.097656 97.317 150.5623
1850.463867 97.319 150.5717
1850.830078 97.321 150.5786
1851.196289 97.323 150.5840
1851.562500 97.325 150.5895
1851.928711 97.326 150.5968
1852.294922 97.327 150.6060
1852.661133 97.329 150.6161
1853.027344 97.331 150.6254
1853.393555 97.334 150.6332
1853.759766 97.336 150.6394
1854.125977 97.338 150.6452
1854.492188 97.340 150.6511
1854.858398 97.341 150.6573
1855.224609 97.343 150.6631
1855.590820 97.345 150.6688
1855.957031 97.346 150.6751
1856.323242 97.348 150.6834
1856.689453 97.349 150.6942
1857.055664 97.351 150.7069
1857.421875 97.353 150.7197
1857.788086 97.355 150.7310
1858.154297 97.357 150.7404
1858.520508 97.359 150.7488
1858.886719 97.361 150.7576
1859.252930 97.363 150.7672
1859.619141 97.365 150.7770
1859.985352 97.367 150.7863
1860.351562 97.369 150.7945
1860.717773 97.371 150.8022
1861.083984 97.373 150.8099
1861.450195 97.374 150.8181
1861.816406 97.376 150.8266
1862.182617 97.378 150.8352
1862.548828 97.380 150.8438
1862.915039 97.381 150.8525
1863.281250 97.383 150.8613
1863.647461 97.385 150.8698
1864.013672 97.387 150.8775
1864.379883 97.389 150.8847
1864.746094 97.391 150.8923
1865.112305 97.392 150.9014
1865.478516 97.394 150.9119
1865.844727 97.396 150.9221
1866.210938 97.399 150.9300
1866.577148 97.401 150.9347
1866.943359 97.403 150.9379
1867.309570 97.404 150.9429
1867.675781 97.405 150.9524
1868.041992 97.407 150.9661
1868.408203 97.409 150.9808
1868.774414 97.412 150.9924
1869.140625 97.415 150.9992
1869.506836 97.417 151.0027
1869.873047 97.419 151.0065
1870.239258 97.420 151.0132
1870.605469 97.422 151.0229
1870.971680 97.424 151.0327
1871.337891 97.426 151.0403
1871.704102 97.428 151.0457
1872.070312 97.429 151.0509
1872.436523 97.431 151.0586
1872.802734 97.432 151.0692
1873.168945 97.434 151.0806
1873.535156 97.436 151.0903
1873.901367 97.438 151.0967
1874.267578 97.440 151.1012
1874.633789 97.442 151.1065
1875.000000 97.443 151.1144
1875.366211 97.444 151.1245
1875.732422 97.446 151.1347
1876.098633 97.448 151.1431
1876.464844 97.451 151.1492
1876.831055 97.452 151.1545
1877.197266 97.454 151.1607
1877.563477 97.455 151.1688
1877.929688 97.457 151.1783
1878.295898 97.459 151.1882
1878.662109 97.461 151.1974
1879.028320 97.463 151.2055
1879.394531 97.465 151.2128
1879.760742 97.467 151.2195
1880.126953 97.469 151.2260
1880.493164 97.471 151.2330
1880.859375 97.472 151.2413
1881.225586 97.474 151.2512
1881.591797 97.476 151.2623
1881.958008 97.478 151.2734
1882.324219 97.480 151.2831
1882.690430 97.482 151.2910
1883.056641 97.485 151.2977
1883.422852 97.486 151.3046
1883.789062 97.488 151.3130
1884.155273 97.490 151.3230
1884.521484 97.492 151.3335
1884.887695 97.494 151.3430
1885.253906 97.496 151.3505
1885.620117 97.498 151.3563
1885.986328 97.500 151.3615
1886.352539 97.502 151.3677
1886.718750 97.503 151.3757
1887.084961 97.505 151.3853
1887.451172 97.507 151.3954
1887.817383 97.509 151.4047
1888.183594 97.511 151.4123
1888.549805 97.513 151.4183
1888.916016 97.515 151.4235
1889.282227 97.517 151.4290
1889.648438 97.518 151.4359
1890.014648 97.520 151.4443
1890.380859 97.521 151.4543
1890.747070 97.523 151.4652
1891.113281 97.525 151.4765
1891.479492 97.527 151.4874
1891.845703 97.529 151.4973
1892.211914 97.531 151.5059
1892.578125 97.533 151.5131
1892.944336 97.535 151.5195
1893.310547 97.537 151.5258
1893.676758 97.539 151.5328
1894.042969 97.540 151.5410
1894.409180 97.542 151.5499
1894.775391 97.544 151.5593
1895.141602 97.546 151.5682
1895.507812 97.548 151.5765
1895.874023 97.550 151.5843
1896.240234 97.551 151.5917
1896.606445 97.553 151.5991
1896.972656 97.555 151.6066
1897.338867 97.557 151.6139
1897.705078 97.559 151.6206
1898.071289 97.561 151.6266
1898.437500 97.563 151.6321
1898.803711 97.565 151.6378
1899.169922 97.567 151.6444
1899.536133 97.568 151.6525
1899.902344 97.570 151.6617
1900.268555 97.572 151.6715
1900.634766 97.574 151.6809
1901.000977 97.576 151.6893
1901.367188 97.579 151.6966
1901.733398 97.581 151.7030
1902.099609 97.583 151.7091
1902.465820 97.585 151.7151
1902.832031 97.587 151.7213
1903.198242 97.589 151.7276
1903.564453 97.590 151.7343
1903.930664 97.592 151.7418
1904.296875 97.593 151.7502
1904.663086 97.595 151.7597
1905.029297 97.597 151.7698
1905.395508 97.599 151.7796
1905.761719 97.601 151.7886
1906.127930 97.603 151.7968
1906.494141 97.604 151.8047
1906.860352 97.606 151.8137
1907.226562 97.608 151.8240
1907.592773 97.610 151.8353
1907.958984 97.612 151.8459
1908.325195 97.615 151.8543
1908.691406 97.617 151.8601
1909.057617 97.619 151.8642
1909.423828 97.621 151.8683
1909.790039 97.623 151.8740
1910.156250 97.624 151.8813
1910.522461 97.626 151.8892
1910.888672 97.628 151.8968
1911.254883 97.630 151.9039
1911.621094 97.632 151.9116
1911.987305 97.633 151.9206
1912.353516 97.635 151.9304
1912.719727 97.638 151.9394
1913.085938 97.640 151.9458
1913.452148 97.643 151.9495
1913.818359 97.645 151.9520
1914.184570 97.646 151.9559
1914.550781 97.647 151.9629
1914.916992 97.649 151.9722
1915.283203 97.650 151.9821
1915.649414 97.652 151.9908
1916.015625 97.654 151.9982
1916.381836 97.656 152.0056
1916.748047 97.658 152.0142
1917.114258 97.660 152.0239
1917.480469 97.662 152.0334
1917.846680 97.664 152.0412
1918.212891 97.665 152.0477
1918.579102 97.667 152.0547
1918.945312 97.668 152.0642
1919.311523 97.670 152.0763
1919.677734 97.672 152.0891
1920.043945 97.675 152.0994
1920.410156 97.678 152.1057
1920.776367 97.680 152.1093
1921.142578 97.682 152.1135
1921.508789 97.683 152.1212
1921.875000 97.684 152.1327
1922.241211 97.687 152.1454
1922.607422 97.689 152.1558
1922.973633 97.692 152.1617
1923.339844 97.695 152.1638
1923.706055 97.697 152.1650
1924.072266 97.698 152.1682
1924.438477 97.700 152.1745
1924.804688 97.701 152.1832
1925.170898 97.703 152.1924
1925.537109 97.705 152.2006
1925.903320 97.707 152.2076
1926.269531 97.709 152.2142
1926.635742 97.710 152.2212
1927.001953 97.712 152.2286
1927.368164 97.714 152.2362
1927.734375 97.716 152.2440
1928.100586 97.717 152.2520
1928.466797 97.719 152.2610
1928.833008 97.721 152.2707
1929.199219 97.723 152.2802
1929.565430 97.726 152.2881
1929.931641 97.728 152.2930
1930.297852 97.730 152.2953
1930.664062 97.732 152.2968
1931.030273 97.733 152.3000
1931.396484 97.734 152.3070
1931.762695 97.736 152.3176
1932.128906 97.738 152.3296
1932.495117 97.740 152.3403
1932.861328 97.743 152.3477
1933.227539 97.745 152.3522
1933.593750 97.747 152.3557
1933.959961 97.749 152.3608
1934.326172 97.751 152.3687
1934.692383 97.752 152.3785
1935.058594 97.755 152.3884
1935.424805 97.757 152.3967
1935.791016 97.759 152.4032
1936.157227 97.761 152.4092
1936.523438 97.763 152.4161
1936.889648 97.765 152.4241
1937.255859 97.767 152.4324
1937.622070 97.769 152.4398
1937.988281 97.771 152.4461
1938.354492 97.773 152.4521
1938.720703 97.775 152.4589
1939.086914 97.777 152.4671
1939.453125 97.778 152.4759
1939.819336 97.780 152.4840
1940.185547 97.782 152.4905
1940.551758 97.784 152.4959
1940.917969 97.786 152.5016
1941.284180 97.787 152.5089
1941.650391 97.789 152.5178
1942.016602 97.791 152.5273
1942.382812 97.793 152.5363
1942.749023 97.795 152.5438
1943.115234 97.797 152.5500
1943.481445 97.799 152.5559
1943.847656 97.801 152.5620
1944.213867 97.803 152.5683
1944.580078 97.805 152.5745
1944.946289 97.807 152.5807
1945.312500 97.808 152.5873
1945.678711 97.810 152.5952
1946.044922 97.812 152.6048
1946.411133 97.813 152.6155
1946.777344 97.816 152.6262
1947.143555 97.818 152.6353
1947.509766 97.821 152.6420
1947.875977 97.823 152.6467
1948.242188 97.825 152.6507
1948.608398 97.827 152.6554
1948.974609 97.828 152.6617
1949.340820 97.830 152.6694
1949.707031 97.832 152.6774
1950.073242 97.834 152.6847
1950.439453 97.836 152.6905
1950.805664 97.839 152.6951
1951.171875 97.840 152.6993
1951.538086 97.842 152.7042
1951.904297 97.844 152.7101
1952.270508 97.845 152.7172
1952.636719 97.847 152.7250
1953.002930 97.849 152.7330
1953.369141 97.851 152.7408
1953.735352 97.853 152.7484
1954.101562 97.855 152.7557
1954.467773 97.857 152.7627
1954.833984 97.859 152.7694
1955.200195 97.861 152.7760
1955.566406 97.863 152.7826
1955.932617 97.864 152.7891
1956.298828 97.866 152.7957
1956.665039 97.868 152.8024
1957.031250 97.870 152.8091
1957.397461 97.872 152.8157
1957.763672 97.874 152.8221
1958.129883 97.876 152.8282
1958.496094 97.878 152.8340
1958.862305 97.880 152.8398
1959.228516 97.882 152.8461
1959.594727 97.884 152.8533
1959.960938 97.886 152.8611
1960.327148 97.888 152.8687
1960.693359 97.891 152.8749
1961.059570 97.893 152.8793
1961.425781 97.895 152.8826
1961.791992 97.896 152.8867
1962.158203 97.898 152.8934
1962.524414 97.899 152.9033
1962.890625 97.901 152.9150
1963.256836 97.903 152.9261
1963.623047 97.906 152.9345
1963.989258 97.908 152.9400
1964.355469 97.910 152.9443
1964.721680 97.912 152.9495
1965.087891 97.914 152.9564
1965.454102 97.916 152.9644
1965.820312 97.918 152.9721
1966.186523 97.920 152.9785
1966.552734 97.922 152.9839
1966.918945 97.923 152.9901
1967.285156 97.925 152.9979
1967.651367 97.927 153.0070
1968.017578 97.929 153.0158
1968.383789 97.931 153.0226
1968.750000 97.934 153.0270
1969.116211 97.935 153.0304
1969.482422 97.937 153.0351
1969.848633 97.938 153.0425
1970.214844 97.940 153.0527
1970.581055 97.942 153.0638
1970.947266 97.944 153.0735
1971.313477 97.947 153.0806
1971.679688 97.949 153.0851
1972.045898 97.951 153.0883
1972.412109 97.953 153.0921
1972.778320 97.954 153.0976
1973.144531 97.956 153.1052
1973.510742 97.957 153.1143
1973.876953 97.959 153.1239
1974.243164 97.961 153.1328
1974.609375 97.964 153.1404
1974.975586 97.966 153.1467
1975.341797 97.968 153.1518
1975.708008 97.970 153.1566
1976.074219 97.972 153.1615
1976.440430 97.974 153.1666
1976.806641 97.976 153.1716
1977.172852 97.977 153.1759
1977.539062 97.979 153.1797
1977.905273 97.981 153.1837
1978.271484 97.982 153.1890
1978.637695 97.984 153.1964
1979.003906 97.985 153.2059
1979.370117 97.987 153.2156
1979.736328 97.990 153.2237
1980.102539 97.992 153.2286
1980.468750 97.995 153.2311
1980.834961 97.997 153.2331
1981.201172 97.998 153.2372
1981.567383 98.000 153.2441
1981.933594 98.002 153.2527
1982.299805 98.004 153.2603
1982.666016 98.006 153.2653
1983.032227 98.009 153.2681
1983.398438 98.010 153.2715
1983.764648 98.012 153.2777
1984.130859 98.013 153.2871
1984.497070 98.016 153.2974
1984.863281 98.018 153.3054
1985.229492 98.021 153.3094
1985.595703 98.023 153.3107
1985.961914 98.025 153.3126
1986.328125 98.026 153.3176
1986.694336 98.028 153.3261
1987.060547 98.029 153.3361
1987.426758 98.032 153.3448
1987.792969 98.034 153.3515
1988.159180 98.036 153.3575
1988.525391 98.038 153.3646
1988.891602 98.040 153.3733
1989.257812 98.042 153.3818
1989.624023 98.044 153.3876
1989.990234 98.047 153.3898
1990.356445 98.049 153.3903
1990.722656 98.050 153.3922
1991.088867 98.051 153.3979
1991.455078 98.053 153.4075
1991.821289 98.054 153.4182
1992.187500 98.057 153.4273
1992.553711 98.059 153.4337
1992.919922 98.061 153.4386
1993.286133 98.063 153.4441
1993.652344 98.065 153.4513
1994.018555 98.067 153.4595
1994.384766 98.069 153.4667
1994.750977 98.071 153.4721
1995.117188 98.073 153.4763
1995.483398 98.075 153.4814
1995.849609 98.077 153.4887
1996.215820 98.079 153.4979
1996.582031 98.081 153.5068
1996.948242 98.084 153.5131
1997.314453 98.086 153.5159
1997.680664 98.088 153.5170
1998.046875 98.089 153.5195
1998.413086 98.090 153.5258
1998.779297 98.092 153.5360
1999.145508 98.094 153.5477
1999.511719 98.096 153.5578
1999.877930 98.099 153.5645
2000.244141 98.101 153.5681
2000.610352 98.103 153.5708
2000.976562 98.105 153.5748
2001.342773 98.107 153.5806
2001.708984 98.109 153.5871
2002.075195 98.111 153.5929
2002.441406 98.113 153.5976
2002.807617 98.115 153.6018
2003.173828 98.117 153.6069
2003.540039 98.118 153.6133
2003.906250 98.120 153.6205
2004.272461 98.122 153.6274
2004.638672 98.124 153.6335
2005.004883 98.126 153.6393
2005.371094 98.128 153.6460
2005.737305 98.130 153.6537
2006.103516 98.133 153.6616
2006.469727 98.135 153.6683
2006.835938 98.137 153.6734
2007.202148 98.139 153.6777
2007.568359 98.141 153.6827
2007.934570 98.143 153.6891
2008.300781 98.145 153.6962
2008.666992 98.148 153.7023
2009.033203 98.150 153.7062
2009.399414 98.152 153.7087
2009.765625 98.154 153.7115
2010.131836 98.155 153.7160
2010.498047 98.157 153.7221
2010.864258 98.159 153.7284
2011.230469 98.161 153.7338
2011.596680 98.162 153.7384
2011.962891 98.164 153.7433
2012.329102 98.166 153.7498
2012.695312 98.167 153.7575
2013.061523 98.169 153.7650
2013.427734 98.172 153.7711
2013.793945 98.174 153.7756
2014.160156 98.176 153.7797
2014.526367 98.178 153.7843
2014.892578 98.180 153.7898
2015.258789 98.182 153.7952
2015.625000 98.184 153.7999
2015.991211 98.186 153.8043
2016.357422 98.187 153.8096
2016.723633 98.189 153.8170
2017.089844 98.190 153.8263
2017.456055 98.193 153.8359
2017.822266 98.195 153.8442
2018.188477 98.197 153.8507
2018.554688 98.199 153.8566
2018.920898 98.201 153.8633
2019.287109 98.203 153.8710
2019.653320 98.206 153.8785
2020.019531 98.208 153.8838
2020.385742 98.211 153.8860
2020.751953 98.213 153.8863
2021.118164 98.214 153.8874
2021.484375 98.215 153.8918
2021.850586 98.217 153.8997
2022.216797 98.218 153.9092
2022.583008 98.221 153.9174
2022.949219 98.223 153.9220
2023.315430 98.226 153.9232
2023.681641 98.228 153.9230
2024.047852 98.229 153.9238
2024.414062 98.231 153.9274
2024.780273 98.232 153.9338
2025.146484 98.234 153.9413
2025.512695 98.236 153.9484
2025.878906 98.238 153.9540
2026.245117 98.240 153.9588
2026.611328 98.242 153.9639
2026.977539 98.244 153.9703
2027.343750 98.246 153.9779
2027.709961 98.248 153.9854
2028.076172 98.250 153.9914
2028.442383 98.253 153.9950
2028.808594 98.255 153.9969
2029.174805 98.257 153.9991
2029.541016 98.258 154.0035
2029.907227 98.259 154.0110
2030.273438 98.261 154.0205
2030.639648 98.264 154.0296
2031.005859 98.266 154.0360
2031.372070 98.269 154.0388
2031.738281 98.271 154.0394
2032.104492 98.273 154.0402
2032.470703 98.274 154.0437
2032.836914 98.275 154.0505
2033.203125 98.277 154.0595
2033.569336 98.279 154.0684
2033.935547 98.281 154.0756
2034.301758 98.283 154.0807
2034.667969 98.286 154.0848
2035.034180 98.287 154.0889
2035.400391 98.289 154.0936
2035.766602 98.291 154.0987
2036.132812 98.293 154.1039
2036.499023 98.295 154.1096
2036.865234 98.297 154.1157
2037.231445 98.299 154.1223
2037.597656 98.301 154.1284
2037.963867 98.303 154.1329
2038.330078 98.305 154.1359
2038.696289 98.307 154.1384
2039.062500 98.309 154.1425
2039.428711 98.310 154.1496
2039.794922 98.312 154.1588
2040.161133 98.315 154.1675
2040.527344 98.317 154.1731
2040.893555 98.320 154.1745
2041.259766 98.323 154.1734
