* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2024 2:12:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: P20 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12058.227539 76.201 154.9957
12058.593750 76.208 155.0091
12058.959961 76.218 154.9597
12059.326172 76.222 154.8541
12059.692383 76.214 154.7416
12060.058594 76.197 154.6799
12060.424805 76.179 154.6943
12060.791016 76.167 154.7630
12061.157227 76.165 154.8370
12061.523438 76.168 154.8784
12061.889648 76.171 154.8842
12062.255859 76.171 154.8785
12062.622070 76.169 154.8845
12062.988281 76.168 154.9026
12063.354492 76.171 154.9125
12063.720703 76.173 154.8959
12064.086914 76.173 154.8567
12064.453125 76.167 154.8214
12064.819336 76.157 154.8199
12065.185547 76.148 154.8638
12065.551758 76.145 154.9363
12065.917969 76.150 155.0025
12066.284180 76.161 155.0288
12066.650391 76.171 155.0012
12067.016602 76.176 154.9322
12067.382812 76.173 154.8546
12067.749023 76.162 154.8063
12068.115234 76.149 154.8095
12068.481445 76.141 154.8571
12068.847656 76.139 154.9144
12069.213867 76.142 154.9421
12069.580078 76.145 154.9261
12069.946289 76.141 154.8915
12070.312500 76.131 154.8867
12070.678711 76.121 154.9430
12071.044922 76.121 155.0416
12071.411133 76.133 155.1169
12071.777344 76.153 155.1012
12072.143555 76.167 154.9781
12072.509766 76.165 154.8025
12072.875977 76.145 154.6691
12073.242188 76.116 154.6530
12073.608398 76.094 154.7606
12073.974609 76.090 154.9257
12074.340820 76.103 155.0549
12074.707031 76.125 155.0864
12075.073242 76.143 155.0198
12075.439453 76.150 154.9039
12075.805664 76.145 154.8003
12076.171875 76.133 154.7509
12076.538086 76.122 154.7638
12076.904297 76.115 154.8184
12077.270508 76.116 154.8798
12077.636719 76.122 154.9158
12078.002930 76.128 154.9125
12078.369141 76.130 154.8820
12078.735352 76.127 154.8567
12079.101562 76.120 154.8669
12079.467773 76.116 154.9150
12079.833984 76.121 154.9664
12080.200195 76.131 154.9702
12080.566406 76.139 154.9009
12080.932617 76.136 154.7870
12081.298828 76.119 154.7001
12081.665039 76.096 154.7077
12082.031250 76.079 154.8203
12082.397461 76.079 154.9755
12082.763672 76.096 155.0758
12083.129883 76.120 155.0572
12083.496094 76.135 154.9321
12083.862305 76.133 154.7785
12084.228516 76.117 154.6846
12084.594727 76.100 154.6922
12084.960938 76.091 154.7736
12085.327148 76.096 154.8586
12085.693359 76.109 154.8867
12086.059570 76.121 154.8461
12086.425781 76.124 154.7737
12086.791992 76.118 154.7223
12087.158203 76.110 154.7236
12087.524414 76.106 154.7695
12087.890625 76.108 154.8215
12088.256836 76.116 154.8393
12088.623047 76.122 154.8080
12088.989258 76.122 154.7466
12089.355469 76.113 154.6957
12089.721680 76.099 154.6918
12090.087891 76.086 154.7455
12090.454102 76.080 154.8344
12090.820312 76.083 154.9158
12091.186523 76.092 154.9516
12091.552734 76.101 154.9299
12091.918945 76.105 154.8695
12092.285156 76.102 154.8062
12092.651367 76.094 154.7702
12093.017578 76.088 154.7688
12093.383789 76.085 154.7851
12093.750000 76.086 154.7923
12094.116211 76.089 154.7733
12094.482422 76.090 154.7328
12094.848633 76.087 154.6923
12095.214844 76.080 154.6750
12095.581055 76.074 154.6889
12095.947266 76.072 154.7233
12096.313477 76.072 154.7583
12096.679688 76.075 154.7815
12097.045898 76.077 154.7953
12097.412109 76.079 154.8101
12097.778320 76.081 154.8294
12098.144531 76.086 154.8413
12098.510742 76.091 154.8276
12098.876953 76.092 154.7842
12099.243164 76.087 154.7326
12099.609375 76.076 154.7100
12099.975586 76.064 154.7401
12100.341797 76.058 154.8096
12100.708008 76.060 154.8723
12101.074219 76.068 154.8841
12101.440430 76.072 154.8387
12101.806641 76.068 154.7752
12102.172852 76.056 154.7466
12102.539062 76.045 154.7770
12102.905273 76.042 154.8416
12103.271484 76.047 154.8892
12103.637695 76.055 154.8870
12104.003906 76.059 154.8464
12104.370117 76.058 154.8084
12104.736328 76.055 154.8015
12105.102539 76.056 154.8147
12105.468750 76.062 154.8091
12105.834961 76.067 154.7591
12106.201172 76.066 154.6816
12106.567383 76.057 154.6249
12106.933594 76.044 154.6266
12107.299805 76.037 154.6781
12107.666016 76.038 154.7308
12108.032227 76.044 154.7382
12108.398438 76.047 154.6964
12108.764648 76.042 154.6444
12109.130859 76.033 154.6276
12109.497070 76.025 154.6559
12109.863281 76.023 154.6984
12110.229492 76.027 154.7138
12110.595703 76.030 154.6898
12110.961914 76.029 154.6512
12111.328125 76.025 154.6318
12111.694336 76.023 154.6395
12112.060547 76.026 154.6478
12112.426758 76.032 154.6224
12112.792969 76.035 154.5569
12113.159180 76.031 154.4836
12113.525391 76.020 154.4479
12113.891602 76.009 154.4720
12114.257812 76.004 154.5386
12114.624023 76.007 154.6083
12114.990234 76.013 154.6531
12115.356445 76.020 154.6742
12115.722656 76.025 154.6907
12116.088867 76.030 154.7136
12116.455078 76.038 154.7316
12116.821289 76.047 154.7231
12117.187500 76.053 154.6807
12117.553711 76.053 154.6234
12117.919922 76.046 154.5847
12118.286133 76.037 154.5864
12118.652344 76.031 154.6204
12119.018555 76.030 154.6556
12119.384766 76.032 154.6631
12119.750977 76.033 154.6380
12120.117188 76.028 154.6009
12120.483398 76.020 154.5784
12120.849609 76.012 154.5817
12121.215820 76.006 154.6000
12121.582031 76.003 154.6129
12121.948242 76.001 154.6113
12122.314453 75.997 154.6064
12122.680664 75.991 154.6197
12123.046875 75.987 154.6622
12123.413086 75.989 154.7195
12123.779297 75.998 154.7585
12124.145508 76.010 154.7511
12124.511719 76.019 154.6964
12124.877930 76.020 154.6246
12125.244141 76.015 154.5764
12125.610352 76.008 154.5754
12125.976562 76.004 154.6127
12126.342773 76.007 154.6566
12126.708984 76.013 154.6778
12127.075195 76.019 154.6689
12127.441406 76.023 154.6422
12127.807617 76.024 154.6114
12128.173828 76.024 154.5782
12128.540039 76.022 154.5377
12128.906250 76.016 154.4942
12129.272461 76.005 154.4695
12129.638672 75.994 154.4871
12130.004883 75.987 154.5441
12130.371094 75.990 154.5996
12130.737305 75.999 154.5992
12131.103516 76.004 154.5224
12131.469727 75.998 154.4112
12131.835938 75.977 154.3505
12132.202148 75.953 154.4073
12132.568359 75.942 154.5719
12132.934570 75.953 154.7522
12133.300781 75.982 154.8331
12133.666992 76.012 154.7587
12134.033203 76.027 154.5705
12134.399414 76.020 154.3761
12134.765625 75.996 154.2769
12135.131836 75.972 154.3077
12135.498047 75.959 154.4252
12135.864258 75.961 154.5491
12136.230469 75.971 154.6192
12136.596680 75.982 154.6248
12136.962891 75.987 154.5939
12137.329102 75.986 154.5627
12137.695312 75.982 154.5536
12138.061523 75.977 154.5706
12138.427734 75.974 154.6053
12138.793945 75.976 154.6420
12139.160156 75.981 154.6596
12139.526367 75.988 154.6395
12139.892578 75.991 154.5796
12140.258789 75.987 154.5037
12140.625000 75.976 154.4541
12140.991211 75.962 154.4642
12141.357422 75.954 154.5309
12141.723633 75.957 154.6106
12142.089844 75.968 154.6487
12142.456055 75.980 154.6221
12142.822266 75.984 154.5582
12143.188477 75.981 154.5138
12143.554688 75.976 154.5276
12143.920898 75.978 154.5849
12144.287109 75.990 154.6261
12144.653320 76.007 154.5957
12145.019531 76.016 154.4930
12145.385742 76.010 154.3791
12145.751953 75.992 154.3342
12146.118164 75.975 154.3943
12146.484375 75.969 154.5181
12146.850586 75.979 154.6132
12147.216797 75.994 154.6077
12147.583008 75.999 154.5078
12147.949219 75.985 154.3946
12148.315430 75.959 154.3660
12148.681641 75.932 154.4637
12149.047852 75.921 154.6416
12149.414062 75.929 154.7992
12149.780273 75.948 154.8558
12150.146484 75.964 154.8043
12150.512695 75.969 154.7042
12150.878906 75.963 154.6276
12151.245117 75.957 154.6045
12151.611328 75.958 154.6066
12151.977539 75.966 154.5792
12152.343750 75.974 154.4913
12152.709961 75.975 154.3613
12153.076172 75.965 154.2440
12153.442383 75.948 154.1922
12153.808594 75.933 154.2238
12154.174805 75.927 154.3138
12154.541016 75.932 154.4124
12154.907227 75.947 154.4720
12155.273438 75.965 154.4679
12155.639648 75.980 154.4042
12156.005859 75.985 154.3094
12156.372070 75.981 154.2246
12156.738281 75.969 154.1876
12157.104492 75.955 154.2152
12157.470703 75.947 154.2932
12157.836914 75.946 154.3826
12158.203125 75.952 154.4427
12158.569336 75.958 154.4558
12158.935547 75.960 154.4372
12159.301758 75.955 154.4207
12159.667969 75.949 154.4331
12160.034180 75.944 154.4742
12160.400391 75.945 154.5186
12160.766602 75.949 154.5366
12161.132812 75.954 154.5181
12161.499023 75.955 154.4786
12161.865234 75.952 154.4460
12162.231445 75.948 154.4381
12162.597656 75.947 154.4484
12162.963867 75.950 154.4528
12163.330078 75.955 154.4300
12163.696289 75.957 154.3810
12164.062500 75.953 154.3303
12164.428711 75.946 154.3083
12164.794922 75.940 154.3265
12165.161133 75.938 154.3657
12165.527344 75.942 154.3885
12165.893555 75.946 154.3693
12166.259766 75.944 154.3186
12166.625977 75.933 154.2807
12166.992188 75.916 154.3032
12167.358398 75.903 154.3983
12167.724609 75.901 154.5270
12168.090820 75.911 154.6219
12168.457031 75.924 154.6367
12168.823242 75.932 154.5822
12169.189453 75.928 154.5181
12169.555664 75.918 154.5069
12169.921875 75.913 154.5609
12170.288086 75.919 154.6266
12170.654297 75.937 154.6234
12171.020508 75.952 154.5093
12171.386719 75.953 154.3225
12171.752930 75.933 154.1638
12172.119141 75.902 154.1323
12172.485352 75.876 154.2562
12172.851562 75.872 154.4671
12173.217773 75.892 154.6424
12173.583984 75.924 154.6872
12173.950195 75.951 154.5934
12174.316406 75.960 154.4360
12174.682617 75.952 154.3165
12175.048828 75.936 154.2980
12175.415039 75.926 154.3731
12175.781250 75.927 154.4805
12176.147461 75.938 154.5547
12176.513672 75.952 154.5672
12176.879883 75.962 154.5305
12177.246094 75.965 154.4745
12177.612305 75.963 154.4194
12177.978516 75.957 154.3705
12178.344727 75.946 154.3320
12178.710938 75.930 154.3201
12179.077148 75.913 154.3567
12179.443359 75.900 154.4471
12179.809570 75.896 154.5628
12180.175781 75.903 154.6504
12180.541992 75.915 154.6658
12180.908203 75.924 154.6059
12181.274414 75.924 154.5115
12181.640625 75.914 154.4385
12182.006836 75.901 154.4194
12182.373047 75.892 154.4442
12182.739258 75.890 154.4749
12183.105469 75.893 154.4774
12183.471680 75.895 154.4448
12183.837891 75.894 154.3948
12184.204102 75.888 154.3502
12184.570312 75.880 154.3235
12184.936523 75.872 154.3175
12185.302734 75.862 154.3348
12185.668945 75.855 154.3805
12186.035156 75.851 154.4522
12186.401367 75.853 154.5289
12186.767578 75.862 154.5767
12187.133789 75.872 154.5735
12187.500000 75.877 154.5309
12187.866211 75.874 154.4902
12188.232422 75.867 154.4911
12188.598633 75.864 154.5347
12188.964844 75.870 154.5768
12189.331055 75.882 154.5612
12189.697266 75.890 154.4689
12190.063477 75.886 154.3408
12190.429688 75.868 154.2526
12190.795898 75.846 154.2608
12191.162109 75.831 154.3600
12191.528320 75.832 154.4856
12191.894531 75.846 154.5616
12192.260742 75.862 154.5542
12192.626953 75.873 154.4877
12192.993164 75.875 154.4169
12193.359375 75.872 154.3825
12193.725586 75.872 154.3843
12194.091797 75.877 154.3907
12194.458008 75.885 154.3698
12194.824219 75.891 154.3164
12195.190430 75.890 154.2538
12195.556641 75.884 154.2148
12195.922852 75.875 154.2188
12196.289062 75.869 154.2614
12196.655273 75.867 154.3200
12197.021484 75.870 154.3688
12197.387695 75.873 154.3934
12197.753906 75.874 154.3984
12198.120117 75.871 154.4041
12198.486328 75.865 154.4338
12198.852539 75.859 154.4985
12199.218750 75.859 154.5840
12199.584961 75.867 154.6550
12199.951172 75.879 154.6737
12200.317383 75.890 154.6248
12200.683594 75.893 154.5272
12201.049805 75.886 154.4247
12201.416016 75.871 154.3603
12201.782227 75.855 154.3532
12202.148438 75.842 154.3922
12202.514648 75.836 154.4484
12202.880859 75.837 154.4951
12203.247070 75.841 154.5191
12203.613281 75.847 154.5174
12203.979492 75.853 154.4910
12204.345703 75.858 154.4428
12204.711914 75.860 154.3824
12205.078125 75.857 154.3286
12205.444336 75.851 154.3023
12205.810547 75.847 154.3120
12206.176758 75.846 154.3451
12206.542969 75.851 154.3744
12206.909180 75.859 154.3774
12207.275391 75.865 154.3517
12207.641602 75.868 154.3142
12208.007812 75.866 154.2847
12208.374023 75.864 154.2701
12208.740234 75.862 154.2614
12209.106445 75.860 154.2472
12209.472656 75.854 154.2297
12209.838867 75.846 154.2259
12210.205078 75.836 154.2540
12210.571289 75.829 154.3144
12210.937500 75.828 154.3842
12211.303711 75.833 154.4311
12211.669922 75.840 154.4356
12212.036133 75.844 154.4041
12212.402344 75.843 154.3610
12212.768555 75.839 154.3297
12213.134766 75.835 154.3159
12213.500977 75.833 154.3079
12213.867188 75.832 154.2923
12214.233398 75.830 154.2685
12214.599609 75.825 154.2516
12214.965820 75.820 154.2581
12215.332031 75.818 154.2889
12215.698242 75.821 154.3243
12216.064453 75.828 154.3364
12216.430664 75.836 154.3106
12216.796875 75.839 154.2583
12217.163086 75.836 154.2104
12217.529297 75.829 154.1963
12217.895508 75.822 154.2229
12218.261719 75.821 154.2707
12218.627930 75.824 154.3081
12218.994141 75.829 154.3156
12219.360352 75.830 154.2993
12219.726562 75.826 154.2869
12220.092773 75.818 154.3079
12220.458984 75.813 154.3730
12220.825195 75.813 154.4655
12221.191406 75.822 154.5494
12221.557617 75.838 154.5879
12221.923828 75.855 154.5616
12222.290039 75.867 154.4774
12222.656250 75.870 154.3636
12223.022461 75.864 154.2581
12223.388672 75.851 154.1926
12223.754883 75.838 154.1788
12224.121094 75.827 154.2051
12224.487305 75.823 154.2432
12224.853516 75.823 154.2646
12225.219727 75.823 154.2582
12225.585938 75.820 154.2365
12225.952148 75.813 154.2274
12226.318359 75.803 154.2551
12226.684570 75.798 154.3232
12227.050781 75.799 154.4085
12227.416992 75.809 154.4730
12227.783203 75.824 154.4847
12228.149414 75.836 154.4354
12228.515625 75.841 154.3464
12228.881836 75.836 154.2584
12229.248047 75.824 154.2133
12229.614258 75.810 154.2343
12229.980469 75.802 154.3134
12230.346680 75.804 154.4130
12230.712891 75.817 154.4819
12231.079102 75.834 154.4808
12231.445312 75.848 154.4037
12231.811523 75.851 154.2822
12232.177734 75.842 154.1710
12232.543945 75.826 154.1186
12232.910156 75.809 154.1418
12233.276367 75.799 154.2175
12233.642578 75.799 154.2980
12234.008789 75.805 154.3414
12234.375000 75.812 154.3353
12234.741211 75.813 154.2996
12235.107422 75.810 154.2676
12235.473633 75.804 154.2630
12235.839844 75.799 154.2861
12236.206055 75.799 154.3182
12236.572266 75.802 154.3381
12236.938477 75.806 154.3373
12237.304688 75.810 154.3219
12237.670898 75.812 154.3033
12238.037109 75.814 154.2863
12238.403320 75.816 154.2654
12238.769531 75.819 154.2328
12239.135742 75.819 154.1893
12239.501953 75.815 154.1508
12239.868164 75.807 154.1412
12240.234375 75.800 154.1754
12240.600586 75.798 154.2455
12240.966797 75.804 154.3207
12241.333008 75.815 154.3646
12241.699219 75.827 154.3596
12242.065430 75.834 154.3207
12242.431641 75.833 154.2868
12242.797852 75.828 154.2934
12243.164062 75.825 154.3458
12243.530273 75.829 154.4122
12243.896484 75.840 154.4454
12244.262695 75.851 154.4174
12244.628906 75.855 154.3417
12244.995117 75.848 154.2656
12245.361328 75.834 154.2377
12245.727539 75.820 154.2746
12246.093750 75.814 154.3503
12246.459961 75.818 154.4140
12246.826172 75.828 154.4229
12247.192383 75.838 154.3644
12247.558594 75.841 154.2562
12247.924805 75.836 154.1303
12248.291016 75.822 154.0190
12248.657227 75.803 153.9489
12249.023438 75.781 153.9385
12249.389648 75.764 153.9919
12249.755859 75.755 154.0883
12250.122070 75.759 154.1813
12250.488281 75.773 154.2193
12250.854492 75.786 154.1792
12251.220703 75.792 154.0873
12251.586914 75.785 154.0078
12251.953125 75.773 154.0006
12252.319336 75.765 154.0766
12252.685547 75.769 154.1863
12253.051758 75.786 154.2544
12253.417969 75.806 154.2360
12253.784180 75.817 154.1490
12254.150391 75.815 154.0566
12254.516602 75.805 154.0182
12254.882812 75.795 154.0453
12255.249023 75.792 154.0995
12255.615234 75.793 154.1297
12255.981445 75.793 154.1187
12256.347656 75.786 154.0963
12256.713867 75.772 154.1109
12257.080078 75.759 154.1857
12257.446289 75.754 154.2969
12257.812500 75.759 154.3921
12258.178711 75.769 154.4327
12258.544922 75.776 154.4224
12258.911133 75.779 154.3972
12259.277344 75.779 154.3883
12259.643555 75.783 154.3914
12260.009766 75.793 154.3693
12260.375977 75.804 154.2875
12260.742188 75.808 154.1512
12261.108398 75.799 154.0112
12261.474609 75.781 153.9323
12261.840820 75.763 153.9474
12262.207031 75.754 154.0319
12262.573242 75.759 154.1212
12262.939453 75.772 154.1565
12263.305664 75.784 154.1250
12263.671875 75.789 154.0630
12264.038086 75.785 154.0234
12264.404297 75.780 154.0368
12264.770508 75.778 154.0932
12265.136719 75.782 154.1557
12265.502930 75.791 154.1906
12265.869141 75.799 154.1897
12266.235352 75.802 154.1687
12266.601562 75.801 154.1510
12266.967773 75.796 154.1518
12267.333984 75.791 154.1735
12267.700195 75.788 154.2093
12268.066406 75.786 154.2478
12268.432617 75.788 154.2740
12268.798828 75.790 154.2730
12269.165039 75.790 154.2406
12269.531250 75.784 154.1949
12269.897461 75.772 154.1742
12270.263672 75.758 154.2138
12270.629883 75.753 154.3126
12270.996094 75.763 154.4162
12271.362305 75.788 154.4391
12271.728516 75.815 154.3207
12272.094727 75.829 154.0740
12272.460938 75.819 153.7903
12272.827148 75.785 153.5930
12273.193359 75.743 153.5658
12273.559570 75.712 153.7007
12273.925781 75.704 153.9023
12274.291992 75.718 154.0519
12274.658203 75.739 154.0856
12275.024414 75.752 154.0278
12275.390625 75.753 153.9611
12275.756836 75.746 153.9594
12276.123047 75.744 154.0341
12276.489258 75.754 154.1277
12276.855469 75.776 154.1602
12277.221680 75.797 154.0901
12277.587891 75.805 153.9466
12277.954102 75.795 153.8094
12278.320312 75.773 153.7580
12278.686523 75.750 153.8222
12279.052734 75.739 153.9677
12279.418945 75.741 154.1234
12279.785156 75.754 154.2291
12280.151367 75.768 154.2680
12280.517578 75.779 154.2629
12280.883789 75.785 154.2466
12281.250000 75.788 154.2338
12281.616211 75.792 154.2158
12281.982422 75.795 154.1786
12282.348633 75.794 154.1247
12282.714844 75.788 154.0765
12283.081055 75.778 154.0589
12283.447266 75.771 154.0749
12283.813477 75.768 154.0986
12284.179688 75.770 154.0944
12284.545898 75.769 154.0480
12284.912109 75.762 153.9830
12285.278320 75.747 153.9474
12285.644531 75.730 153.9778
12286.010742 75.720 154.0684
12286.376953 75.721 154.1689
12286.743164 75.733 154.2191
12287.109375 75.745 154.1916
12287.475586 75.749 154.1128
12287.841797 75.742 154.0446
12288.208008 75.730 154.0413
12288.574219 75.723 154.1113
12288.940430 75.727 154.2101
12289.306641 75.744 154.2701
12289.672852 75.765 154.2455
12290.039062 75.779 154.1404
12290.405273 75.782 154.0032
12290.771484 75.771 153.8972
12291.137695 75.753 153.8671
12291.503906 75.737 153.9221
12291.870117 75.729 154.0382
12292.236328 75.733 154.1738
12292.602539 75.748 154.2847
12292.968750 75.770 154.3350
12293.334961 75.794 154.3044
12293.701172 75.812 154.1960
12294.067383 75.819 154.0412
12294.433594 75.811 153.8926
12294.799805 75.794 153.8038
12295.166016 75.775 153.7996
12295.532227 75.763 153.8586
12295.898438 75.763 153.9232
12296.264648 75.770 153.9352
12296.630859 75.776 153.8766
12296.997070 75.772 153.7826
12297.363281 75.758 153.7167
12297.729492 75.740 153.7258
12298.095703 75.728 153.8043
12298.461914 75.729 153.8957
12298.828125 75.740 153.9335
12299.194336 75.749 153.8915
12299.560547 75.749 153.8055
12299.926758 75.736 153.7490
12300.292969 75.717 153.7827
12300.659180 75.706 153.9091
12301.025391 75.711 154.0670
12301.391602 75.730 154.1714
12301.757812 75.753 154.1715
12302.124023 75.769 154.0825
12302.490234 75.769 153.9723
12302.856445 75.758 153.9143
12303.222656 75.746 153.9393
12303.588867 75.742 154.0190
12303.955078 75.749 154.0897
12304.321289 75.762 154.1008
12304.687500 75.771 154.0479
12305.053711 75.772 153.9708
12305.419922 75.765 153.9191
12305.786133 75.758 153.9147
12306.152344 75.754 153.9387
12306.518555 75.757 153.9507
12306.884766 75.761 153.9251
12307.250977 75.760 153.8719
12307.617188 75.753 153.8282
12307.983398 75.743 153.8275
12308.349609 75.736 153.8723
12308.715820 75.736 153.9336
12309.082031 75.741 153.9751
12309.448242 75.748 153.9817
12309.814453 75.752 153.9665
12310.180664 75.753 153.9533
12310.546875 75.753 153.9514
12310.913086 75.754 153.9480
12311.279297 75.755 153.9259
12311.645508 75.751 153.8881
12312.011719 75.740 153.8657
12312.377930 75.725 153.8970
12312.744141 75.715 153.9932
12313.110352 75.715 154.1189
12313.476562 75.727 154.2094
12313.842773 75.745 154.2134
12314.208984 75.757 154.1296
12314.575195 75.758 154.0058
12314.941406 75.746 153.9070
12315.307617 75.730 153.8735
12315.673828 75.717 153.9001
12316.040039 75.711 153.9494
12316.406250 75.712 153.9838
12316.772461 75.714 153.9912
12317.138672 75.716 153.9866
12317.504883 75.717 153.9907
12317.871094 75.720 154.0090
12318.237305 75.728 154.0250
12318.603516 75.740 154.0128
12318.969727 75.753 153.9574
12319.335938 75.760 153.8680
12319.702148 75.760 153.7746
12320.068359 75.752 153.7118
12320.434570 75.743 153.7000
12320.800781 75.736 153.7354
12321.166992 75.734 153.7941
12321.533203 75.737 153.8483
12321.899414 75.743 153.8831
12322.265625 75.749 153.9011
12322.631836 75.753 153.9123
12322.998047 75.758 153.9190
12323.364258 75.765 153.9091
12323.730469 75.770 153.8668
12324.096680 75.770 153.7922
12324.462891 75.761 153.7123
12324.829102 75.744 153.6703
12325.195312 75.725 153.6970
12325.561523 75.711 153.7864
12325.927734 75.709 153.8953
12326.293945 75.716 153.9709
12326.660156 75.726 153.9860
12327.026367 75.733 153.9522
12327.392578 75.735 153.9043
12327.758789 75.734 153.8700
12328.125000 75.733 153.8510
12328.491211 75.736 153.8283
12328.857422 75.738 153.7854
12329.223633 75.738 153.7253
12329.589844 75.734 153.6688
12329.956055 75.728 153.6365
12330.322266 75.722 153.6329
12330.688477 75.719 153.6462
12331.054688 75.718 153.6612
12331.420898 75.718 153.6730
12331.787109 75.717 153.6894
12332.153320 75.717 153.7210
12332.519531 75.720 153.7685
12332.885742 75.727 153.8184
12333.251953 75.738 153.8485
12333.618164 75.752 153.8398
12333.984375 75.762 153.7875
12334.350586 75.766 153.7074
12334.716797 75.760 153.6330
12335.083008 75.747 153.6035
12335.449219 75.733 153.6437
12335.815430 75.725 153.7458
12336.181641 75.728 153.8662
12336.547852 75.742 153.9463
12336.914062 75.760 153.9459
12337.280273 75.772 153.8672
12337.646484 75.774 153.7515
12338.012695 75.765 153.6504
12338.378906 75.750 153.5945
12338.745117 75.735 153.5814
12339.111328 75.722 153.5894
12339.477539 75.710 153.6031
12339.843750 75.697 153.6272
12340.209961 75.685 153.6757
12340.576172 75.677 153.7521
12340.942383 75.675 153.8395
12341.308594 75.679 153.9119
12341.674805 75.686 153.9546
12342.041016 75.695 153.9723
12342.407227 75.704 153.9770
12342.773438 75.715 153.9688
12343.139648 75.728 153.9308
12343.505859 75.740 153.8472
12343.872070 75.745 153.7279
12344.238281 75.740 153.6141
12344.604492 75.728 153.5551
12344.970703 75.716 153.5714
12345.336914 75.713 153.6356
12345.703125 75.720 153.6895
12346.069336 75.732 153.6873
12346.435547 75.740 153.6298
12346.801758 75.738 153.5618
12347.167969 75.729 153.5355
12347.534180 75.720 153.5704
12347.900391 75.719 153.6393
12348.266602 75.725 153.6917
12348.632812 75.734 153.6924
12348.999023 75.738 153.6469
12349.365234 75.734 153.5926
12349.731445 75.723 153.5711
12350.097656 75.710 153.6016
12350.463867 75.702 153.6742
12350.830078 75.702 153.7608
12351.196289 75.708 153.8326
12351.562500 75.719 153.8689
12351.928711 75.731 153.8586
12352.294922 75.741 153.8007
12352.661133 75.746 153.7078
12353.027344 75.742 153.6088
12353.393555 75.731 153.5414
12353.759766 75.717 153.5332
12354.125977 75.707 153.5826
12354.492188 75.705 153.6563
12354.858398 75.712 153.7100
12355.224609 75.721 153.7189
12355.590820 75.727 153.6945
12355.957031 75.728 153.6724
12356.323242 75.728 153.6798
12356.689453 75.731 153.7087
12357.055664 75.740 153.7198
12357.421875 75.751 153.6765
12357.788086 75.754 153.5817
12358.154297 75.744 153.4871
12358.520508 75.723 153.4616
12358.886719 75.702 153.5420
12359.252930 75.693 153.7000
12359.619141 75.701 153.8559
12359.985352 75.721 153.9314
12360.351562 75.739 153.9016
12360.717773 75.747 153.8053
12361.083984 75.743 153.7098
12361.450195 75.731 153.6620
12361.816406 75.720 153.6626
12362.182617 75.712 153.6812
12362.548828 75.706 153.6944
12362.915039 75.698 153.7099
12363.281250 75.689 153.7546
12363.647461 75.685 153.8392
12364.013672 75.690 153.9341
12364.379883 75.705 153.9843
12364.746094 75.723 153.9518
12365.112305 75.733 153.8489
12365.478516 75.732 153.7320
12365.844727 75.721 153.6606
12366.210938 75.710 153.6552
12366.577148 75.704 153.6883
12366.943359 75.706 153.7141
12367.309570 75.709 153.7096
12367.675781 75.709 153.6884
12368.041992 75.706 153.6793
12368.408203 75.705 153.6927
12368.774414 75.707 153.7091
12369.140625 75.712 153.7006
12369.506836 75.714 153.6631
12369.873047 75.710 153.6254
12370.239258 75.703 153.6241
12370.605469 75.698 153.6665
12370.971680 75.702 153.7181
12371.337891 75.712 153.7285
12371.704102 75.721 153.6761
12372.070312 75.721 153.5890
12372.436523 75.712 153.5234
12372.802734 75.699 153.5187
12373.168945 75.691 153.5668
12373.535156 75.691 153.6227
12373.901367 75.697 153.6447
12374.267578 75.701 153.6281
12374.633789 75.701 153.6028
12375.000000 75.697 153.6004
12375.366211 75.696 153.6246
12375.732422 75.700 153.6505
12376.098633 75.706 153.6525
12376.464844 75.711 153.6301
12376.831055 75.712 153.6072
12377.197266 75.711 153.6066
12377.563477 75.713 153.6262
12377.929688 75.719 153.6402
12378.295898 75.726 153.6246
12378.662109 75.730 153.5821
12379.028320 75.729 153.5414
12379.394531 75.723 153.5327
12379.760742 75.720 153.5613
12380.126953 75.722 153.6028
12380.493164 75.728 153.6237
12380.859375 75.734 153.6065
12381.225586 75.737 153.5585
12381.591797 75.734 153.5013
12381.958008 75.726 153.4550
12382.324219 75.712 153.4332
12382.690430 75.697 153.4484
12383.056641 75.681 153.5139
12383.422852 75.670 153.6320
12383.789062 75.670 153.7777
12384.155273 75.683 153.8968
12384.521484 75.706 153.9316
12384.887695 75.727 153.8587
12385.253906 75.736 153.7090
12385.620117 75.730 153.5521
12385.986328 75.714 153.4542
12386.352539 75.696 153.4395
12386.718750 75.685 153.4803
12387.084961 75.685 153.5239
12387.451172 75.689 153.5311
12387.817383 75.694 153.4990
12388.183594 75.694 153.4527
12388.549805 75.691 153.4198
12388.916016 75.688 153.4103
12389.282227 75.687 153.4163
12389.648438 75.688 153.4243
12390.014648 75.689 153.4293
12390.380859 75.690 153.4369
12390.747070 75.691 153.4556
12391.113281 75.693 153.4879
12391.479492 75.697 153.5259
12391.845703 75.704 153.5557
12392.211914 75.712 153.5645
12392.578125 75.718 153.5494
12392.944336 75.719 153.5214
