* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 22, 2024 6:09:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Titan L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10176.635742 71.797 13.0508
10177.001953 71.820 13.1744
10177.368164 71.852 13.1895
10177.734375 71.880 13.0859
10178.100586 71.894 12.9113
10178.466797 71.892 12.7427
10178.833008 71.878 12.6468
10179.199219 71.863 12.6462
10179.565430 71.854 12.7140
10179.931641 71.854 12.7975
10180.297852 71.859 12.8584
10180.664062 71.863 12.8978
10181.030273 71.864 12.9479
10181.396484 71.865 13.0368
10181.762695 71.874 13.1538
10182.128906 71.892 13.2474
10182.495117 71.916 13.2609
10182.861328 71.934 13.1797
10183.227539 71.937 13.0519
10183.593750 71.923 12.9606
10183.959961 71.903 12.9696
10184.326172 71.889 13.0779
10184.692383 71.891 13.2192
10185.058594 71.906 13.3085
10185.424805 71.925 13.3002
10185.791016 71.936 13.2117
10186.157227 71.936 13.1015
10186.523438 71.927 13.0251
10186.889648 71.916 13.0044
10187.255859 71.907 13.0283
10187.622070 71.904 13.0736
10187.988281 71.907 13.1222
10188.354492 71.915 13.1599
10188.720703 71.927 13.1670
10189.086914 71.941 13.1211
10189.453125 71.951 13.0166
10189.819336 71.948 12.8854
10190.185547 71.932 12.7921
10190.551758 71.908 12.8000
10190.917969 71.889 12.9252
10191.284180 71.886 13.1166
10191.650391 71.901 13.2825
10192.016602 71.926 13.3499
10192.382812 71.949 13.3090
10192.749023 71.958 13.2116
10193.115234 71.956 13.1284
10193.481445 71.948 13.0988
10193.847656 71.942 13.1112
10194.213867 71.941 13.1248
10194.580078 71.940 13.1111
10194.946289 71.935 13.0804
10195.312500 71.925 13.0706
10195.678711 71.914 13.1100
10196.044922 71.910 13.1876
10196.411133 71.916 13.2557
10196.777344 71.928 13.2661
10197.143555 71.937 13.2094
10197.509766 71.937 13.1256
10197.875977 71.927 13.0757
10198.242188 71.917 13.0969
10198.608398 71.914 13.1748
10198.974609 71.923 13.2545
10199.340820 71.940 13.2819
10199.707031 71.957 13.2419
10200.073242 71.968 13.1625
10200.439453 71.973 13.0853
10200.805664 71.975 13.0314
10201.171875 71.977 12.9904
10201.538086 71.979 12.9420
10201.904297 71.977 12.8860
10202.270508 71.969 12.8510
10202.636719 71.958 12.8724
10203.002930 71.950 12.9585
10203.369141 71.952 13.0760
10203.735352 71.964 13.1714
10204.101562 71.980 13.2097
10204.467773 71.993 13.1956
10204.833984 72.000 13.1620
10205.200195 72.002 13.1394
10205.566406 72.002 13.1357
10205.932617 72.001 13.1431
10206.298828 72.001 13.1570
10206.665039 71.999 13.1844
10207.031250 72.001 13.2288
10207.397461 72.007 13.2695
10207.763672 72.019 13.2667
10208.129883 72.029 13.1930
10208.496094 72.028 13.0685
10208.862305 72.012 12.9606
10209.228516 71.988 12.9395
10209.594727 71.968 13.0229
10209.960938 71.962 13.1553
10210.327148 71.971 13.2462
10210.693359 71.985 13.2419
10211.059570 71.991 13.1658
10211.425781 71.984 13.0958
10211.791992 71.972 13.0981
10212.158203 71.967 13.1738
10212.524414 71.976 13.2601
10212.890625 71.995 13.2852
10213.256836 72.015 13.2256
10213.623047 72.026 13.1178
10213.989258 72.030 13.0194
10214.355469 72.030 12.9603
10214.721680 72.033 12.9258
10215.087891 72.038 12.8829
10215.454102 72.042 12.8214
10215.820312 72.039 12.7686
10216.186523 72.033 12.7646
10216.552734 72.029 12.8214
10216.918945 72.035 12.9039
10217.285156 72.049 12.9545
10217.651367 72.064 12.9395
10218.017578 72.070 12.8804
10218.383789 72.064 12.8397
10218.750000 72.052 12.8740
10219.116211 72.045 12.9893
10219.482422 72.051 13.1319
10219.848633 72.068 13.2255
10220.214844 72.087 13.2251
10220.581055 72.097 13.1485
10220.947266 72.092 13.0608
10221.313477 72.078 13.0284
10221.679688 72.063 13.0742
10222.045898 72.056 13.1650
10222.412109 72.059 13.2402
10222.778320 72.067 13.2585
10223.144531 72.071 13.2253
10223.510742 72.068 13.1819
10223.876953 72.062 13.1678
10224.243164 72.058 13.1877
10224.609375 72.061 13.2092
10224.975586 72.069 13.1923
10225.341797 72.075 13.1265
10225.708008 72.073 13.0425
10226.074219 72.064 12.9905
10226.440430 72.054 13.0026
10226.806641 72.050 13.0681
10227.172852 72.058 13.1405
10227.539062 72.073 13.1710
10227.905273 72.089 13.1405
10228.271484 72.101 13.0667
10228.637695 72.104 12.9860
10229.003906 72.102 12.9283
10229.370117 72.097 12.9040
10229.736328 72.092 12.9093
10230.102539 72.089 12.9393
10230.468750 72.087 12.9933
10230.834961 72.089 13.0657
10231.201172 72.098 13.1357
10231.567383 72.113 13.1706
10231.933594 72.128 13.1441
10232.299805 72.136 13.0616
10232.666016 72.133 12.9657
10233.032227 72.119 12.9161
10233.398438 72.103 12.9517
10233.764648 72.094 13.0618
10234.130859 72.098 13.1884
10234.497070 72.113 13.2642
10234.863281 72.130 13.2576
10235.229492 72.139 13.1930
10235.595703 72.137 13.1302
10235.961914 72.130 13.1213
10236.328125 72.125 13.1742
10236.694336 72.129 13.2515
10237.060547 72.141 13.3020
10237.426758 72.155 13.2999
10237.792969 72.165 13.2600
10238.159180 72.169 13.2184
10238.525391 72.171 13.1990
10238.891602 72.176 13.1932
10239.257812 72.183 13.1711
10239.624023 72.188 13.1129
10239.990234 72.186 13.0338
10240.356445 72.176 12.9810
10240.722656 72.161 12.9991
10241.088867 72.152 13.0933
10241.455078 72.156 13.2142
10241.821289 72.174 13.2841
10242.187500 72.196 13.2472
10242.553711 72.210 13.1097
10242.919922 72.205 12.9401
10243.286133 72.185 12.8287
10243.652344 72.159 12.8325
10244.018555 72.141 12.9383
10244.384766 72.139 13.0740
10244.750977 72.149 13.1616
10245.117188 72.160 13.1738
10245.483398 72.165 13.1487
10245.849609 72.163 13.1506
10246.215820 72.163 13.2090
10246.582031 72.174 13.2858
10246.948242 72.195 13.3026
10247.314453 72.216 13.2122
10247.680664 72.221 13.0507
10248.046875 72.206 12.9250
10248.413086 72.181 12.9388
10248.779297 72.165 13.1073
10249.145508 72.176 13.3319
10249.511719 72.210 13.4647
10249.877930 72.249 13.4179
10250.244141 72.272 13.2272
10250.610352 72.269 13.0217
10250.976562 72.246 12.9309
10251.342773 72.224 12.9979
10251.708984 72.219 13.1581
10252.075195 72.234 13.2966
10252.441406 72.257 13.3349
10252.807617 72.275 13.2749
10253.173828 72.282 13.1758
10253.540039 72.277 13.0992
10253.906250 72.269 13.0710
10254.272461 72.261 13.0826
10254.638672 72.255 13.1155
10255.004883 72.252 13.1588
10255.371094 72.253 13.2041
10255.737305 72.257 13.2360
10256.103516 72.262 13.2362
10256.469727 72.265 13.2042
10256.835938 72.260 13.1683
10257.202148 72.251 13.1700
10257.568359 72.245 13.2263
10257.934570 72.247 13.3066
10258.300781 72.260 13.3506
10258.666992 72.274 13.3182
10259.033203 72.279 13.2285
10259.399414 72.273 13.1495
10259.765625 72.260 13.1448
10260.131836 72.253 13.2201
10260.498047 72.260 13.3151
10260.864258 72.277 13.3529
10261.230469 72.293 13.3043
10261.596680 72.298 13.2116
10261.962891 72.292 13.1530
10262.329102 72.283 13.1782
10262.695312 72.283 13.2671
10263.061523 72.298 13.3436
10263.427734 72.320 13.3342
10263.793945 72.337 13.2228
10264.160156 72.338 13.0607
10264.526367 72.322 12.9320
10264.892578 72.297 12.9028
10265.258789 72.274 12.9862
10265.625000 72.263 13.1415
10265.991211 72.268 13.3016
10266.357422 72.284 13.4084
10266.723633 72.303 13.4377
10267.089844 72.319 13.4012
10267.456055 72.328 13.3329
10267.822266 72.331 13.2665
10268.188477 72.331 13.2189
10268.554688 72.331 13.1851
10268.920898 72.331 13.1508
10269.287109 72.331 13.1103
10269.653320 72.327 13.0767
10270.019531 72.322 13.0721
10270.385742 72.320 13.1061
10270.751953 72.324 13.1597
10271.118164 72.336 13.1926
10271.484375 72.351 13.1719
10271.850586 72.362 13.0984
10272.216797 72.365 13.0079
10272.583008 72.359 12.9456
10272.949219 72.352 12.9330
10273.315430 72.347 12.9573
10273.681641 72.345 12.9885
10274.047852 72.344 13.0132
10274.414062 72.340 13.0492
10274.780273 72.336 13.1272
10275.146484 72.339 13.2536
10275.512695 72.354 13.3864
10275.878906 72.383 13.4513
10276.245117 72.414 13.3915
10276.611328 72.435 13.2109
10276.977539 72.435 12.9811
10277.343750 72.413 12.8038
10277.709961 72.379 12.7566
10278.076172 72.349 12.8528
10278.442383 72.334 13.0407
10278.808594 72.338 13.2385
10279.174805 72.356 13.3804
10279.541016 72.379 13.4407
10279.907227 72.401 13.4274
10280.273438 72.418 13.3614
10280.639648 72.427 13.2640
10281.005859 72.427 13.1582
10281.372070 72.419 13.0745
10281.738281 72.403 13.0472
10282.104492 72.389 13.0958
10282.470703 72.382 13.2027
10282.836914 72.387 13.3136
10283.203125 72.403 13.3650
10283.569336 72.418 13.3260
10283.935547 72.423 13.2225
10284.301758 72.413 13.1235
10284.667969 72.394 13.0984
10285.034180 72.377 13.1711
10285.400391 72.373 13.3033
10285.766602 72.384 13.4193
10286.132812 72.404 13.4545
10286.499023 72.425 13.3922
10286.865234 72.435 13.2659
10287.231445 72.434 13.1318
10287.597656 72.424 13.0367
10287.963867 72.412 13.0004
10288.330078 72.401 13.0181
10288.696289 72.395 13.0737
10289.062500 72.396 13.1482
10289.428711 72.404 13.2209
10289.794922 72.417 13.2709
10290.161133 72.432 13.2827
10290.527344 72.445 13.2574
10290.893555 72.451 13.2175
10291.259766 72.452 13.1970
10291.625977 72.451 13.2196
10291.992188 72.454 13.2797
10292.358398 72.464 13.3405
10292.724609 72.480 13.3553
10293.090820 72.494 13.2991
10293.457031 72.497 13.1895
10293.823242 72.486 13.0830
10294.189453 72.463 13.0468
10294.555664 72.438 13.1215
10294.921875 72.423 13.2935
10295.288086 72.426 13.4967
10295.654297 72.447 13.6447
10296.020508 72.477 13.6761
10296.386719 72.503 13.5858
10296.752930 72.517 13.4208
10297.119141 72.517 13.2505
10297.485352 72.508 13.1262
10297.851562 72.498 13.0563
10298.217773 72.492 13.0111
10298.583984 72.488 12.9535
10298.950195 72.482 12.8746
10299.316406 72.468 12.8067
10299.682617 72.447 12.8045
10300.048828 72.429 12.9037
10300.415039 72.424 13.0857
10300.781250 72.439 13.2750
10301.147461 72.471 13.3779
10301.513672 72.506 13.3395
10301.879883 72.529 13.1798
10302.246094 72.531 12.9844
10302.612305 72.514 12.8569
10302.978516 72.491 12.8607
10303.344727 72.475 12.9829
10303.710938 72.477 13.1465
10304.077148 72.494 13.2611
10304.443359 72.516 13.2802
10304.809570 72.531 13.2202
10305.175781 72.536 13.1373
10305.541992 72.534 13.0823
10305.908203 72.530 13.0692
10306.274414 72.529 13.0781
10306.640625 72.530 13.0813
10307.006836 72.532 13.0704
10307.373047 72.531 13.0593
10307.739258 72.530 13.0658
10308.105469 72.530 13.0924
10308.471680 72.533 13.1237
10308.837891 72.539 13.1418
10309.204102 72.545 13.1430
10309.570312 72.549 13.1371
10309.936523 72.552 13.1351
10310.302734 72.555 13.1367
10310.668945 72.557 13.1350
10311.035156 72.557 13.1310
10311.401367 72.554 13.1414
10311.767578 72.550 13.1864
10312.133789 72.550 13.2649
10312.500000 72.558 13.3428
10312.866211 72.573 13.3718
10313.232422 72.585 13.3280
10313.598633 72.588 13.2380
10313.964844 72.578 13.1666
10314.331055 72.561 13.1714
10314.697266 72.548 13.2585
10315.063477 72.549 13.3760
10315.429688 72.560 13.4524
10315.795898 72.574 13.4504
10316.162109 72.582 13.3898
10316.528320 72.581 13.3234
10316.894531 72.576 13.2917
10317.260742 72.571 13.2952
10317.626953 72.571 13.3053
10317.993164 72.573 13.3006
10318.359375 72.573 13.2896
10318.725586 72.571 13.2986
10319.091797 72.573 13.3380
10319.458008 72.584 13.3806
10319.824219 72.602 13.3782
10320.190430 72.620 13.3009
10320.556641 72.630 13.1650
10320.922852 72.629 13.0223
10321.289062 72.620 12.9214
10321.655273 72.609 12.8752
10322.021484 72.600 12.8619
10322.387695 72.594 12.8561
10322.753906 72.586 12.8578
10323.120117 72.576 12.8909
10323.486328 72.569 12.9716
10323.852539 72.571 13.0795
10324.218750 72.582 13.1632
10324.584961 72.598 13.1797
10324.951172 72.608 13.1323
10325.317383 72.607 13.0724
10325.683594 72.599 13.0601
10326.049805 72.591 13.1172
10326.416016 72.593 13.2101
10326.782227 72.604 13.2784
10327.148438 72.619 13.2836
10327.514648 72.629 13.2367
10327.880859 72.632 13.1826
10328.247070 72.631 13.1588
10328.613281 72.632 13.1647
10328.979492 72.639 13.1660
10329.345703 72.649 13.1288
10329.711914 72.654 13.0511
10330.078125 72.653 12.9675
10330.444336 72.645 12.9214
10330.810547 72.638 12.9322
10331.176758 72.638 12.9797
10331.542969 72.646 13.0190
10331.909180 72.659 13.0123
10332.275391 72.669 12.9552
10332.641602 72.670 12.8798
10333.007812 72.664 12.8346
10333.374023 72.654 12.8556
10333.740234 72.649 12.9422
10334.106445 72.654 13.0543
10334.472656 72.670 13.1322
10334.838867 72.690 13.1313
10335.205078 72.703 13.0524
10335.571289 72.702 12.9451
10335.937500 72.687 12.8831
10336.303711 72.666 12.9205
10336.669922 72.651 13.0566
10337.036133 72.653 13.2314
10337.402344 72.669 13.3615
10337.768555 72.692 13.3907
10338.134766 72.711 13.3210
10338.500977 72.717 13.2029
10338.867188 72.711 13.0977
10339.233398 72.700 13.0416
10339.599609 72.690 13.0323
10339.965820 72.685 13.0441
10340.332031 72.682 13.0530
10340.698242 72.682 13.0526
10341.064453 72.681 13.0502
10341.430664 72.680 13.0555
10341.796875 72.680 13.0728
10342.163086 72.682 13.1003
10342.529297 72.687 13.1326
10342.895508 72.696 13.1588
10343.261719 72.707 13.1642
10343.627930 72.717 13.1375
10343.994141 72.723 13.0865
10344.360352 72.719 13.0448
10344.726562 72.710 13.0574
10345.092773 72.702 13.1473
10345.458984 72.705 13.2885
10345.825195 72.722 13.4105
10346.191406 72.748 13.4431
10346.557617 72.769 13.3667
10346.923828 72.775 13.2285
10347.290039 72.765 13.1108
10347.656250 72.746 13.0757
10348.022461 72.728 13.1289
10348.388672 72.720 13.2269
10348.754883 72.722 13.3187
10349.121094 72.728 13.3798
10349.487305 72.738 13.4111
10349.853516 72.750 13.4122
10350.219727 72.764 13.3658
10350.585938 72.775 13.2567
10350.952148 72.774 13.1062
10351.318359 72.759 12.9823
10351.684570 72.736 12.9616
10352.050781 72.718 13.0660
10352.416992 72.721 13.2288
10352.783203 72.743 13.3319
10353.149414 72.771 13.2961
10353.515625 72.786 13.1464
10353.881836 72.779 12.9965
10354.248047 72.759 12.9635
10354.614258 72.744 13.0756
10354.980469 72.750 13.2458
10355.346680 72.776 13.3398
10355.712891 72.805 13.2827
10356.079102 72.819 13.1157
10356.445312 72.809 12.9603
10356.811523 72.786 12.9255
10357.177734 72.770 13.0293
10357.543945 72.772 13.1905
10357.910156 72.793 13.2953
10358.276367 72.819 13.2817
10358.642578 72.837 13.1732
10359.008789 72.841 13.0466
10359.375000 72.835 12.9692
10359.741211 72.829 12.9568
10360.107422 72.829 12.9772
10360.473633 72.836 12.9872
10360.839844 72.843 12.9689
10361.206055 72.848 12.9357
10361.572266 72.849 12.9125
10361.938477 72.849 12.9111
10362.304688 72.851 12.9243
10362.670898 72.854 12.9378
10363.037109 72.857 12.9470
10363.403320 72.858 12.9619
10363.769531 72.857 12.9957
10364.135742 72.858 13.0492
10364.501953 72.863 13.1054
10364.868164 72.872 13.1385
10365.234375 72.880 13.1330
10365.600586 72.883 13.0952
10365.966797 72.879 13.0527
10366.333008 72.869 13.0385
10366.699219 72.857 13.0714
10367.065430 72.851 13.1433
10367.431641 72.854 13.2198
10367.797852 72.864 13.2563
10368.164062 72.876 13.2220
10368.530273 72.882 13.1201
10368.896484 72.877 12.9924
10369.262695 72.860 12.9021
10369.628906 72.837 12.9027
10369.995117 72.819 13.0052
10370.361328 72.817 13.1658
10370.727539 72.832 13.3064
10371.093750 72.859 13.3593
10371.459961 72.884 13.3070
10371.826172 72.899 13.1896
10372.192383 72.901 13.0760
10372.558594 72.895 13.0207
10372.924805 72.889 13.0334
10373.291016 72.890 13.0813
10373.657227 72.898 13.1181
10374.023438 72.908 13.1168
10374.389648 72.914 13.0817
10374.755859 72.915 13.0372
10375.122070 72.911 13.0064
10375.488281 72.905 12.9998
10375.854492 72.897 13.0172
10376.220703 72.891 13.0565
10376.586914 72.887 13.1152
10376.953125 72.887 13.1852
10377.319336 72.893 13.2476
10377.685547 72.904 13.2791
10378.051758 72.917 13.2637
10378.417969 72.928 13.2042
10378.784180 72.934 13.1193
10379.150391 72.934 13.0322
10379.516602 72.931 12.9600
10379.882812 72.925 12.9096
10380.249023 72.920 12.8837
10380.615234 72.916 12.8828
10380.981445 72.914 12.9023
10381.347656 72.917 12.9283
10381.713867 72.924 12.9407
10382.080078 72.931 12.9270
10382.446289 72.934 12.8966
10382.812500 72.932 12.8798
10383.178711 72.927 12.9089
10383.544922 72.924 12.9932
10383.911133 72.930 13.1071
10384.277344 72.946 13.2031
10384.643555 72.967 13.2426
10385.009766 72.986 13.2188
10385.375977 72.997 13.1581
10385.742188 73.001 13.0992
10386.108398 73.000 13.0682
10386.474609 72.999 13.0660
10386.840820 73.001 13.0737
10387.207031 73.004 13.0697
10387.573242 73.006 13.0444
10387.939453 73.004 13.0077
10388.305664 72.997 12.9846
10388.671875 72.985 13.0049
10389.038086 72.975 13.0870
10389.404297 72.974 13.2207
10389.770508 72.987 13.3597
10390.136719 73.012 13.4355
10390.502930 73.043 13.3929
10390.869141 73.064 13.2285
10391.235352 73.064 13.0068
10391.601562 73.041 12.8362
10391.967773 73.006 12.8120
10392.333984 72.977 12.9559
10392.700195 72.971 13.1931
10393.066406 72.991 13.3901
10393.432617 73.026 13.4385
10393.798828 73.054 13.3211
10394.165039 73.062 13.1152
10394.531250 73.049 12.9363
10394.897461 73.025 12.8634
10395.263672 73.004 12.8967
10395.629883 72.995 12.9724
10395.996094 72.995 13.0220
10396.362305 72.996 13.0265
10396.728516 72.994 13.0197
10397.094727 72.990 13.0445
10397.460938 72.992 13.1024
10397.827148 73.004 13.1431
10398.193359 73.022 13.1067
10398.559570 73.033 12.9826
10398.925781 73.029 12.8329
10399.291992 73.009 12.7571
10399.658203 72.987 12.8202
10400.024414 72.981 12.9977
10400.390625 72.998 13.1804
10400.756836 73.034 13.2469
10401.123047 73.069 13.1476
10401.489258 73.084 12.9379
10401.855469 73.075 12.7413
10402.221680 73.048 12.6725
10402.587891 73.023 12.7681
10402.954102 73.017 12.9677
10403.320312 73.033 13.1565
10403.686523 73.062 13.2393
10404.052734 73.089 13.1942
10404.418945 73.104 13.0720
10404.785156 73.102 12.9529
10405.151367 73.092 12.8951
10405.517578 73.081 12.9055
10405.883789 73.076 12.9486
10406.250000 73.076 12.9824
10406.616211 73.076 12.9924
10406.982422 73.073 12.9987
10407.348633 73.069 13.0302
10407.714844 73.069 13.0912
10408.081055 73.078 13.1465
10408.447266 73.093 13.1428
10408.813477 73.106 13.0522
10409.179688 73.107 12.9039
10409.545898 73.092 12.7756
10409.912109 73.066 12.7474
10410.278320 73.044 12.8466
10410.644531 73.039 13.0221
10411.010742 73.054 13.1746
10411.376953 73.081 13.2228
10411.743164 73.103 13.1577
10412.109375 73.112 13.0433
10412.475586 73.109 12.9673
10412.841797 73.103 12.9768
10413.208008 73.106 13.0455
10413.574219 73.122 13.0962
10413.940430 73.142 13.0637
10414.306641 73.154 12.9497
10414.672852 73.149 12.8269
10415.039062 73.130 12.7908
10415.405273 73.111 12.8910
10415.771484 73.108 13.0891
10416.137695 73.128 13.2767
10416.503906 73.161 13.3459
10416.870117 73.192 13.2612
10417.236328 73.204 13.0807
10417.602539 73.193 12.9163
10417.968750 73.168 12.8628
10418.334961 73.145 12.9415
10418.701172 73.137 13.0920
10419.067383 73.146 13.2175
10419.433594 73.164 13.2499
10419.799805 73.177 13.1868
10420.166016 73.178 13.0808
10420.532227 73.167 12.9979
10420.898438 73.152 12.9780
10421.264648 73.141 13.0192
10421.630859 73.138 13.0890
10421.997070 73.144 13.1469
10422.363281 73.156 13.1622
10422.729492 73.170 13.1230
10423.095703 73.181 13.0361
10423.461914 73.185 12.9252
10423.828125 73.181 12.8234
10424.194336 73.173 12.7593
10424.560547 73.165 12.7419
10424.926758 73.162 12.7565
10425.292969 73.162 12.7760
10425.659180 73.166 12.7827
10426.025391 73.168 12.7802
10426.391602 73.169 12.7855
10426.757812 73.170 12.8087
10427.124023 73.174 12.8405
10427.490234 73.180 12.8608
10427.856445 73.185 12.8613
10428.222656 73.186 12.8591
10428.588867 73.184 12.8840
10428.955078 73.185 12.9486
10429.321289 73.192 13.0287
10429.687500 73.208 13.0747
10430.053711 73.225 13.0494
10430.419922 73.235 12.9613
10430.786133 73.232 12.8635
10431.152344 73.218 12.8197
10431.518555 73.203 12.8630
10431.884766 73.195 12.9772
10432.250977 73.199 13.1119
10432.617188 73.214 13.2151
10432.983398 73.235 13.2565
10433.349609 73.256 13.2302
10433.715820 73.272 13.1459
10434.082031 73.279 13.0254
10434.448242 73.275 12.9045
10434.814453 73.262 12.8287
10435.180664 73.244 12.8329
10435.546875 73.233 12.9145
10435.913086 73.234 13.0243
10436.279297 73.247 13.0921
10436.645508 73.264 13.0734
10437.011719 73.274 12.9796
10437.377930 73.271 12.8679
10437.744141 73.259 12.7981
10438.110352 73.246 12.7914
10438.476562 73.238 12.8231
10438.842773 73.236 12.8524
10439.208984 73.235 12.8606
10439.575195 73.232 12.8629
10439.941406 73.228 12.8865
10440.307617 73.226 12.9398
10440.673828 73.231 13.0023
10441.040039 73.241 13.0445
10441.406250 73.253 13.0543
10441.772461 73.263 13.0437
10442.138672 73.271 13.0310
10442.504883 73.281 13.0183
10442.871094 73.290 12.9917
10443.237305 73.298 12.9426
10443.603516 73.300 12.8881
10443.969727 73.297 12.8634
10444.335938 73.293 12.8906
10444.702148 73.296 12.9499
10445.068359 73.307 12.9884
10445.434570 73.321 12.9631
10445.800781 73.326 12.8828
10446.166992 73.319 12.8074
10446.533203 73.305 12.8026
10446.899414 73.293 12.8840
10447.265625 73.294 12.9991
10447.631836 73.307 13.0681
10447.998047 73.321 13.0498
10448.364258 73.326 12.9766
10448.730469 73.319 12.9252
10449.096680 73.310 12.9509
10449.462891 73.310 13.0366
10449.829102 73.325 13.1010
10450.195312 73.347 13.0634
10450.561523 73.363 12.9102
10450.927734 73.359 12.7104
10451.293945 73.336 12.5719
10451.660156 73.306 12.5709
10452.026367 73.286 12.7045
10452.392578 73.286 12.8936
10452.758789 73.305 13.0352
10453.125000 73.333 13.0644
10453.491211 73.357 12.9833
10453.857422 73.367 12.8485
10454.223633 73.364 12.7323
10454.589844 73.353 12.6846
10454.956055 73.344 12.7122
10455.322266 73.342 12.7821
10455.688477 73.349 12.8457
10456.054688 73.361 12.8684
10456.420898 73.372 12.8475
10456.787109 73.378 12.8074
10457.153320 73.379 12.7766
10457.519531 73.379 12.7666
10457.885742 73.380 12.7676
10458.251953 73.381 12.7651
10458.618164 73.381 12.7599
10458.984375 73.379 12.7695
10459.350586 73.379 12.8070
10459.716797 73.384 12.8575
10460.083008 73.395 12.8809
10460.449219 73.406 12.8461
10460.815430 73.410 12.7700
10461.181641 73.401 12.7189
10461.547852 73.389 12.7590
10461.914062 73.387 12.8920
10462.280273 73.406 13.0294
10462.646484 73.442 13.0460
10463.012695 73.475 12.8785
10463.378906 73.483 12.5872
10463.745117 73.459 12.3270
10464.111328 73.416 12.2468
10464.477539 73.379 12.3834
10464.843750 73.369 12.6308
10465.209961 73.387 12.8185
10465.576172 73.415 12.8427
10465.942383 73.429 12.7361
10466.308594 73.423 12.6259
10466.674805 73.405 12.6243
10467.041016 73.394 12.7396
10467.407227 73.402 12.8755
10467.773438 73.423 12.9194
10468.139648 73.439 12.8409
10468.505859 73.437 12.7177
10468.872070 73.417 12.6714
10469.238281 73.395 12.7720
10469.604492 73.391 12.9792
10469.970703 73.412 13.1692
10470.336914 73.448 13.2250
10470.703125 73.480 13.1174
10471.069336 73.492 12.9167
10471.435547 73.483 12.7380
10471.801758 73.462 12.6667
10472.167969 73.444 12.7112
10472.534180 73.440 12.8087
10472.900391 73.450 12.8752
10473.266602 73.463 12.8627
10473.632812 73.471 12.7839
10473.999023 73.468 12.6946
10474.365234 73.456 12.6538
10474.731445 73.444 12.6879
10475.097656 73.438 12.7786
10475.463867 73.444 12.8806
10475.830078 73.457 12.9514
10476.196289 73.474 12.9735
10476.562500 73.488 12.9561
10476.928711 73.499 12.9188
10477.294922 73.507 12.8770
10477.661133 73.513 12.8342
10478.027344 73.516 12.7903
10478.393555 73.515 12.7498
10478.759766 73.511 12.7255
10479.125977 73.504 12.7313
10479.492188 73.498 12.7726
10479.858398 73.495 12.8408
10480.224609 73.497 12.9166
10480.590820 73.504 12.9774
10480.957031 73.513 13.0052
10481.323242 73.522 12.9930
10481.689453 73.527 12.9484
10482.055664 73.524 12.8953
10482.421875 73.514 12.8678
10482.788086 73.502 12.8937
10483.154297 73.494 12.9750
10483.520508 73.497 13.0787
10483.886719 73.510 13.1510
10484.252930 73.527 13.1501
10484.619141 73.541 13.0762
10484.985352 73.545 12.9733
10485.351562 73.540 12.8993
10485.717773 73.534 12.8844
10486.083984 73.535 12.9076
10486.450195 73.544 12.9139
10486.816406 73.556 12.8597
10487.182617 73.561 12.7512
10487.548828 73.555 12.6437
10487.915039 73.541 12.6019
10488.281250 73.529 12.6500
10488.647461 73.528 12.7512
10489.013672 73.540 12.8333
10489.379883 73.558 12.8428
10489.746094 73.572 12.7820
10490.112305 73.576 12.7019
10490.478516 73.572 12.6597
10490.844727 73.569 12.6758
10491.210938 73.571 12.7217
10491.577148 73.582 12.7476
10491.943359 73.593 12.7238
10492.309570 73.599 12.6616
10492.675781 73.597 12.6012
10493.041992 73.590 12.5795
10493.408203 73.583 12.6066
10493.774414 73.581 12.6652
10494.140625 73.585 12.7289
10494.506836 73.592 12.7791
10494.873047 73.602 12.8076
10495.239258 73.613 12.8093
10495.605469 73.624 12.7787
10495.971680 73.629 12.7181
10496.337891 73.628 12.6490
10496.704102 73.618 12.6097
10497.070312 73.606 12.6350
10497.436523 73.598 12.7292
10497.802734 73.602 12.8533
10498.168945 73.619 12.9425
10498.535156 73.642 12.9452
10498.901367 73.660 12.8553
10499.267578 73.666 12.7164
10499.633789 73.657 12.5964
10500.000000 73.641 12.5493
10500.366211 73.626 12.5878
10500.732422 73.620 12.6790
10501.098633 73.627 12.7660
10501.464844 73.641 12.8009
10501.831055 73.654 12.7698
10502.197266 73.661 12.6974
10502.563477 73.660 12.6290
10502.929688 73.654 12.6019
10503.295898 73.649 12.6216
10503.662109 73.651 12.6589
10504.028320 73.657 12.6738
10504.394531 73.664 12.6477
10504.760742 73.664 12.6018
10505.126953 73.657 12.5829
10505.493164 73.650 12.6246
10505.859375 73.650 12.7135
10506.225586 73.664 12.7891
10506.591797 73.684 12.7838
10506.958008 73.702 12.6741
10507.324219 73.704 12.5021
10507.690430 73.689 12.3513
10508.056641 73.663 12.2938
10508.422852 73.639 12.3473
10508.789062 73.625 12.4702
10509.155273 73.625 12.5984
10509.521484 73.632 12.6902
10509.887695 73.642 12.7458
10510.253906 73.651 12.7882
10510.620117 73.662 12.8314
10510.986328 73.678 12.8636
10511.352539 73.697 12.8597
