* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 31, 2024 8:56:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Titan R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14276.367188 62.465 112.3179
14276.733398 62.441 112.6943
14277.099609 62.461 113.0033
14277.465820 62.511 113.0766
14277.832031 62.565 112.8589
14278.198242 62.596 112.4412
14278.564453 62.597 111.9962
14278.930664 62.577 111.6715
14279.296875 62.554 111.5145
14279.663086 62.544 111.4742
14280.029297 62.546 111.4706
14280.395508 62.552 111.4623
14280.761719 62.554 111.4639
14281.127930 62.548 111.5160
14281.494141 62.535 111.6553
14281.860352 62.520 111.9120
14282.226562 62.509 112.3112
14282.592773 62.519 112.8422
14282.958984 62.564 113.4047
14283.325195 62.651 113.7970
14283.691406 62.759 113.8062
14284.057617 62.846 113.3530
14284.423828 62.870 112.5742
14284.790039 62.813 111.7766
14285.156250 62.693 111.2880
14285.522461 62.558 111.2773
14285.888672 62.460 111.6437
14286.254883 62.423 112.0830
14286.621094 62.429 112.3177
14286.987305 62.436 112.2915
14287.353516 62.420 112.1683
14287.719727 62.384 112.1725
14288.085938 62.357 112.4097
14288.452148 62.369 112.7899
14288.818359 62.428 113.1021
14289.184570 62.514 113.1743
14289.550781 62.597 112.9806
14289.916992 62.653 112.6294
14290.283203 62.678 112.2757
14290.649414 62.682 112.0322
14291.015625 62.681 111.9235
14291.381836 62.686 111.8942
14291.748047 62.698 111.8569
14292.114258 62.709 111.7521
14292.480469 62.704 111.5887
14292.846680 62.678 111.4406
14293.212891 62.633 111.4027
14293.579102 62.584 111.5269
14293.945312 62.548 111.7769
14294.311523 62.534 112.0444
14294.677734 62.533 112.2228
14295.043945 62.531 112.2861
14295.410156 62.515 112.3054
14295.776367 62.486 112.3909
14296.142578 62.461 112.6033
14296.508789 62.455 112.9008
14296.875000 62.477 113.1635
14297.241211 62.515 113.2788
14297.607422 62.552 113.2156
14297.973633 62.570 113.0338
14298.339844 62.564 112.8394
14298.706055 62.539 112.7263
14299.072266 62.505 112.7451
14299.438477 62.474 112.8990
14299.804688 62.456 113.1545
14300.170898 62.458 113.4479
14300.537109 62.481 113.6920
14300.903320 62.518 113.7977
14301.269531 62.555 113.7125
14301.635742 62.573 113.4567
14302.001953 62.559 113.1298
14302.368164 62.511 112.8782
14302.734375 62.444 112.8340
14303.100586 62.383 113.0490
14303.466797 62.354 113.4553
14303.833008 62.373 113.8803
14304.199219 62.433 114.1231
14304.565430 62.509 114.0502
14304.931641 62.570 113.6597
14305.297852 62.588 113.0842
14305.664062 62.552 112.5436
14306.030273 62.475 112.2659
14306.396484 62.388 112.3928
14306.762695 62.333 112.8979
14307.128906 62.339 113.5726
14307.495117 62.408 114.1184
14307.861328 62.510 114.3062
14308.227539 62.602 114.0912
14308.593750 62.650 113.6141
14308.959961 62.641 113.1141
14309.326172 62.590 112.8088
14309.692383 62.530 112.7870
14310.058594 62.491 112.9635
14310.424805 62.487 113.1326
14310.791016 62.502 113.1033
14311.157227 62.507 112.8228
14311.523438 62.475 112.4054
14311.889648 62.400 112.0634
14312.255859 62.300 111.9899
14312.622070 62.210 112.2506
14312.988281 62.161 112.7434
14313.354492 62.168 113.2585
14313.720703 62.216 113.6079
14314.086914 62.281 113.7253
14314.453125 62.342 113.6693
14314.819336 62.392 113.5480
14315.185547 62.435 113.4343
14315.551758 62.480 113.3259
14315.917969 62.524 113.1760
14316.284180 62.557 112.9636
14316.650391 62.566 112.7461
14317.016602 62.547 112.6455
14317.382812 62.515 112.7698
14317.749023 62.495 113.1183
14318.115234 62.506 113.5455
14318.481445 62.544 113.8362
14318.847656 62.581 113.8540
14319.213867 62.581 113.6432
14319.580078 62.527 113.4103
14319.946289 62.429 113.4006
14320.312500 62.324 113.7391
14320.678711 62.255 114.3308
14321.044922 62.242 114.9038
14321.411133 62.271 115.1888
14321.777344 62.304 115.0857
14322.143555 62.311 114.6879
14322.509766 62.280 114.1840
14322.875977 62.221 113.7363
14323.242188 62.151 113.4186
14323.608398 62.086 113.2327
14323.974609 62.033 113.1625
14324.340820 61.997 113.2042
14324.707031 61.988 113.3435
14325.073242 62.012 113.5211
14325.439453 62.068 113.6422
14325.805664 62.142 113.6370
14326.171875 62.218 113.5109
14326.538086 62.285 113.3300
14326.904297 62.344 113.1534
14327.270508 62.396 112.9800
14327.636719 62.438 112.7710
14328.002930 62.455 112.5333
14328.369141 62.435 112.3782
14328.735352 62.386 112.4769
14329.101562 62.338 112.9199
14329.467773 62.331 113.5815
14329.833984 62.377 114.1470
14330.200195 62.442 114.3361
14330.566406 62.475 114.1354
14330.932617 62.437 113.8275
14331.298828 62.340 113.8003
14331.665039 62.243 114.2605
14332.031250 62.209 115.0287
14332.397461 62.260 115.6352
14332.763672 62.347 115.7031
14333.129883 62.399 115.2582
14333.496094 62.374 114.6913
14333.862305 62.293 114.4662
14334.228516 62.226 114.7770
14334.594727 62.240 115.3651
14334.960938 62.343 115.6998
14335.327148 62.473 115.4200
14335.693359 62.552 114.6063
14336.059570 62.535 113.6869
14336.425781 62.437 113.1482
14336.791992 62.322 113.2416
14337.158203 62.257 113.8270
14337.524414 62.268 114.4872
14337.890625 62.326 114.8593
14338.256836 62.376 114.8822
14338.623047 62.385 114.7597
14338.989258 62.358 114.7435
14339.355469 62.327 114.9281
14339.721680 62.320 115.1906
14340.087891 62.336 115.3138
14340.454102 62.349 115.1829
14340.820312 62.327 114.8845
14341.186523 62.263 114.6418
14341.552734 62.181 114.6504
14341.918945 62.119 114.9283
14342.285156 62.105 115.2880
14342.651367 62.136 115.4753
14343.017578 62.177 115.3672
14343.383789 62.197 115.0576
14343.750000 62.186 114.7722
14344.116211 62.163 114.6942
14344.482422 62.164 114.8228
14344.848633 62.204 114.9758
14345.214844 62.273 114.9467
14345.581055 62.334 114.6806
14345.947266 62.363 114.3129
14346.313477 62.356 114.0534
14346.679688 62.338 114.0220
14347.045898 62.332 114.1642
14347.412109 62.346 114.3175
14347.778320 62.362 114.3731
14348.144531 62.358 114.3756
14348.510742 62.331 114.4708
14348.876953 62.301 114.7559
14349.243164 62.293 115.1678
14349.609375 62.315 115.5199
14349.975586 62.349 115.6622
14350.341797 62.367 115.6104
14350.708008 62.355 115.5222
14351.074219 62.329 115.5531
14351.440430 62.315 115.7158
14351.806641 62.331 115.8619
14352.172852 62.369 115.8091
14352.539062 62.399 115.4982
14352.905273 62.397 115.0416
14353.271484 62.358 114.6398
14353.637695 62.300 114.4471
14354.003906 62.253 114.4794
14354.370117 62.234 114.6171
14354.736328 62.244 114.6989
14355.102539 62.263 114.6287
14355.468750 62.270 114.4268
14355.834961 62.249 114.2125
14356.201172 62.204 114.1441
14356.567383 62.155 114.3414
14356.933594 62.131 114.8053
14357.299805 62.161 115.3748
14357.666016 62.247 115.7803
14358.032227 62.363 115.7904
14358.398438 62.463 115.3535
14358.764648 62.507 114.6298
14359.130859 62.484 113.9034
14359.497070 62.409 113.4366
14359.863281 62.321 113.3386
14360.229492 62.253 113.5234
14360.595703 62.216 113.8011
14360.961914 62.198 114.0370
14361.328125 62.178 114.2435
14361.694336 62.154 114.5302
14362.060547 62.140 114.9703
14362.426758 62.160 115.4960
14362.792969 62.219 115.9167
14363.159180 62.299 116.0507
14363.525391 62.365 115.8566
14363.891602 62.387 115.4608
14364.257812 62.357 115.0796
14364.624023 62.290 114.9043
14364.990234 62.214 115.0080
14365.356445 62.156 115.3240
14365.722656 62.128 115.7056
14366.088867 62.124 116.0245
14366.455078 62.133 116.2300
14366.821289 62.147 116.3341
14367.187500 62.165 116.3527
14367.553711 62.187 116.2698
14367.919922 62.207 116.0577
14368.286133 62.213 115.7330
14368.652344 62.196 115.3876
14369.018555 62.160 115.1536
14369.384766 62.125 115.1152
14369.750977 62.112 115.2315
14370.117188 62.134 115.3475
14370.483398 62.175 115.3072
14370.849609 62.209 115.0793
14371.215820 62.211 114.7888
14371.582031 62.181 114.6327
14371.948242 62.140 114.7451
14372.314453 62.118 115.1011
14372.680664 62.133 115.5317
14373.046875 62.177 115.8430
14373.413086 62.225 115.9427
14373.779297 62.254 115.8744
14374.145508 62.254 115.7610
14374.511719 62.230 115.7175
14374.877930 62.199 115.7887
14375.244141 62.176 115.9315
14375.610352 62.167 116.0444
14375.976562 62.166 116.0280
14376.342773 62.156 115.8525
14376.708984 62.118 115.5972
14377.075195 62.051 115.4277
14377.441406 61.973 115.5040
14377.807617 61.918 115.8547
14378.173828 61.917 116.3125
14378.540039 61.969 116.6027
14378.906250 62.040 116.5482
14379.272461 62.086 116.2112
14379.638672 62.086 115.8485
14380.004883 62.058 115.7199
14380.371094 62.040 115.8860
14380.737305 62.064 116.1508
14381.103516 62.117 116.2330
14381.469727 62.156 116.0299
14381.835938 62.142 115.7254
14382.202148 62.072 115.6590
14382.568359 61.991 116.0612
14382.934570 61.961 116.8320
14383.300781 62.010 117.5608
14383.666992 62.107 117.8290
14384.033203 62.186 117.5225
14384.399414 62.195 116.8793
14384.765625 62.122 116.3035
14385.131836 62.006 116.1183
14385.498047 61.905 116.3794
14385.864258 61.868 116.8467
14386.230469 61.899 117.1573
14386.596680 61.962 117.0752
14386.962891 62.012 116.6161
14387.329102 62.022 115.9906
14387.695312 61.993 115.4570
14388.061523 61.951 115.1802
14388.427734 61.927 115.1554
14388.793945 61.939 115.2342
14389.160156 61.978 115.2473
14389.526367 62.019 115.1363
14389.892578 62.038 114.9965
14390.258789 62.032 115.0038
14390.625000 62.020 115.2795
14390.991211 62.030 115.7839
14391.357422 62.078 116.3252
14391.723633 62.148 116.6932
14392.089844 62.208 116.8115
14392.456055 62.232 116.7783
14392.822266 62.212 116.7795
14393.188477 62.166 116.9522
14393.554688 62.122 117.2917
14393.920898 62.094 117.6711
14394.287109 62.080 117.9536
14394.653320 62.064 118.0993
14395.019531 62.040 118.1719
14395.385742 62.015 118.2465
14395.751953 62.007 118.3060
14396.118164 62.026 118.2204
14396.484375 62.059 117.8451
14396.850586 62.072 117.1618
14397.216797 62.038 116.3458
14397.583008 61.952 115.7061
14397.949219 61.845 115.5228
14398.315430 61.777 115.8541
14398.681641 61.794 116.4404
14399.047852 61.900 116.8430
14399.414062 62.042 116.7546
14399.780273 62.152 116.2079
14400.146484 62.187 115.5340
14400.512695 62.149 115.1502
14400.878906 62.089 115.3129
14401.245117 62.065 115.9470
14401.611328 62.110 116.6883
14401.977539 62.201 117.1537
14402.343750 62.283 117.2137
14402.709961 62.313 117.0337
14403.076172 62.281 116.9077
14403.442383 62.215 117.0443
14403.808594 62.155 117.4390
14404.174805 62.121 117.9097
14404.541016 62.109 118.2626
14404.907227 62.098 118.4376
14405.273438 62.074 118.5088
14405.639648 62.045 118.5669
14406.005859 62.024 118.6075
14406.372070 62.018 118.5294
14406.738281 62.013 118.2452
14407.104492 61.985 117.7975
14407.470703 61.923 117.3701
14407.836914 61.840 117.1772
14408.203125 61.773 117.3046
14408.569336 61.756 117.6231
14408.935547 61.795 117.8700
14409.301758 61.862 117.8510
14409.667969 61.919 117.5838
14410.034180 61.944 117.2610
14410.400391 61.945 117.0873
14410.766602 61.951 117.1199
14411.132812 61.980 117.2335
14411.499023 62.027 117.2455
14411.865234 62.064 117.0892
14412.231445 62.067 116.8739
14412.597656 62.038 116.7875
14412.963867 61.999 116.9338
14413.330078 61.979 117.2402
14413.696289 61.983 117.5232
14414.062500 61.994 117.6561
14414.428711 61.988 117.6743
14414.794922 61.961 117.7194
14415.161133 61.931 117.8868
14415.527344 61.919 118.1211
14415.893555 61.930 118.2629
14416.259766 61.945 118.2065
14416.625977 61.940 118.0079
14416.992188 61.910 117.8356
14417.358398 61.874 117.8161
14417.724609 61.857 117.9127
14418.090820 61.868 117.9571
14418.457031 61.889 117.8151
14418.823242 61.890 117.5259
14419.189453 61.858 117.2830
14419.555664 61.810 117.2815
14419.921875 61.781 117.5553
14420.288086 61.797 117.9388
14420.654297 61.854 118.1935
14421.020508 61.924 118.1872
14421.386719 61.975 117.9660
14421.752930 61.992 117.6883
14422.119141 61.981 117.5089
14422.485352 61.959 117.5016
14422.851562 61.942 117.6464
14423.217773 61.941 117.8609
14423.583984 61.954 118.0455
14423.950195 61.971 118.1288
14424.316406 61.975 118.1142
14424.682617 61.953 118.1001
14425.048828 61.911 118.2394
14425.415039 61.877 118.6224
14425.781250 61.884 119.1495
14426.147461 61.947 119.5275
14426.513672 62.037 119.4595
14426.879883 62.095 118.8889
14427.246094 62.072 118.0815
14427.612305 61.961 117.4919
14427.978516 61.812 117.4962
14428.344727 61.705 118.1169
14428.710938 61.698 118.9512
14429.077148 61.778 119.4613
14429.443359 61.880 119.3957
14429.809570 61.937 118.9275
14430.175781 61.933 118.4513
14430.541992 61.900 118.2731
14430.908203 61.888 118.4016
14431.274414 61.927 118.5744
14431.640625 61.999 118.5032
14432.006836 62.061 118.1097
14432.373047 62.077 117.5530
14432.739258 62.044 117.0808
14433.105469 61.981 116.8641
14433.471680 61.915 116.9231
14433.837891 61.863 117.1716
14434.204102 61.828 117.5134
14434.570312 61.808 117.8951
14434.936523 61.803 118.2855
14435.302734 61.814 118.6356
14435.668945 61.837 118.8803
14436.035156 61.863 118.9808
14436.401367 61.881 118.9506
14436.767578 61.886 118.8362
14437.133789 61.881 118.6764
14437.500000 61.868 118.4877
14437.866211 61.846 118.2870
14438.232422 61.817 118.1165
14438.598633 61.789 118.0219
14438.964844 61.776 117.9971
14439.331055 61.786 117.9557
14439.697266 61.812 117.7888
14440.063477 61.831 117.4767
14440.429688 61.824 117.1464
14440.795898 61.796 117.0002
14441.162109 61.775 117.1517
14441.528320 61.797 117.4897
14441.894531 61.867 117.7279
14442.260742 61.950 117.6387
14442.626953 61.993 117.2665
14442.993164 61.964 116.9241
14443.359375 61.882 116.9855
14443.725586 61.805 117.6065
14444.091797 61.793 118.5633
14444.458008 61.857 119.3940
14444.824219 61.950 119.7678
14445.190430 62.011 119.7156
14445.556641 62.011 119.5344
14445.922852 61.967 119.5140
14446.289062 61.921 119.7130
14446.655273 61.900 119.9496
14447.021484 61.892 120.0163
14447.387695 61.868 119.9073
14447.753906 61.814 119.8306
14448.120117 61.756 119.9979
14448.486328 61.742 120.3795
14448.852539 61.802 120.6570
14449.218750 61.907 120.4681
14449.584961 61.995 119.7196
14449.951172 62.010 118.6741
14450.317383 61.940 117.7831
14450.683594 61.825 117.4254
14451.049805 61.728 117.6865
14451.416016 61.704 118.3129
14451.782227 61.756 118.9045
14452.148438 61.847 119.1960
14452.514648 61.930 119.1777
14452.880859 61.975 119.0130
14453.247070 61.980 118.8957
14453.613281 61.955 118.9581
14453.979492 61.920 119.2456
14454.345703 61.896 119.7207
14454.711914 61.896 120.2686
14455.078125 61.923 120.7250
14455.444336 61.963 120.9453
14455.810547 61.988 120.8887
14456.176758 61.979 120.6474
14456.542969 61.931 120.3887
14456.909180 61.861 120.2429
14457.275391 61.793 120.2184
14457.641602 61.743 120.2160
14458.007812 61.705 120.1383
14458.374023 61.667 119.9918
14458.740234 61.628 119.8773
14459.106445 61.603 119.8741
14459.472656 61.614 119.9279
14459.838867 61.666 119.8602
14460.205078 61.735 119.5173
14460.571289 61.784 118.9218
14460.937500 61.784 118.2913
14461.303711 61.741 117.9158
14461.669922 61.690 117.9753
14462.036133 61.675 118.4109
14462.402344 61.718 118.9546
14462.768555 61.804 119.3157
14463.134766 61.893 119.3739
14463.500977 61.947 119.2247
14463.867188 61.953 119.0793
14464.233398 61.926 119.1200
14464.599609 61.892 119.3951
14464.965820 61.877 119.8016
14465.332031 61.884 120.1630
14465.698242 61.900 120.3475
14466.064453 61.903 120.3441
14466.430664 61.880 120.2487
14466.796875 61.835 120.1848
14467.163086 61.784 120.2167
14467.529297 61.745 120.3105
14467.895508 61.723 120.3746
14468.261719 61.712 120.3454
14468.627930 61.703 120.2399
14468.994141 61.694 120.1248
14469.360352 61.694 120.0302
14469.726562 61.712 119.8963
14470.092773 61.737 119.6232
14470.458984 61.745 119.1972
14470.825195 61.710 118.7785
14471.191406 61.633 118.6527
14471.557617 61.553 119.0430
14471.923828 61.533 119.8838
14472.290039 61.608 120.7606
14472.656250 61.753 121.1675
14473.022461 61.889 120.8906
14473.388672 61.937 120.1613
14473.754883 61.870 119.5063
14474.121094 61.726 119.4477
14474.487305 61.594 120.1711
14474.853516 61.562 121.3322
14475.219727 61.647 122.2501
14475.585938 61.783 122.4196
14475.952148 61.878 121.8386
14476.318359 61.875 120.9109
14476.684570 61.779 120.1393
14477.050781 61.642 119.8353
14477.416992 61.530 119.9628
14477.783203 61.476 120.2153
14478.149414 61.465 120.2946
14478.515625 61.459 120.1428
14478.881836 61.435 119.9290
14479.248047 61.403 119.8491
14479.614258 61.392 119.9351
14479.980469 61.416 120.0364
14480.346680 61.463 119.9902
14480.712891 61.499 119.8088
14481.079102 61.510 119.6904
14481.445312 61.516 119.8369
14481.811523 61.559 120.2274
14482.177734 61.662 120.5612
14482.543945 61.799 120.4789
14482.910156 61.902 119.8806
14483.276367 61.913 119.0425
14483.642578 61.820 118.4667
14484.008789 61.675 118.5796
14484.375000 61.567 119.4155
14484.741211 61.564 120.5178
14485.107422 61.651 121.2584
14485.473633 61.751 121.3320
14485.839844 61.789 120.9308
14486.206055 61.739 120.5223
14486.572266 61.642 120.4963
14486.938477 61.563 120.8972
14487.304688 61.546 121.4117
14487.670898 61.578 121.6582
14488.037109 61.609 121.5165
14488.403320 61.597 121.1895
14488.769531 61.546 120.9973
14489.135742 61.495 121.1091
14489.501953 61.487 121.4127
14489.868164 61.531 121.6248
14490.234375 61.597 121.5488
14490.600586 61.647 121.2265
14490.966797 61.664 120.8680
14491.333008 61.659 120.6642
14491.699219 61.661 120.6465
14492.065430 61.683 120.6962
14492.431641 61.719 120.6809
14492.797852 61.748 120.5777
14493.164062 61.761 120.4693
14493.530273 61.762 120.4379
14493.896484 61.763 120.4733
14494.262695 61.769 120.4849
14494.628906 61.764 120.4070
14494.995117 61.733 120.2871
14495.361328 61.670 120.2679
14495.727539 61.592 120.4785
14496.093750 61.531 120.9190
14496.459961 61.506 121.4387
14496.826172 61.519 121.8321
14497.192383 61.549 121.9680
14497.558594 61.570 121.8449
14497.924805 61.566 121.5544
14498.291016 61.533 121.2212
14498.657227 61.473 120.9715
14499.023438 61.399 120.9216
14499.389648 61.336 121.1439
14499.755859 61.315 121.5971
14500.122070 61.357 122.0835
14500.488281 61.457 122.3228
14500.854492 61.576 122.1316
14501.220703 61.664 121.5616
14501.586914 61.687 120.8846
14501.953125 61.652 120.4395
14502.319336 61.598 120.4344
14502.685547 61.572 120.8134
14503.051758 61.599 121.2988
14503.417969 61.660 121.6073
14503.784180 61.715 121.6528
14504.150391 61.733 121.5677
14504.516602 61.709 121.5656
14504.882812 61.665 121.7795
14505.249023 61.628 122.1826
14505.615234 61.614 122.6287
14505.981445 61.617 122.9626
14506.347656 61.622 123.1045
14506.713867 61.613 123.0596
14507.080078 61.580 122.8882
14507.446289 61.520 122.6788
14507.812500 61.440 122.5286
14508.178711 61.357 122.5071
14508.544922 61.293 122.6006
14508.911133 61.266 122.6860
14509.277344 61.272 122.5925
14509.643555 61.286 122.2322
14510.009766 61.278 121.6952
14510.375977 61.238 121.2184
14510.742188 61.186 121.0374
14511.108398 61.165 121.2092
14511.474609 61.208 121.5432
14511.840820 61.311 121.7312
14512.207031 61.437 121.5880
14512.573242 61.537 121.1825
14512.939453 61.589 120.7634
14513.305664 61.605 120.5704
14513.671875 61.617 120.6707
14514.038086 61.649 120.9288
14514.404297 61.696 121.1385
14514.770508 61.731 121.2041
14515.136719 61.728 121.2164
14515.502930 61.682 121.3763
14515.869141 61.618 121.8373
14516.235352 61.575 122.5724
14516.601562 61.581 123.3562
14516.967773 61.631 123.8898
14517.333984 61.692 123.9805
14517.700195 61.720 123.6435
14518.066406 61.687 123.0813
14518.432617 61.592 122.5820
14518.798828 61.463 122.3877
14519.165039 61.348 122.5651
14519.531250 61.291 122.9456
14519.897461 61.302 123.2147
14520.263672 61.354 123.1260
14520.629883 61.399 122.6728
14520.996094 61.407 122.0809
14521.362305 61.383 121.6436
14521.728516 61.364 121.5109
14522.094727 61.387 121.5690
14522.460938 61.457 121.5284
14522.827148 61.538 121.1791
14523.193359 61.576 120.5864
14523.559570 61.544 120.0661
14523.925781 61.459 119.9791
14524.291992 61.379 120.4749
14524.658203 61.360 121.3492
14525.024414 61.416 122.1665
14525.390625 61.507 122.5883
14525.756836 61.575 122.5957
14526.123047 61.586 122.4350
14526.489258 61.546 122.3972
14526.855469 61.491 122.6153
14527.221680 61.457 122.9986
14527.587891 61.453 123.3400
14527.954102 61.464 123.4966
14528.320312 61.469 123.4823
14528.686523 61.461 123.4111
14529.052734 61.454 123.3705
14529.418945 61.464 123.3350
14529.785156 61.496 123.1853
14530.151367 61.536 122.8142
14530.517578 61.556 122.2298
14530.883789 61.534 121.5856
14531.250000 61.466 121.1261
14531.616211 61.373 121.0784
14531.982422 61.300 121.5237
14532.348633 61.291 122.3116
14532.714844 61.363 123.1024
14533.081055 61.491 123.5535
14533.447266 61.623 123.5208
14533.813477 61.706 123.1224
14534.179688 61.717 122.6488
14534.545898 61.665 122.4034
14534.912109 61.590 122.5480
14535.278320 61.535 123.0198
14535.644531 61.524 123.5776
14536.010742 61.549 123.9604
14536.376953 61.581 124.0405
14536.743164 61.591 123.8609
14537.109375 61.565 123.5690
14537.475586 61.509 123.3177
14537.841797 61.440 123.1946
14538.208008 61.380 123.1961
14538.574219 61.343 123.2477
14538.940430 61.330 123.2542
14539.306641 61.333 123.1543
14539.672852 61.341 122.9539
14540.039062 61.346 122.7157
14540.405273 61.350 122.5147
14540.771484 61.359 122.3870
14541.137695 61.381 122.3118
14541.503906 61.413 122.2435
14541.870117 61.446 122.1667
14542.236328 61.473 122.1198
14542.602539 61.494 122.1586
14542.968750 61.516 122.2934
14543.334961 61.545 122.4617
14543.701172 61.574 122.5794
14544.067383 61.583 122.6342
14544.433594 61.558 122.7318
14544.799805 61.506 123.0393
14545.166016 61.457 123.6495
14545.532227 61.449 124.4556
14545.898438 61.498 125.1622
14546.264648 61.584 125.4603
14546.630859 61.658 125.2336
14546.997070 61.675 124.6248
14547.363281 61.616 123.9429
14547.729492 61.501 123.4964
14548.095703 61.376 123.4298
14548.461914 61.290 123.6401
14548.828125 61.262 123.8455
14549.194336 61.274 123.7844
14549.560547 61.286 123.3970
14549.926758 61.267 122.8486
14550.292969 61.212 122.4079
14550.659180 61.150 122.2690
14551.025391 61.120 122.4200
14551.391602 61.143 122.6528
14551.757812 61.206 122.7272
14552.124023 61.273 122.5597
14552.490234 61.311 122.2755
14552.856445 61.312 122.1016
14553.222656 61.297 122.2009
14553.588867 61.296 122.5615
14553.955078 61.325 123.0225
14554.321289 61.377 123.4103
14554.687500 61.429 123.6626
14555.053711 61.466 123.8332
14555.419922 61.488 123.9998
14555.786133 61.505 124.1761
14556.152344 61.522 124.3022
14556.518555 61.534 124.3088
14556.884766 61.529 124.1855
14557.250977 61.498 123.9930
14557.617188 61.441 123.8220
14557.983398 61.369 123.7456
14558.349609 61.296 123.7955
14558.715820 61.237 123.9578
14559.082031 61.207 124.1702
14559.448242 61.210 124.3231
14559.814453 61.241 124.2968
14560.180664 61.280 124.0322
14560.546875 61.304 123.5898
14560.913086 61.301 123.1311
14561.279297 61.284 122.8180
14561.645508 61.277 122.6905
14562.011719 61.299 122.6272
14562.377930 61.340 122.4492
14562.744141 61.369 122.0939
14563.110352 61.357 121.7006
14563.476562 61.301 121.5294
14563.842773 61.232 121.7693
14564.208984 61.197 122.3672
14564.575195 61.220 123.0280
14564.941406 61.281 123.4290
14565.307617 61.331 123.4662
14565.673828 61.329 123.3158
14566.040039 61.270 123.2946
14566.406250 61.187 123.6414
14566.772461 61.135 124.3419
14567.138672 61.149 125.1125
14567.504883 61.223 125.5840
14567.871094 61.311 125.5498
14568.237305 61.363 125.0815
14568.603516 61.351 124.4617
14568.969727 61.284 124.0195
14569.335938 61.203 123.9522
14569.702148 61.157 124.2084
14570.068359 61.170 124.5220
14570.434570 61.227 124.6155
14570.800781 61.283 124.4167
14571.166992 61.304 124.1052
14571.533203 61.292 123.9668
14571.899414 61.279 124.1671
14572.265625 61.309 124.5994
14572.631836 61.392 124.9479
14572.998047 61.494 124.9469
14573.364258 61.558 124.6016
14573.730469 61.550 124.1860
14574.096680 61.477 124.0539
14574.462891 61.384 124.4042
14574.829102 61.326 125.1389
14575.195312 61.328 125.9281
14575.561523 61.371 126.4526
14575.927734 61.416 126.6039
14576.293945 61.433 126.4809
14576.660156 61.414 126.2474
14577.026367 61.372 125.9990
14577.392578 61.319 125.7332
14577.758789 61.256 125.4190
14578.125000 61.178 125.0831
14578.491211 61.085 124.8320
14578.857422 60.993 124.7842
14579.223633 60.931 124.9661
14579.589844 60.926 125.2509
14579.956055 60.982 125.4093
14580.322266 61.075 125.2524
14580.688477 61.164 124.7588
14581.054688 61.218 124.0935
14581.420898 61.227 123.5193
14581.787109 61.211 123.2518
14582.153320 61.206 123.3284
14582.519531 61.239 123.5781
14582.885742 61.304 123.7463
14583.251953 61.364 123.6953
14583.618164 61.383 123.5139
14583.984375 61.345 123.4562
14584.350586 61.274 123.7590
14584.716797 61.217 124.4556
14585.083008 61.209 125.3175
14585.449219 61.252 126.0032
14585.815430 61.308 126.3027
14586.181641 61.336 126.2568
14586.547852 61.318 126.0785
14586.914062 61.265 125.9794
14587.280273 61.211 126.0300
14587.646484 61.181 126.1362
14588.012695 61.181 126.1320
14588.378906 61.200 125.9048
14588.745117 61.217 125.4542
14589.111328 61.220 124.8641
14589.477539 61.206 124.2415
14589.843750 61.178 123.6765
14590.209961 61.144 123.2320
14590.576172 61.107 122.9510
14590.942383 61.076 122.8602
14591.308594 61.056 122.9688
14591.674805 61.054 123.2638
14592.041016 61.076 123.7034
14592.407227 61.127 124.2083
14592.773438 61.204 124.6654
14593.139648 61.292 124.9627
14593.505859 61.368 125.0526
14593.872070 61.407 124.9999
14594.238281 61.398 124.9672
14594.604492 61.353 125.1259
14594.970703 61.304 125.5315
14595.336914 61.280 126.0532
14595.703125 61.288 126.4417
14596.069336 61.300 126.5129
14596.435547 61.281 126.2957
14596.801758 61.211 126.0168
14597.167969 61.109 125.9421
14597.534180 61.019 126.1723
14597.900391 60.988 126.5340
14598.266602 61.023 126.6831
14598.632812 61.087 126.3690
14598.999023 61.123 125.6291
14599.365234 61.098 124.7701
14599.731445 61.016 124.1906
14600.097656 60.926 124.1570
14600.463867 60.890 124.6322
14600.830078 60.947 125.2779
14601.196289 61.083 125.6745
14601.562500 61.246 125.5934
14601.928711 61.378 125.0933
14602.294922 61.447 124.4215
14602.661133 61.450 123.8488
14603.027344 61.409 123.5438
14603.393555 61.348 123.5344
14603.759766 61.285 123.7548
14604.125977 61.224 124.1313
14604.492188 61.167 124.6276
14604.858398 61.122 125.2190
14605.224609 61.097 125.8386
14605.590820 61.094 126.3724
14605.957031 61.103 126.7247
14606.323242 61.108 126.8916
14606.689453 61.101 126.9601
14607.055664 61.090 127.0240
14607.421875 61.093 127.0876
14607.788086 61.120 127.0496
14608.154297 61.161 126.7997
14608.520508 61.192 126.3393
14608.886719 61.198 125.8093
14609.252930 61.183 125.3937
14609.619141 61.172 125.1744
14609.985352 61.188 125.0594
14610.351562 61.225 124.8677
14610.717773 61.256 124.5098
14611.083984 61.246 124.1001
