* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2024 2:10:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Annihilator 2023-2 L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9585.205858 70.157 32.8419
9585.572069 70.144 32.8488
9585.938280 70.137 32.9662
9586.304491 70.148 33.1134
9586.670702 70.171 33.1915
9587.036913 70.195 33.1573
9587.403124 70.205 33.0488
9587.769335 70.199 32.9489
9588.135546 70.183 32.9233
9588.501757 70.169 32.9774
9588.867968 70.163 33.0642
9589.234179 70.164 33.1300
9589.600390 70.165 33.1579
9589.966601 70.165 33.1710
9590.332812 70.163 33.1986
9590.699023 70.166 33.2367
9591.065234 70.177 33.2433
9591.431445 70.190 33.1752
9591.797656 70.195 33.0352
9592.163867 70.186 32.8857
9592.530077 70.166 32.8103
9592.896288 70.148 32.8481
9593.262499 70.146 32.9529
9593.628710 70.162 33.0182
9593.994921 70.186 32.9605
9594.361132 70.198 32.7920
9594.727343 70.188 32.6212
9595.093554 70.163 32.5748
9595.459765 70.143 32.6963
9595.825976 70.147 32.8985
9596.192187 70.177 33.0221
9596.558398 70.211 32.9628
9596.924609 70.224 32.7597
9597.290820 70.206 32.5717
9597.657031 70.167 32.5637
9598.023242 70.135 32.7818
9598.389453 70.133 33.1111
9598.755664 70.164 33.3584
9599.121875 70.206 33.3982
9599.488086 70.232 33.2568
9599.854297 70.229 33.0735
9600.220508 70.207 32.9893
9600.586719 70.182 33.0497
9600.952930 70.172 33.1906
9601.319141 70.178 33.3080
9601.685352 70.189 33.3472
9602.051563 70.194 33.3328
9602.417774 70.194 33.3262
9602.783985 70.195 33.3595
9603.150196 70.205 33.4050
9603.516407 70.224 33.4011
9603.882617 70.245 33.3049
9604.248828 70.259 33.1231
9604.615039 70.259 32.9040
9604.981250 70.244 32.7072
9605.347461 70.218 32.5818
9605.713672 70.187 32.5580
9606.079883 70.161 32.6431
9606.446094 70.149 32.8107
9606.812305 70.156 32.9936
9607.178516 70.181 33.1036
9607.544727 70.210 33.0815
9607.910938 70.229 32.9433
9608.277149 70.227 32.7813
9608.643360 70.209 32.7076
9609.009571 70.191 32.7752
9609.375782 70.190 32.9329
9609.741993 70.211 33.0588
9610.108204 70.242 33.0536
9610.474415 70.264 32.9162
9610.840626 70.265 32.7402
9611.206837 70.250 32.6390
9611.573048 70.233 32.6616
9611.939259 70.228 32.7620
9612.305470 70.236 32.8479
9612.671681 70.250 32.8625
9613.037892 70.257 32.8270
9613.404103 70.255 32.8089
9613.770314 70.251 32.8526
9614.136525 70.256 32.9337
9614.502736 70.270 32.9795
9614.868946 70.285 32.9364
9615.235157 70.288 32.8226
9615.601368 70.273 32.7193
9615.967579 70.247 32.7096
9616.333790 70.221 32.8165
9616.700001 70.208 32.9891
9617.066212 70.208 33.1487
9617.432423 70.213 33.2523
9617.798634 70.214 33.3184
9618.164845 70.213 33.3947
9618.531056 70.214 33.5030
9618.897267 70.226 33.6108
9619.263478 70.246 33.6555
9619.629689 70.268 33.5994
9619.995900 70.279 33.4658
9620.362111 70.276 33.3239
9620.728322 70.265 33.2378
9621.094533 70.255 33.2195
9621.460744 70.254 33.2245
9621.826955 70.259 33.1944
9622.193166 70.263 33.1102
9622.559377 70.257 33.0112
9622.925588 70.242 32.9659
9623.291799 70.228 33.0159
9623.658010 70.226 33.1364
9624.024221 70.242 33.2444
9624.390432 70.269 33.2525
9624.756643 70.293 33.1296
9625.122854 70.299 32.9247
9625.489065 70.282 32.7428
9625.855276 70.248 32.6882
9626.221486 70.215 32.8058
9626.587697 70.200 33.0515
9626.953908 70.211 33.3109
9627.320119 70.243 33.4614
9627.686330 70.279 33.4400
9628.052541 70.301 33.2760
9628.418752 70.297 33.0720
9628.784963 70.273 32.9479
9629.151174 70.241 32.9761
9629.517385 70.220 33.1426
9629.883596 70.221 33.3564
9630.249807 70.243 33.5055
9630.616018 70.273 33.5220
9630.982229 70.297 33.4115
9631.348440 70.306 33.2352
9631.714651 70.299 33.0668
9632.080862 70.281 32.9561
9632.447073 70.260 32.9189
9632.813284 70.239 32.9490
9633.179495 70.224 33.0343
9633.545706 70.218 33.1584
9633.911917 70.222 33.2927
9634.278128 70.237 33.3940
9634.644339 70.259 33.4212
9635.010550 70.280 33.3608
9635.376761 70.290 33.2422
9635.742972 70.287 33.1255
9636.109183 70.274 33.0682
9636.475394 70.263 33.0920
9636.841605 70.259 33.1707
9637.207815 70.267 33.2479
9637.574026 70.283 33.2709
9637.940237 70.299 33.2196
9638.306448 70.306 33.1151
9638.672659 70.302 33.0074
9639.038870 70.287 32.9524
9639.405081 70.268 32.9875
9639.771292 70.255 33.1142
9640.137503 70.256 33.2940
9640.503714 70.271 33.4653
9640.869925 70.298 33.5721
9641.236136 70.329 33.5892
9641.602347 70.356 33.5266
9641.968558 70.375 33.4131
9642.334769 70.385 33.2745
9642.700980 70.387 33.1250
9643.067191 70.379 32.9778
9643.433402 70.361 32.8589
9643.799613 70.335 32.8058
9644.165824 70.308 32.8430
9644.532035 70.289 32.9561
9644.898246 70.284 33.0903
9645.264457 70.289 33.1841
9645.630668 70.297 33.2125
9645.996879 70.300 33.2008
9646.363090 70.299 33.1951
9646.729301 70.299 33.2159
9647.095512 70.306 33.2369
9647.461723 70.317 33.2104
9647.827934 70.325 33.1180
9648.194145 70.322 32.9979
9648.560355 70.307 32.9207
9648.926566 70.289 32.9355
9649.292777 70.279 33.0290
9649.658988 70.283 33.1361
9650.025199 70.295 33.1924
9650.391410 70.308 33.1814
9650.757621 70.313 33.1371
9651.123832 70.311 33.1065
9651.490043 70.306 33.1100
9651.856254 70.304 33.1350
9652.222465 70.303 33.1598
9652.588676 70.301 33.1790
9652.954887 70.298 33.2045
9653.321098 70.296 33.2440
9653.687309 70.297 33.2858
9654.053520 70.300 33.3077
9654.419731 70.301 33.3028
9654.785942 70.299 33.2919
9655.152153 70.293 33.3077
9655.518364 70.290 33.3633
9655.884575 70.295 33.4351
9656.250786 70.308 33.4773
9656.616997 70.325 33.4563
9656.983208 70.339 33.3737
9657.349419 70.344 33.2617
9657.715630 70.341 33.1612
9658.081841 70.331 33.1025
9658.448052 70.318 33.1021
9658.814263 70.308 33.1638
9659.180474 70.306 33.2760
9659.546685 70.314 33.4028
9659.912895 70.333 33.4902
9660.279106 70.355 33.4939
9660.645317 70.370 33.4147
9661.011528 70.369 33.3105
9661.377739 70.353 33.2666
9661.743950 70.333 33.3405
9662.110161 70.323 33.5174
9662.476372 70.333 33.7135
9662.842583 70.358 33.8293
9663.208794 70.388 33.8114
9663.575005 70.407 33.6777
9663.941216 70.410 33.4947
9664.307427 70.396 33.3337
9664.673638 70.372 33.2395
9665.039849 70.345 33.2255
9665.406060 70.322 33.2857
9665.772271 70.306 33.4055
9666.138482 70.303 33.5608
9666.504693 70.314 33.7125
9666.870904 70.338 33.8103
9667.237115 70.372 33.8100
9667.603326 70.404 33.6947
9667.969537 70.425 33.4858
9668.335748 70.430 33.2373
9668.701959 70.417 33.0185
9669.068170 70.390 32.8911
9669.434381 70.359 32.8893
9669.800592 70.334 33.0076
9670.166803 70.324 33.2027
9670.533014 70.330 33.4112
9670.899224 70.350 33.5747
9671.265435 70.376 33.6600
9671.631646 70.402 33.6642
9671.997857 70.422 33.6059
9672.364068 70.432 33.5133
9672.730279 70.433 33.4151
9673.096490 70.426 33.3367
9673.462701 70.413 33.2971
9673.828912 70.399 33.3030
9674.195123 70.388 33.3457
9674.561334 70.381 33.4042
9674.927545 70.379 33.4571
9675.293756 70.379 33.4932
9675.659967 70.381 33.5135
9676.026178 70.383 33.5237
9676.392389 70.386 33.5263
9676.758600 70.391 33.5198
9677.124811 70.396 33.5025
9677.491022 70.402 33.4743
9677.857233 70.409 33.4323
9678.223444 70.416 33.3685
9678.589655 70.420 33.2788
9678.955866 70.416 33.1798
9679.322077 70.403 33.1145
9679.688288 70.385 33.1317
9680.054499 70.373 33.2446
9680.420710 70.377 33.4032
9680.786921 70.397 33.5149
9681.153132 70.422 33.5109
9681.519343 70.436 33.4054
9681.885554 70.429 33.2942
9682.251764 70.410 33.2850
9682.617975 70.395 33.4093
9682.984186 70.400 33.5868
9683.350397 70.423 33.6826
9683.716608 70.448 33.6176
9684.082819 70.453 33.4372
9684.449030 70.431 33.2814
9684.815241 70.394 33.2841
9685.181452 70.365 33.4735
9685.547663 70.364 33.7493
9685.913874 70.391 33.9535
9686.280085 70.431 33.9796
9686.646296 70.464 33.8286
9687.012507 70.476 33.5841
9687.378718 70.466 33.3481
9687.744929 70.441 33.1926
9688.111140 70.410 33.1476
9688.477351 70.384 33.2104
9688.843562 70.368 33.3531
9689.209773 70.370 33.5220
9689.575984 70.387 33.6481
9689.942195 70.410 33.6809
9690.308406 70.429 33.6260
9690.674617 70.436 33.5488
9691.040828 70.433 33.5296
9691.407039 70.435 33.5963
9691.773250 70.452 33.6912
9692.139461 70.483 33.7090
9692.505672 70.513 33.5840
9692.871883 70.525 33.3533
9693.238093 70.510 33.1422
9693.604304 70.476 33.0810
9693.970515 70.446 33.2137
9694.336726 70.439 33.4613
9694.702937 70.459 33.6763
9695.069148 70.493 33.7464
9695.435359 70.519 33.6646
9695.801570 70.526 33.5181
9696.167781 70.514 33.4174
9696.533992 70.495 33.4232
9696.900203 70.482 33.5160
9697.266414 70.483 33.6225
9697.632625 70.491 33.6746
9697.998836 70.496 33.6559
9698.365047 70.492 33.6064
9698.731258 70.478 33.5891
9699.097469 70.462 33.6447
9699.463680 70.454 33.7615
9699.829891 70.458 33.8820
9700.196102 70.473 33.9397
9700.562313 70.490 33.9026
9700.928524 70.499 33.7919
9701.294735 70.495 33.6637
9701.660946 70.483 33.5703
9702.027157 70.469 33.5300
9702.393368 70.457 33.5274
9702.759579 70.449 33.5398
9703.125790 70.443 33.5619
9703.492001 70.440 33.6043
9703.858212 70.443 33.6677
9704.224423 70.455 33.7231
9704.590633 70.474 33.7252
9704.956844 70.493 33.6519
9705.323055 70.502 33.5321
9705.689266 70.501 33.4296
9706.055477 70.494 33.3930
9706.421688 70.493 33.4138
9706.787899 70.500 33.4346
9707.154110 70.511 33.4054
9707.520321 70.514 33.3354
9707.886532 70.507 33.2894
9708.252743 70.496 33.3260
9708.618954 70.494 33.4354
9708.985165 70.507 33.5367
9709.351376 70.528 33.5463
9709.717587 70.543 33.4551
9710.083798 70.542 33.3384
9710.450009 70.529 33.2877
9710.816220 70.520 33.3220
9711.182431 70.523 33.3651
9711.548642 70.534 33.3163
9711.914853 70.533 33.1576
9712.281064 70.507 32.9925
9712.647275 70.460 32.9756
9713.013486 70.417 33.1846
9713.379697 70.404 33.5366
9713.745908 70.427 33.8347
9714.112119 70.467 33.9216
9714.478330 70.494 33.8043
9714.844541 70.489 33.6424
9715.210752 70.461 33.6215
9715.576963 70.437 33.8104
9715.943173 70.443 34.1069
9716.309384 70.480 34.3200
9716.675595 70.529 34.3206
9717.041806 70.563 34.1303
9717.408017 70.570 33.8841
9717.774228 70.555 33.7191
9718.140439 70.536 33.6816
9718.506650 70.528 33.7137
9718.872861 70.531 33.7225
9719.239072 70.534 33.6647
9719.605283 70.529 33.5758
9719.971494 70.516 33.5255
9720.337705 70.503 33.5499
9720.703916 70.501 33.6180
9721.070127 70.510 33.6607
9721.436338 70.523 33.6322
9721.802549 70.531 33.5488
9722.168760 70.530 33.4715
9722.534971 70.526 33.4508
9722.901182 70.529 33.4809
9723.267393 70.542 33.5025
9723.633604 70.561 33.4543
9723.999815 70.573 33.3297
9724.366026 70.570 33.1906
9724.732237 70.554 33.1246
9725.098448 70.537 33.1783
9725.464659 70.532 33.3158
9725.830870 70.543 33.4420
9726.197081 70.562 33.4763
9726.563292 70.573 33.4178
9726.929502 70.565 33.3488
9727.295713 70.545 33.3698
9727.661924 70.528 33.5170
9728.028135 70.529 33.7247
9728.394346 70.548 33.8716
9728.760557 70.571 33.8784
9729.126768 70.579 33.7740
9729.492979 70.567 33.6735
9729.859190 70.543 33.6856
9730.225401 70.529 33.8198
9730.591612 70.536 33.9702
9730.957823 70.560 33.9993
9731.324034 70.579 33.8558
9731.690245 70.573 33.6257
9732.056456 70.541 33.4733
9732.422667 70.501 33.5206
9732.788878 70.480 33.7491
9733.155089 70.495 34.0040
9733.521300 70.536 34.1080
9733.887511 70.580 33.9902
9734.253722 70.602 33.7243
9734.619933 70.596 33.4600
9734.986144 70.573 33.3164
9735.352355 70.551 33.3140
9735.718566 70.542 33.3872
9736.084777 70.546 33.4543
9736.450988 70.556 33.4787
9736.817199 70.564 33.4722
9737.183410 70.572 33.4557
9737.549621 70.579 33.4278
9737.915832 70.584 33.3759
9738.282042 70.581 33.3101
9738.648253 70.570 33.2767
9739.014464 70.555 33.3264
9739.380675 70.548 33.4611
9739.746886 70.558 33.6133
9740.113097 70.581 33.6894
9740.479308 70.604 33.6459
9740.845519 70.612 33.5304
9741.211730 70.603 33.4473
9741.577941 70.589 33.4744
9741.944152 70.584 33.5966
9742.310363 70.599 33.7148
9742.676574 70.623 33.7285
9743.042785 70.641 33.6216
9743.408996 70.640 33.4745
9743.775207 70.624 33.3973
9744.141418 70.607 33.4375
9744.507629 70.604 33.5390
9744.873840 70.615 33.5895
9745.240051 70.627 33.5198
9745.606262 70.621 33.3702
9745.972473 70.592 33.2681
9746.338684 70.552 33.3353
9746.704895 70.525 33.5896
9747.071106 70.531 33.9145
9747.437317 70.568 34.1291
9747.803528 70.617 34.1107
9748.169739 70.649 33.8758
9748.535950 70.647 33.5650
9748.902161 70.613 33.3571
9749.268371 70.568 33.3677
9749.634582 70.539 33.5826
9750.000793 70.543 33.8675
9750.367004 70.576 34.0529
9750.733215 70.619 34.0397
9751.099426 70.648 33.8530
9751.465637 70.648 33.6190
9751.831848 70.625 33.4868
9752.198059 70.597 33.5402
9752.564270 70.586 33.7455
9752.930481 70.603 33.9702
9753.296692 70.641 34.0709
9753.662903 70.680 33.9894
9754.029114 70.698 33.7857
9754.395325 70.691 33.5922
9754.761536 70.668 33.5220
9755.127747 70.648 33.5932
9755.493958 70.647 33.7214
9755.860169 70.660 33.7890
9756.226380 70.674 33.7396
9756.592591 70.674 33.6171
9756.958802 70.656 33.5250
9757.325013 70.631 33.5413
9757.691224 70.615 33.6576
9758.057435 70.614 33.7902
9758.423646 70.625 33.8536
9758.789857 70.634 33.8302
9759.156068 70.633 33.7756
9759.522279 70.624 33.7617
9759.888490 70.617 33.8112
9760.254701 70.620 33.8819
9760.620911 70.630 33.9135
9760.987122 70.639 33.8906
9761.353333 70.641 33.8596
9761.719544 70.638 33.8828
9762.085755 70.643 33.9705
9762.451966 70.665 34.0546
9762.818177 70.698 34.0345
9763.184388 70.728 33.8603
9763.550599 70.737 33.5822
9763.916810 70.717 33.3260
9764.283021 70.678 33.2143
9764.649232 70.641 33.2883
9765.015443 70.623 33.4811
9765.381654 70.628 33.6646
9765.747865 70.647 33.7351
9766.114076 70.663 33.6750
9766.480287 70.661 33.5515
9766.846498 70.642 33.4679
9767.212709 70.615 33.5009
9767.578920 70.596 33.6576
9767.945131 70.597 33.8700
9768.311342 70.620 34.0320
9768.677553 70.653 34.0582
9769.043764 70.682 33.9339
9769.409975 70.691 33.7249
9769.776186 70.678 33.5422
9770.142397 70.653 33.4788
9770.508608 70.632 33.5530
9770.874819 70.629 33.6958
9771.241030 70.644 33.7995
9771.607240 70.666 33.7962
9771.973451 70.679 33.7043
9772.339662 70.676 33.6083
9772.705873 70.666 33.5886
9773.072084 70.660 33.6571
9773.438295 70.667 33.7485
9773.804506 70.685 33.7777
9774.170717 70.700 33.7147
9774.536928 70.703 33.6107
9774.903139 70.692 33.5552
9775.269350 70.681 33.5988
9775.635561 70.681 33.7061
9776.001772 70.697 33.7819
9776.367983 70.718 33.7519
9776.734194 70.728 33.6285
9777.100405 70.720 33.5063
9777.466616 70.700 33.4890
9777.832827 70.686 33.6057
9778.199038 70.692 33.7815
9778.565249 70.719 33.8897
9778.931460 70.752 33.8486
9779.297671 70.773 33.6810
9779.663882 70.770 33.4934
9780.030093 70.751 33.3988
9780.396304 70.731 33.4410
9780.762515 70.724 33.5723
9781.128726 70.734 33.6968
9781.494937 70.753 33.7425
9781.861148 70.770 33.7028
9782.227359 70.777 33.6235
9782.593570 70.774 33.5564
9782.959780 70.768 33.5226
9783.325991 70.762 33.5102
9783.692202 70.756 33.4997
9784.058413 70.748 33.4882
9784.424624 70.736 33.4919
9784.790835 70.724 33.5278
9785.157046 70.716 33.5934
9785.523257 70.714 33.6642
9785.889468 70.717 33.7097
9786.255679 70.723 33.7119
9786.621890 70.726 33.6750
9786.988101 70.725 33.6210
9787.354312 70.717 33.5793
9787.720523 70.708 33.5749
9788.086734 70.700 33.6172
9788.452945 70.701 33.6913
9788.819156 70.711 33.7579
9789.185367 70.729 33.7710
9789.551578 70.746 33.7086
9789.917789 70.753 33.5972
9790.284000 70.747 33.5065
9790.650211 70.732 33.5091
9791.016422 70.723 33.6264
9791.382633 70.732 33.8014
9791.748844 70.760 33.9272
9792.115055 70.796 33.9192
9792.481266 70.823 33.7759
9792.847477 70.828 33.5801
9793.213688 70.812 33.4420
9793.579899 70.788 33.4273
9793.946110 70.770 33.5201
9794.312320 70.766 33.6458
9794.678531 70.770 33.7349
9795.044742 70.776 33.7691
9795.410953 70.778 33.7780
9795.777164 70.777 33.7947
9796.143375 70.778 33.8193
9796.509586 70.783 33.8209
9796.875797 70.787 33.7736
9797.242008 70.784 33.6900
9797.608219 70.770 33.6194
9797.974430 70.751 33.6132
9798.340641 70.735 33.6873
9798.706852 70.730 33.8127
9799.073063 70.738 33.9367
9799.439274 70.756 34.0144
9799.805485 70.779 34.0229
9800.171696 70.802 33.9579
9800.537907 70.819 33.8280
9800.904118 70.824 33.6597
9801.270329 70.814 33.5043
9801.636540 70.792 33.4286
9802.002751 70.767 33.4803
9802.368962 70.754 33.6478
9802.735173 70.761 33.8505
9803.101384 70.788 33.9792
9803.467595 70.820 33.9652
9803.833806 70.840 33.8236
9804.200017 70.839 33.6425
9804.566228 70.818 33.5263
9804.932439 70.791 33.5371
9805.298649 70.770 33.6667
9805.664860 70.764 33.8534
9806.031071 70.775 34.0248
9806.397282 70.796 34.1312
9806.763493 70.822 34.1534
9807.129704 70.847 34.0921
9807.495915 70.865 33.9605
9807.862126 70.871 33.7850
9808.228337 70.864 33.6089
9808.594548 70.845 33.4845
9808.960759 70.820 33.4535
9809.326970 70.798 33.5248
9809.693181 70.788 33.6652
9810.059392 70.794 33.8125
9810.425603 70.812 33.9047
9810.791814 70.833 33.9099
9811.158025 70.849 33.8407
9811.524236 70.853 33.7459
9811.890447 70.847 33.6833
9812.256658 70.839 33.6855
9812.622869 70.836 33.7387
9812.989080 70.842 33.7905
9813.355291 70.854 33.7874
9813.721502 70.862 33.7174
9814.087713 70.860 33.6225
9814.453924 70.847 33.5693
9814.820135 70.833 33.5951
9815.186346 70.829 33.6735
9815.552557 70.838 33.7304
9815.918768 70.851 33.7039
9816.284979 70.858 33.5974
9816.651189 70.852 33.4790
9817.017400 70.835 33.4270
9817.383611 70.821 33.4667
9817.749822 70.818 33.5511
9818.116033 70.828 33.6041
9818.482244 70.839 33.5873
9818.848455 70.844 33.5294
9819.214666 70.842 33.4918
9819.580877 70.838 33.5075
9819.947088 70.842 33.5494
9820.313299 70.851 33.5608
9820.679510 70.859 33.5167
9821.045721 70.855 33.4573
9821.411932 70.842 33.4566
9821.778143 70.830 33.5547
9822.144354 70.832 33.7139
9822.510565 70.849 33.8422
9822.876776 70.875 33.8664
9823.242987 70.893 33.7874
9823.609198 70.898 33.6707
9823.975409 70.892 33.5854
9824.341620 70.883 33.5515
9824.707831 70.876 33.5406
9825.074042 70.870 33.5225
9825.440253 70.860 33.5085
9825.806464 70.846 33.5425
9826.172675 70.838 33.6479
9826.538886 70.845 33.7841
9826.905097 70.869 33.8629
9827.271308 70.898 33.8172
9827.637518 70.916 33.6595
9828.003729 70.917 33.4762
9828.369940 70.904 33.3620
9828.736151 70.889 33.3508
9829.102362 70.884 33.3988
9829.468573 70.888 33.4349
9829.834784 70.893 33.4283
9830.200995 70.893 33.4094
9830.567206 70.888 33.4283
9830.933417 70.887 33.4947
9831.299628 70.895 33.5608
9831.665839 70.906 33.5669
9832.032050 70.911 33.5063
9832.398261 70.900 33.4450
9832.764472 70.879 33.4718
9833.130683 70.861 33.6213
9833.496894 70.861 33.8340
9833.863105 70.881 33.9960
9834.229316 70.909 34.0277
9834.595527 70.927 33.9427
9834.961738 70.930 33.8272
9835.327949 70.923 33.7643
9835.694160 70.918 33.7670
9836.060371 70.923 33.7756
9836.426582 70.935 33.7178
9836.792793 70.941 33.5781
9837.159004 70.934 33.4127
9837.525215 70.914 33.3035
9837.891426 70.892 33.2928
9838.257637 70.879 33.3534
9838.623848 70.879 33.4181
9838.990058 70.884 33.4385
9839.356269 70.886 33.4213
9839.722480 70.884 33.4125
9840.088691 70.879 33.4502
9840.454902 70.880 33.5292
9840.821113 70.890 33.6073
9841.187324 70.904 33.6433
9841.553535 70.917 33.6328
9841.919746 70.923 33.6088
9842.285957 70.924 33.6127
9842.652168 70.926 33.6597
9843.018379 70.936 33.7245
9843.384590 70.954 33.7578
9843.750801 70.975 33.7175
9844.117012 70.990 33.5957
9844.483223 70.993 33.4261
9844.849434 70.979 33.2726
9845.215645 70.954 33.2026
9845.581856 70.927 33.2545
9845.948067 70.912 33.4108
9846.314278 70.917 33.5970
9846.680489 70.940 33.7173
9847.046700 70.969 33.7108
9847.412911 70.989 33.5926
9847.779122 70.990 33.4464
9848.145333 70.976 33.3718
9848.511544 70.961 33.4176
9848.877755 70.958 33.5484
9849.243966 70.972 33.6700
9849.610177 70.996 33.7004
9849.976388 71.014 33.6280
9850.342598 71.017 33.5132
9850.708809 71.007 33.4373
9851.075020 70.991 33.4416
9851.441231 70.979 33.5051
9851.807442 70.974 33.5738
9852.173653 70.971 33.6147
9852.539864 70.963 33.6427
9852.906075 70.951 33.7001
9853.272286 70.942 33.8076
9853.638497 70.943 33.9324
9854.004708 70.956 34.0069
9854.370919 70.972 33.9814
9854.737130 70.979 33.8682
9855.103341 70.972 33.7372
9855.469552 70.953 33.6683
9855.835763 70.936 33.6945
9856.201974 70.931 33.7791
9856.568185 70.942 33.8434
9856.934396 70.962 33.8231
9857.300607 70.980 33.7098
9857.666818 70.988 33.5488
9858.033029 70.985 33.4018
9858.399240 70.976 33.3084
9858.765451 70.968 33.2708
9859.131662 70.963 33.2682
9859.497873 70.962 33.2818
9859.864084 70.963 33.3088
9860.230295 70.965 33.3554
9860.596506 70.972 33.4205
9860.962717 70.984 33.4872
9861.328927 71.000 33.5303
9861.695138 71.018 33.5332
9862.061349 71.032 33.4977
9862.427560 71.040 33.4414
9862.793771 71.042 33.3862
9863.159982 71.039 33.3486
9863.526193 71.032 33.3370
9863.892404 71.025 33.3536
9864.258615 71.018 33.3951
9864.624826 71.015 33.4510
9864.991037 71.014 33.5051
9865.357248 71.017 33.5419
9865.723459 71.019 33.5571
9866.089670 71.019 33.5607
9866.455881 71.017 33.5707
9866.822092 71.015 33.5978
9867.188303 71.016 33.6351
9867.554514 71.021 33.6620
9867.920725 71.028 33.6599
9868.286936 71.033 33.6287
9868.653147 71.033 33.5890
9869.019358 71.030 33.5679
9869.385569 71.027 33.5785
9869.751780 71.028 33.6068
9870.117991 71.036 33.6183
9870.484202 71.045 33.5810
9870.850413 71.049 33.4923
9871.216624 71.043 33.3890
9871.582835 71.027 33.3316
9871.949046 71.008 33.3668
9872.315257 70.999 33.4882
9872.681467 71.008 33.6254
9873.047678 71.034 33.6796
9873.413889 71.061 33.5900
9873.780100 71.073 33.3840
9874.146311 71.061 33.1717
9874.512522 71.031 33.0810
9874.878733 71.003 33.1708
9875.244944 70.997 33.3792
9875.611155 71.021 33.5557
9875.977366 71.060 33.5642
9876.343577 71.092 33.3798
9876.709788 71.096 33.1031
9877.075999 71.071 32.8914
9877.442210 71.032 32.8597
9877.808421 71.000 33.0147
9878.174632 70.992 33.2628
9878.540843 71.006 33.4819
9878.907054 71.032 33.5979
9879.273265 71.057 33.6095
9879.639476 71.073 33.5604
9880.005687 71.080 33.4981
9880.371898 71.079 33.4532
9880.738109 71.074 33.4420
9881.104320 71.068 33.4735
9881.470531 71.066 33.5451
9881.836742 71.071 33.6339
9882.202953 71.084 33.7002
9882.569164 71.103 33.7100
9882.935375 71.119 33.6586
9883.301586 71.129 33.5720
9883.667796 71.134 33.4827
9884.034007 71.136 33.4034
9884.400218 71.138 33.3214
9884.766429 71.136 33.2224
9885.132640 71.128 33.1170
9885.498851 71.111 33.0447
9885.865062 71.090 33.0468
9886.231273 71.073 33.1311
9886.597484 71.066 33.2609
9886.963695 71.071 33.3801
9887.329906 71.080 33.4537
9887.696117 71.089 33.4878
9888.062328 71.093 33.5153
9888.428539 71.097 33.5612
9888.794750 71.105 33.6187
9889.160961 71.118 33.6530
9889.527172 71.134 33.6295
9889.893383 71.144 33.5410
9890.259594 71.143 33.4176
9890.625805 71.128 33.3151
9890.992016 71.105 33.2896
9891.358227 71.082 33.3699
9891.724438 71.070 33.5363
9892.090649 71.078 33.7213
9892.456860 71.103 33.8369
9892.823071 71.136 33.8205
9893.189282 71.161 33.6728
9893.555493 71.169 33.4586
9893.921704 71.157 33.2704
9894.287915 71.134 33.1768
9894.654126 71.112 33.1905
9895.020336 71.097 33.2774
9895.386547 71.093 33.3948
9895.752758 71.097 33.5215
9896.118969 71.110 33.6497
9896.485180 71.135 33.7532
9896.851391 71.170 33.7752
9897.217602 71.206 33.6627
9897.583813 71.227 33.4236
9897.950024 71.220 33.1514
9898.316235 71.189 32.9836
9898.682446 71.150 33.0117
9899.048657 71.127 33.2076
9899.414868 71.133 33.4310
9899.781079 71.158 33.5310
9900.147290 71.182 33.4589
9900.513501 71.184 33.2977
9900.879712 71.164 33.1900
9901.245923 71.137 33.2271
9901.612134 71.122 33.3834
9901.978345 71.129 33.5448
9902.344556 71.148 33.6070
9902.710767 71.164 33.5541
9903.076978 71.165 33.4560
9903.443189 71.155 33.3997
9903.809400 71.143 33.4212
9904.175611 71.139 33.4906
9904.541822 71.143 33.5531
9904.908033 71.151 33.5789
9905.274244 71.157 33.5780
9905.640455 71.161 33.5735
9906.006665 71.166 33.5723
9906.372876 71.171 33.5639
9906.739087 71.174 33.5453
9907.105298 71.173 33.5374
9907.471509 71.172 33.5678
9907.837720 71.178 33.6334
9908.203931 71.195 33.6816
9908.570142 71.220 33.6409
9908.936353 71.239 33.4807
9909.302564 71.240 33.2508
9909.668775 71.217 33.0604
9910.034986 71.181 33.0097
9910.401197 71.151 33.1199
9910.767408 71.142 33.3149
9911.133619 71.154 33.4758
9911.499830 71.175 33.5252
9911.866041 71.192 33.4743
9912.232252 71.197 33.3971
9912.598463 71.195 33.3622
9912.964674 71.195 33.3783
9913.330885 71.205 33.3933
9913.697096 71.218 33.3475
9914.063307 71.225 33.2325
9914.429518 71.217 33.1076
9914.795729 71.197 33.0599
9915.161940 71.175 33.1398
9915.528151 71.167 33.3189
9915.894362 71.180 33.5035
9916.260573 71.206 33.5987
9916.626784 71.233 33.5711
9916.992995 71.247 33.4670
9917.359205 71.245 33.3733
9917.725416 71.234 33.3560
9918.091627 71.228 33.4161
9918.457838 71.233 33.4935
9918.824049 71.246 33.5150
9919.190260 71.257 33.4501
9919.556471 71.255 33.3337
9919.922682 71.239 33.2419
