* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 28, 2024 12:06:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Multiverse Mentor L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10979.737222 84.057 -156.3289
10980.103433 84.061 -156.3440
10980.469644 84.063 -156.3746
10980.835855 84.061 -156.4041
10981.202065 84.058 -156.4225
10981.568276 84.056 -156.4303
10981.934487 84.054 -156.4332
10982.300698 84.053 -156.4364
10982.666909 84.052 -156.4415
10983.033120 84.052 -156.4481
10983.399331 84.052 -156.4565
10983.765542 84.053 -156.4682
10984.131753 84.053 -156.4831
10984.497964 84.053 -156.4982
10984.864175 84.052 -156.5090
10985.230386 84.052 -156.5136
10985.596597 84.052 -156.5146
10985.962808 84.054 -156.5180
10986.329019 84.056 -156.5282
10986.695230 84.058 -156.5437
10987.061441 84.057 -156.5570
10987.427652 84.056 -156.5596
10987.793863 84.056 -156.5485
10988.160074 84.057 -156.5291
10988.526285 84.061 -156.5132
10988.892496 84.066 -156.5117
10989.258707 84.071 -156.5286
10989.624918 84.074 -156.5581
10989.991129 84.074 -156.5886
10990.357340 84.072 -156.6089
10990.723551 84.069 -156.6137
10991.089762 84.067 -156.6049
10991.455973 84.066 -156.5891
10991.822184 84.067 -156.5728
10992.188395 84.069 -156.5612
10992.554605 84.073 -156.5575
10992.920816 84.077 -156.5651
10993.287027 84.080 -156.5860
10993.653238 84.082 -156.6188
10994.019449 84.082 -156.6558
10994.385660 84.079 -156.6848
10994.751871 84.074 -156.6951
10995.118082 84.071 -156.6849
10995.484293 84.071 -156.6641
10995.850504 84.073 -156.6491
10996.216715 84.078 -156.6525
10996.582926 84.081 -156.6746
10996.949137 84.081 -156.7023
10997.315348 84.079 -156.7187
10997.681559 84.076 -156.7137
10998.047770 84.075 -156.6909
10998.413981 84.078 -156.6651
10998.780192 84.083 -156.6522
10999.146403 84.089 -156.6597
10999.512614 84.093 -156.6842
10999.878825 84.095 -156.7157
11000.245036 84.095 -156.7442
11000.611247 84.093 -156.7645
11000.977458 84.091 -156.7760
11001.343669 84.089 -156.7793
11001.709880 84.087 -156.7750
11002.076091 84.086 -156.7645
11002.442302 84.086 -156.7520
11002.808513 84.089 -156.7452
11003.174724 84.092 -156.7519
11003.540935 84.095 -156.7748
11003.907145 84.097 -156.8087
11004.273356 84.095 -156.8418
11004.639567 84.091 -156.8613
11005.005778 84.088 -156.8616
11005.371989 84.087 -156.8471
11005.738200 84.089 -156.8314
11006.104411 84.094 -156.8289
11006.470622 84.099 -156.8471
11006.836833 84.103 -156.8817
11007.203044 84.104 -156.9197
11007.569255 84.103 -156.9474
11007.935466 84.102 -156.9593
11008.301677 84.102 -156.9608
11008.667888 84.104 -156.9637
11009.034099 84.106 -156.9761
11009.400310 84.106 -156.9950
11009.766521 84.105 -157.0078
11010.132732 84.102 -157.0014
11010.498943 84.101 -156.9740
11010.865154 84.103 -156.9393
11011.231365 84.109 -156.9189
11011.597576 84.117 -156.9284
11011.963787 84.121 -156.9654
11012.329998 84.121 -157.0110
11012.696209 84.116 -157.0410
11013.062420 84.110 -157.0416
11013.428631 84.106 -157.0169
11013.794842 84.105 -156.9841
11014.161053 84.108 -156.9612
11014.527264 84.111 -156.9559
11014.893474 84.115 -156.9652
11015.259685 84.117 -156.9815
11015.625896 84.118 -157.0003
11015.992107 84.118 -157.0217
11016.358318 84.118 -157.0450
11016.724529 84.116 -157.0647
11017.090740 84.113 -157.0718
11017.456951 84.110 -157.0615
11017.823162 84.110 -157.0396
11018.189373 84.114 -157.0206
11018.555584 84.119 -157.0183
11018.921795 84.124 -157.0353
11019.288006 84.126 -157.0612
11019.654217 84.127 -157.0816
11020.020428 84.127 -157.0899
11020.386639 84.128 -157.0921
11020.752850 84.130 -157.1002
11021.119061 84.132 -157.1189
11021.485272 84.131 -157.1396
11021.851483 84.129 -157.1465
11022.217694 84.127 -157.1313
11022.583905 84.129 -157.1040
11022.950116 84.134 -157.0885
11023.316327 84.142 -157.1053
11023.682538 84.147 -157.1544
11024.048749 84.146 -157.2123
11024.414960 84.140 -157.2481
11024.781171 84.133 -157.2459
11025.147382 84.131 -157.2172
11025.513593 84.135 -157.1933
11025.879804 84.141 -157.2014
11026.246014 84.144 -157.2440
11026.612225 84.143 -157.2958
11026.978436 84.136 -157.3228
11027.344647 84.129 -157.3069
11027.710858 84.127 -157.2610
11028.077069 84.132 -157.2202
11028.443280 84.141 -157.2176
11028.809491 84.148 -157.2612
11029.175702 84.149 -157.3287
11029.541913 84.143 -157.3831
11029.908124 84.134 -157.3973
11030.274335 84.126 -157.3698
11030.640546 84.123 -157.3232
11031.006757 84.126 -157.2864
11031.372968 84.130 -157.2749
11031.739179 84.132 -157.2837
11032.105390 84.132 -157.2947
11032.471601 84.130 -157.2923
11032.837812 84.130 -157.2751
11033.204023 84.132 -157.2556
11033.570234 84.138 -157.2501
11033.936445 84.143 -157.2677
11034.302656 84.147 -157.3048
11034.668867 84.148 -157.3483
11035.035078 84.145 -157.3837
11035.401289 84.142 -157.4019
11035.767500 84.139 -157.4028
11036.133711 84.138 -157.3938
11036.499922 84.140 -157.3856
11036.866133 84.144 -157.3881
11037.232343 84.147 -157.4051
11037.598554 84.149 -157.4327
11037.964765 84.149 -157.4605
11038.330976 84.147 -157.4768
11038.697187 84.145 -157.4758
11039.063398 84.145 -157.4618
11039.429609 84.148 -157.4476
11039.795820 84.153 -157.4467
11040.162031 84.158 -157.4650
11040.528242 84.161 -157.4977
11040.894453 84.161 -157.5322
11041.260664 84.159 -157.5567
11041.626875 84.156 -157.5661
11041.993086 84.154 -157.5636
11042.359297 84.153 -157.5571
11042.725508 84.154 -157.5538
11043.091719 84.154 -157.5559
11043.457930 84.154 -157.5611
11043.824141 84.154 -157.5644
11044.190352 84.153 -157.5615
11044.556563 84.153 -157.5513
11044.922774 84.154 -157.5380
11045.288985 84.157 -157.5301
11045.655196 84.161 -157.5366
11046.021407 84.165 -157.5615
11046.387618 84.166 -157.5992
11046.753829 84.164 -157.6360
11047.120040 84.159 -157.6568
11047.486251 84.154 -157.6537
11047.852462 84.151 -157.6321
11048.218673 84.151 -157.6069
11048.584883 84.154 -157.5936
11048.951094 84.157 -157.5984
11049.317305 84.158 -157.6152
11049.683516 84.158 -157.6316
11050.049727 84.156 -157.6372
11050.415938 84.155 -157.6310
11050.782149 84.156 -157.6203
11051.148360 84.159 -157.6162
11051.514571 84.163 -157.6262
11051.880782 84.166 -157.6511
11052.246993 84.168 -157.6857
11052.613204 84.167 -157.7212
11052.979415 84.164 -157.7490
11053.345626 84.160 -157.7631
11053.711837 84.157 -157.7624
11054.078048 84.155 -157.7504
11054.444259 84.155 -157.7345
11054.810470 84.157 -157.7216
11055.176681 84.161 -157.7158
11055.542892 84.165 -157.7174
11055.909103 84.169 -157.7251
11056.275314 84.174 -157.7395
11056.641525 84.179 -157.7636
11057.007736 84.183 -157.7998
11057.373947 84.184 -157.8448
11057.740158 84.183 -157.8877
11058.106369 84.179 -157.9139
11058.472580 84.174 -157.9134
11058.838791 84.171 -157.8884
11059.205002 84.172 -157.8540
11059.571213 84.178 -157.8307
11059.937423 84.184 -157.8324
11060.303634 84.189 -157.8578
11060.669845 84.190 -157.8918
11061.036056 84.188 -157.9149
11061.402267 84.184 -157.9161
11061.768478 84.183 -157.8990
11062.134689 84.184 -157.8792
11062.500900 84.187 -157.8733
11062.867111 84.191 -157.8879
11063.233322 84.191 -157.9154
11063.599533 84.189 -157.9397
11063.965744 84.185 -157.9468
11064.331955 84.181 -157.9341
11064.698166 84.181 -157.9120
11065.064377 84.184 -157.8974
11065.430588 84.189 -157.9038
11065.796799 84.192 -157.9334
11066.163010 84.194 -157.9769
11066.529221 84.192 -158.0188
11066.895432 84.187 -158.0457
11067.261643 84.183 -158.0524
11067.627854 84.181 -158.0438
11067.994065 84.181 -158.0312
11068.360276 84.183 -158.0258
11068.726487 84.187 -158.0328
11069.092698 84.190 -158.0504
11069.458909 84.191 -158.0720
11069.825120 84.192 -158.0918
11070.191331 84.192 -158.1072
11070.557542 84.192 -158.1189
11070.923752 84.192 -158.1267
11071.289963 84.191 -158.1278
11071.656174 84.190 -158.1187
11072.022385 84.191 -158.0999
11072.388596 84.194 -158.0801
11072.754807 84.200 -158.0731
11073.121018 84.206 -158.0892
11073.487229 84.209 -158.1260
11073.853440 84.208 -158.1678
11074.219651 84.203 -158.1945
11074.585862 84.198 -158.1944
11074.952073 84.194 -158.1725
11075.318284 84.194 -158.1464
11075.684495 84.197 -158.1338
11076.050706 84.199 -158.1402
11076.416917 84.199 -158.1571
11076.783128 84.197 -158.1689
11077.149339 84.195 -158.1655
11077.515550 84.193 -158.1483
11077.881761 84.195 -158.1278
11078.247972 84.198 -158.1154
11078.614183 84.202 -158.1166
11078.980394 84.206 -158.1302
11079.346605 84.209 -158.1517
11079.712816 84.210 -158.1764
11080.079027 84.211 -158.2018
11080.445238 84.211 -158.2252
11080.811449 84.209 -158.2437
11081.177660 84.207 -158.2543
11081.543871 84.206 -158.2552
11081.910082 84.205 -158.2485
11082.276292 84.206 -158.2395
11082.642503 84.209 -158.2357
11083.008714 84.212 -158.2444
11083.374925 84.215 -158.2679
11083.741136 84.216 -158.3016
11084.107347 84.214 -158.3333
11084.473558 84.210 -158.3487
11084.839769 84.205 -158.3400
11085.205980 84.204 -158.3130
11085.572191 84.207 -158.2864
11085.938402 84.214 -158.2817
11086.304613 84.221 -158.3094
11086.670824 84.224 -158.3614
11087.037035 84.222 -158.4151
11087.403246 84.217 -158.4479
11087.769457 84.211 -158.4505
11088.135668 84.208 -158.4310
11088.501879 84.208 -158.4077
11088.868090 84.212 -158.3969
11089.234301 84.216 -158.4044
11089.600512 84.219 -158.4270
11089.966723 84.220 -158.4573
11090.332934 84.220 -158.4884
11090.699145 84.217 -158.5143
11091.065356 84.214 -158.5294
11091.431567 84.210 -158.5293
11091.797778 84.207 -158.5156
11092.163989 84.206 -158.4967
11092.530200 84.208 -158.4839
11092.896411 84.210 -158.4832
11093.262621 84.211 -158.4899
11093.628832 84.211 -158.4925
11093.995043 84.210 -158.4823
11094.361254 84.212 -158.4621
11094.727465 84.216 -158.4448
11095.093676 84.222 -158.4436
11095.459887 84.228 -158.4615
11095.826098 84.232 -158.4905
11096.192309 84.234 -158.5199
11096.558520 84.235 -158.5460
11096.924731 84.236 -158.5733
11097.290942 84.236 -158.6061
11097.657153 84.234 -158.6400
11098.023364 84.229 -158.6617
11098.389575 84.223 -158.6594
11098.755786 84.220 -158.6352
11099.121997 84.220 -158.6065
11099.488208 84.224 -158.5943
11099.854419 84.227 -158.6066
11100.220630 84.227 -158.6322
11100.586841 84.224 -158.6507
11100.953052 84.220 -158.6493
11101.319263 84.219 -158.6333
11101.685474 84.220 -158.6205
11102.051685 84.222 -158.6248
11102.417896 84.223 -158.6441
11102.784107 84.222 -158.6629
11103.150318 84.220 -158.6676
11103.516529 84.219 -158.6595
11103.882740 84.222 -158.6544
11104.248951 84.225 -158.6687
11104.615161 84.228 -158.7035
11104.981372 84.226 -158.7421
11105.347583 84.222 -158.7632
11105.713794 84.219 -158.7583
11106.080005 84.218 -158.7391
11106.446216 84.221 -158.7279
11106.812427 84.226 -158.7392
11107.178638 84.228 -158.7687
11107.544849 84.228 -158.7975
11107.911060 84.225 -158.8089
11108.277271 84.223 -158.8017
11108.643482 84.224 -158.7906
11109.009693 84.227 -158.7919
11109.375904 84.229 -158.8094
11109.742115 84.228 -158.8308
11110.108326 84.225 -158.8386
11110.474537 84.223 -158.8248
11110.840748 84.223 -158.7980
11111.206959 84.226 -158.7763
11111.573170 84.231 -158.7729
11111.939381 84.236 -158.7878
11112.305592 84.239 -158.8109
11112.671803 84.240 -158.8330
11113.038014 84.242 -158.8533
11113.404225 84.243 -158.8770
11113.770436 84.243 -158.9061
11114.136647 84.242 -158.9338
11114.502858 84.239 -158.9493
11114.869069 84.237 -158.9487
11115.235280 84.236 -158.9408
11115.601490 84.238 -158.9408
11115.967701 84.240 -158.9562
11116.333912 84.239 -158.9771
11116.700123 84.236 -158.9838
11117.066334 84.233 -158.9650
11117.432545 84.234 -158.9323
11117.798756 84.240 -158.9156
11118.164967 84.247 -158.9391
11118.531178 84.250 -158.9983
11118.897389 84.244 -159.0567
11119.263600 84.232 -159.0695
11119.629811 84.221 -159.0166
11119.996022 84.219 -158.9214
11120.362233 84.227 -158.8383
11120.728444 84.243 -158.8168
11121.094655 84.257 -158.8688
11121.460866 84.262 -158.9631
11121.827077 84.258 -159.0493
11122.193288 84.248 -159.0904
11122.559499 84.240 -159.0834
11122.925710 84.237 -159.0544
11123.291921 84.240 -159.0363
11123.658132 84.244 -159.0467
11124.024343 84.247 -159.0798
11124.390554 84.246 -159.1158
11124.756765 84.242 -159.1353
11125.122976 84.238 -159.1303
11125.489187 84.236 -159.1059
11125.855398 84.238 -159.0758
11126.221609 84.243 -159.0550
11126.587820 84.250 -159.0538
11126.954030 84.257 -159.0735
11127.320241 84.260 -159.1063
11127.686452 84.261 -159.1391
11128.052663 84.260 -159.1603
11128.418874 84.258 -159.1674
11128.785085 84.258 -159.1670
11129.151296 84.258 -159.1695
11129.517507 84.259 -159.1804
11129.883718 84.258 -159.1953
11130.249929 84.255 -159.2049
11130.616140 84.252 -159.2033
11130.982351 84.251 -159.1944
11131.348562 84.251 -159.1902
11131.714773 84.252 -159.2006
11132.080984 84.252 -159.2249
11132.447195 84.249 -159.2512
11132.813406 84.245 -159.2654
11133.179617 84.242 -159.2624
11133.545828 84.241 -159.2504
11133.912039 84.243 -159.2455
11134.278250 84.246 -159.2590
11134.644461 84.248 -159.2889
11135.010672 84.248 -159.3214
11135.376883 84.246 -159.3406
11135.743094 84.245 -159.3406
11136.109305 84.246 -159.3296
11136.475516 84.250 -159.3239
11136.841727 84.256 -159.3365
11137.207938 84.260 -159.3676
11137.574149 84.261 -159.4051
11137.940360 84.260 -159.4329
11138.306570 84.257 -159.4409
11138.672781 84.254 -159.4305
11139.038992 84.253 -159.4104
11139.405203 84.254 -159.3898
11139.771414 84.256 -159.3724
11140.137625 84.257 -159.3573
11140.503836 84.260 -159.3441
11140.870047 84.263 -159.3362
11141.236258 84.266 -159.3381
11141.602469 84.268 -159.3503
11141.968680 84.269 -159.3664
11142.334891 84.269 -159.3774
11142.701102 84.270 -159.3814
11143.067313 84.273 -159.3879
11143.433524 84.277 -159.4129
11143.799735 84.281 -159.4654
11144.165946 84.281 -159.5371
11144.532157 84.275 -159.6036
11144.898368 84.266 -159.6397
11145.264579 84.257 -159.6367
11145.630790 84.252 -159.6084
11145.997001 84.252 -159.5807
11146.363212 84.255 -159.5715
11146.729423 84.257 -159.5786
11147.095634 84.257 -159.5841
11147.461845 84.256 -159.5717
11147.828056 84.258 -159.5427
11148.194267 84.264 -159.5164
11148.560478 84.273 -159.5159
11148.926689 84.281 -159.5499
11149.292899 84.285 -159.6061
11149.659110 84.283 -159.6596
11150.025321 84.277 -159.6898
11150.391532 84.272 -159.6922
11150.757743 84.268 -159.6780
11151.123954 84.267 -159.6637
11151.490165 84.266 -159.6598
11151.856376 84.266 -159.6659
11152.222587 84.263 -159.6736
11152.588798 84.259 -159.6728
11152.955009 84.255 -159.6577
11153.321220 84.253 -159.6286
11153.687431 84.253 -159.5931
11154.053642 84.258 -159.5644
11154.419853 84.265 -159.5576
11154.786064 84.272 -159.5815
11155.152275 84.277 -159.6321
11155.518486 84.277 -159.6908
11155.884697 84.272 -159.7322
11156.250908 84.266 -159.7391
11156.617119 84.262 -159.7132
11156.983330 84.263 -159.6754
11157.349541 84.268 -159.6524
11157.715752 84.275 -159.6587
11158.081963 84.279 -159.6879
11158.448174 84.278 -159.7184
11158.814385 84.276 -159.7305
11159.180596 84.273 -159.7201
11159.546807 84.274 -159.7009
11159.913018 84.277 -159.6924
11160.279229 84.280 -159.7048
11160.645439 84.281 -159.7327
11161.011650 84.278 -159.7604
11161.377861 84.274 -159.7749
11161.744072 84.270 -159.7741
11162.110283 84.267 -159.7652
11162.476494 84.266 -159.7570
11162.842705 84.266 -159.7532
11163.208916 84.267 -159.7531
11163.575127 84.269 -159.7579
11163.941338 84.272 -159.7743
11164.307549 84.276 -159.8100
11164.673760 84.278 -159.8650
11165.039971 84.276 -159.9262
11165.406182 84.271 -159.9724
11165.772393 84.265 -159.9876
11166.138604 84.261 -159.9733
11166.504815 84.263 -159.9498
11166.871026 84.269 -159.9440
11167.237237 84.276 -159.9708
11167.603448 84.280 -160.0231
11167.969659 84.279 -160.0761
11168.335870 84.275 -160.1030
11168.702081 84.270 -160.0921
11169.068292 84.269 -160.0543
11169.434503 84.274 -160.0164
11169.800714 84.283 -160.0041
11170.166925 84.291 -160.0272
11170.533136 84.295 -160.0735
11170.899347 84.293 -160.1168
11171.265558 84.288 -160.1328
11171.631768 84.282 -160.1136
11171.997979 84.281 -160.0729
11172.364190 84.285 -160.0374
11172.730401 84.291 -160.0302
11173.096612 84.296 -160.0562
11173.462823 84.296 -160.0998
11173.829034 84.292 -160.1360
11174.195245 84.285 -160.1469
11174.561456 84.280 -160.1322
11174.927667 84.277 -160.1066
11175.293878 84.278 -160.0876
11175.660089 84.279 -160.0831
11176.026300 84.281 -160.0890
11176.392511 84.281 -160.0971
11176.758722 84.283 -160.1053
11177.124933 84.284 -160.1190
11177.491144 84.286 -160.1449
11177.857355 84.287 -160.1809
11178.223566 84.284 -160.2141
11178.589777 84.280 -160.2296
11178.955988 84.276 -160.2224
11179.322199 84.276 -160.2030
11179.688410 84.280 -160.1907
11180.054621 84.284 -160.1993
11180.420832 84.288 -160.2271
11180.787043 84.288 -160.2586
11181.153254 84.286 -160.2772
11181.519465 84.284 -160.2763
11181.885676 84.283 -160.2629
11182.251887 84.285 -160.2504
11182.618098 84.288 -160.2482
11182.984308 84.291 -160.2572
11183.350519 84.292 -160.2716
11183.716730 84.292 -160.2851
11184.082941 84.292 -160.2946
11184.449152 84.291 -160.2999
11184.815363 84.290 -160.3023
11185.181574 84.291 -160.3047
11185.547785 84.291 -160.3116
11185.913996 84.292 -160.3279
11186.280207 84.292 -160.3541
11186.646418 84.289 -160.3833
11187.012629 84.284 -160.4026
11187.378840 84.278 -160.4016
11187.745051 84.274 -160.3805
11188.111262 84.273 -160.3522
11188.477473 84.276 -160.3327
11188.843684 84.279 -160.3293
11189.209895 84.282 -160.3360
11189.576106 84.285 -160.3413
11189.942317 84.288 -160.3410
11190.308528 84.294 -160.3456
11190.674739 84.302 -160.3729
11191.040950 84.308 -160.4311
11191.407161 84.309 -160.5082
11191.773372 84.304 -160.5758
11192.139583 84.294 -160.6069
11192.505794 84.285 -160.5936
11192.872005 84.280 -160.5500
11193.238216 84.279 -160.5012
11193.604427 84.283 -160.4657
11193.970638 84.287 -160.4475
11194.336848 84.291 -160.4419
11194.703059 84.295 -160.4454
11195.069270 84.299 -160.4601
11195.435481 84.301 -160.4879
11195.801692 84.300 -160.5233
11196.167903 84.296 -160.5520
11196.534114 84.291 -160.5605
11196.900325 84.287 -160.5475
11197.266536 84.285 -160.5263
11197.632747 84.287 -160.5152
11197.998958 84.290 -160.5234
11198.365169 84.291 -160.5448
11198.731380 84.291 -160.5649
11199.097591 84.290 -160.5750
11199.463802 84.292 -160.5799
11199.830013 84.295 -160.5939
11200.196224 84.298 -160.6268
11200.562435 84.298 -160.6729
11200.928646 84.295 -160.7133
11201.294857 84.289 -160.7286
11201.661068 84.284 -160.7127
11202.027279 84.283 -160.6779
11202.393490 84.286 -160.6472
11202.759701 84.292 -160.6384
11203.125912 84.297 -160.6543
11203.492123 84.299 -160.6814
11203.858334 84.298 -160.6997
11204.224545 84.295 -160.6960
11204.590756 84.293 -160.6714
11204.956967 84.296 -160.6410
11205.323177 84.302 -160.6255
11205.689388 84.308 -160.6400
11206.055599 84.313 -160.6845
11206.421810 84.312 -160.7435
11206.788021 84.306 -160.7917
11207.154232 84.296 -160.8066
11207.520443 84.286 -160.7802
11207.886654 84.282 -160.7250
11208.252865 84.285 -160.6694
11208.619076 84.292 -160.6432
11208.985287 84.300 -160.6603
11209.351498 84.305 -160.7107
11209.717709 84.304 -160.7659
11210.083920 84.298 -160.7967
11210.450131 84.293 -160.7923
11210.816342 84.292 -160.7672
11211.182553 84.296 -160.7509
11211.548764 84.302 -160.7660
11211.914975 84.306 -160.8113
11212.281186 84.304 -160.8624
11212.647397 84.299 -160.8902
11213.013608 84.294 -160.8836
11213.379819 84.293 -160.8578
11213.746030 84.297 -160.8426
11214.112241 84.303 -160.8589
11214.478452 84.306 -160.9034
11214.844663 84.305 -160.9524
11215.210874 84.300 -160.9814
11215.577085 84.295 -160.9833
11215.943296 84.292 -160.9708
11216.309507 84.293 -160.9625
11216.675717 84.293 -160.9661
11217.041928 84.293 -160.9734
11217.408139 84.292 -160.9709
11217.774350 84.292 -160.9551
11218.140561 84.295 -160.9373
11218.506772 84.301 -160.9355
11218.872983 84.306 -160.9583
11219.239194 84.309 -160.9979
11219.605405 84.309 -161.0362
11219.971616 84.306 -161.0583
11220.337827 84.303 -161.0620
11220.704038 84.302 -161.0567
11221.070249 84.302 -161.0532
11221.436460 84.303 -161.0562
11221.802671 84.303 -161.0634
11222.168882 84.302 -161.0710
11222.535093 84.301 -161.0779
11222.901304 84.300 -161.0852
11223.267515 84.298 -161.0918
11223.633726 84.295 -161.0929
11223.999937 84.292 -161.0842
11224.366148 84.291 -161.0668
11224.732359 84.292 -161.0498
11225.098570 84.295 -161.0449
11225.464781 84.298 -161.0587
11225.830992 84.299 -161.0872
11226.197203 84.298 -161.1177
11226.563414 84.295 -161.1368
11226.929625 84.292 -161.1380
11227.295836 84.290 -161.1247
11227.662046 84.291 -161.1070
11228.028257 84.295 -161.0959
11228.394468 84.299 -161.0978
11228.760679 84.304 -161.1127
11229.126890 84.307 -161.1357
11229.493101 84.310 -161.1610
11229.859312 84.311 -161.1850
11230.225523 84.311 -161.2076
11230.591734 84.311 -161.2308
11230.957945 84.310 -161.2545
11231.324156 84.307 -161.2740
11231.690367 84.303 -161.2812
11232.056578 84.299 -161.2704
11232.422789 84.297 -161.2451
11232.789000 84.298 -161.2189
11233.155211 84.302 -161.2094
11233.521422 84.306 -161.2270
11233.887633 84.308 -161.2669
11234.253844 84.305 -161.3105
11234.620055 84.299 -161.3365
11234.986266 84.292 -161.3345
11235.352477 84.289 -161.3112
11235.718688 84.290 -161.2867
11236.084899 84.295 -161.2817
11236.451110 84.300 -161.3059
11236.817321 84.303 -161.3538
11237.183532 84.301 -161.4087
11237.549743 84.296 -161.4518
11237.915954 84.290 -161.4702
11238.282165 84.284 -161.4613
11238.648376 84.280 -161.4331
11239.014586 84.281 -161.4007
11239.380797 84.285 -161.3798
11239.747008 84.290 -161.3798
11240.113219 84.294 -161.3982
11240.479430 84.295 -161.4221
11240.845641 84.294 -161.4360
11241.211852 84.292 -161.4316
11241.578063 84.292 -161.4141
11241.944274 84.295 -161.3979
11242.310485 84.299 -161.3965
11242.676696 84.303 -161.4124
11243.042907 84.305 -161.4366
11243.409118 84.304 -161.4571
11243.775329 84.304 -161.4686
11244.141540 84.304 -161.4761
11244.507751 84.305 -161.4889
11244.873962 84.305 -161.5106
11245.240173 84.304 -161.5355
11245.606384 84.302 -161.5530
11245.972595 84.299 -161.5577
11246.338806 84.298 -161.5538
11246.705017 84.299 -161.5518
11247.071228 84.300 -161.5585
11247.437439 84.300 -161.5718
11247.803650 84.300 -161.5832
11248.169861 84.299 -161.5868
11248.536072 84.300 -161.5852
11248.902283 84.301 -161.5882
11249.268494 84.303 -161.6027
11249.634705 84.303 -161.6257
11250.000915 84.301 -161.6450
11250.367126 84.298 -161.6477
11250.733337 84.295 -161.6310
11251.099548 84.296 -161.6050
11251.465759 84.299 -161.5870
11251.831970 84.305 -161.5909
11252.198181 84.309 -161.6187
11252.564392 84.310 -161.6601
11252.930603 84.308 -161.6983
11253.296814 84.303 -161.7184
11253.663025 84.298 -161.7143
11254.029236 84.295 -161.6904
11254.395447 84.296 -161.6606
11254.761658 84.300 -161.6417
11255.127869 84.306 -161.6467
11255.494080 84.312 -161.6778
11255.860291 84.314 -161.7253
11256.226502 84.312 -161.7712
11256.592713 84.306 -161.7989
11256.958924 84.301 -161.8008
11257.325135 84.297 -161.7822
11257.691346 84.297 -161.7572
11258.057557 84.299 -161.7395
11258.423768 84.302 -161.7354
11258.789979 84.305 -161.7427
11259.156190 84.307 -161.7557
11259.522401 84.309 -161.7718
11259.888612 84.310 -161.7927
11260.254823 84.311 -161.8204
11260.621034 84.310 -161.8517
11260.987245 84.307 -161.8769
11261.353455 84.303 -161.8862
11261.719666 84.301 -161.8794
11262.085877 84.302 -161.8696
11262.452088 84.306 -161.8766
11262.818299 84.309 -161.9111
11263.184510 84.309 -161.9640
11263.550721 84.303 -162.0093
11263.916932 84.295 -162.0209
11264.283143 84.288 -161.9927
11264.649354 84.288 -161.9446
11265.015565 84.293 -161.9093
11265.381776 84.301 -161.9085
11265.747987 84.306 -161.9384
11266.114198 84.307 -161.9753
11266.480409 84.306 -161.9967
11266.846620 84.305 -161.9996
11267.212831 84.307 -162.0001
11267.579042 84.309 -162.0156
11267.945253 84.308 -162.0453
11268.311464 84.304 -162.0688
11268.677675 84.298 -162.0627
11269.043886 84.293 -162.0227
11269.410097 84.294 -161.9701
11269.776308 84.300 -161.9362
11270.142519 84.307 -161.9380
11270.508730 84.311 -161.9665
11270.874941 84.311 -161.9965
11271.241152 84.309 -162.0096
11271.607363 84.309 -162.0087
11271.973574 84.311 -162.0125
11272.339785 84.314 -162.0359
11272.705995 84.314 -162.0757
11273.072206 84.311 -162.1128
11273.438417 84.306 -162.1302
11273.804628 84.302 -162.1284
11274.170839 84.302 -162.1240
11274.537050 84.303 -162.1338
11274.903261 84.303 -162.1590
11275.269472 84.300 -162.1840
11275.635683 84.296 -162.1907
11276.001894 84.293 -162.1745
11276.368105 84.293 -162.1488
11276.734316 84.297 -162.1331
11277.100527 84.302 -162.1368
11277.466738 84.305 -162.1539
11277.832949 84.307 -162.1709
11278.199160 84.308 -162.1805
11278.565371 84.310 -162.1872
11278.931582 84.312 -162.2012
11279.297793 84.314 -162.2260
11279.664004 84.313 -162.2534
11280.030215 84.309 -162.2696
11280.396426 84.306 -162.2673
11280.762637 84.303 -162.2514
11281.128848 84.303 -162.2350
11281.495059 84.304 -162.2285
11281.861270 84.304 -162.2319
11282.227481 84.304 -162.2386
11282.593692 84.303 -162.2427
11282.959903 84.302 -162.2452
11283.326114 84.301 -162.2514
11283.692324 84.300 -162.2643
11284.058535 84.299 -162.2803
11284.424746 84.296 -162.2927
11284.790957 84.293 -162.2976
11285.157168 84.292 -162.2982
11285.523379 84.292 -162.3007
11285.889590 84.292 -162.3091
11286.255801 84.293 -162.3219
11286.622012 84.293 -162.3354
11286.988223 84.294 -162.3488
11287.354434 84.296 -162.3652
11287.720645 84.297 -162.3870
11288.086856 84.298 -162.4107
11288.453067 84.297 -162.4287
11288.819278 84.297 -162.4355
11289.185489 84.298 -162.4347
11289.551700 84.301 -162.4368
11289.917911 84.304 -162.4503
11290.284122 84.305 -162.4728
11290.650333 84.305 -162.4918
11291.016544 84.303 -162.4955
11291.382755 84.301 -162.4835
11291.748966 84.303 -162.4682
11292.115177 84.305 -162.4642
11292.481388 84.307 -162.4750
11292.847599 84.306 -162.4904
11293.213810 84.303 -162.4961
11293.580021 84.301 -162.4863
