* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 29, 2024 4:24:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Annihilator 2023 R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8911.011467 71.440 30.9495
8911.377678 71.450 30.7588
8911.743889 71.445 30.5774
8912.110100 71.431 30.4555
8912.476311 71.416 30.4030
8912.842522 71.404 30.4009
8913.208733 71.396 30.4268
8913.574944 71.393 30.4692
8913.941155 71.395 30.5231
8914.307366 71.404 30.5740
8914.673577 71.418 30.5920
8915.039788 71.435 30.5469
8915.405999 71.446 30.4333
8915.772210 71.445 30.2854
8916.138421 71.429 30.1650
8916.504632 71.404 30.1298
8916.870843 71.379 30.2012
8917.237054 71.364 30.3524
8917.603265 71.363 30.5250
8917.969476 71.374 30.6620
8918.335687 71.390 30.7326
8918.701898 71.405 30.7375
8919.068109 71.415 30.6981
8919.434320 71.417 30.6426
8919.800531 71.414 30.5966
8920.166742 71.406 30.5781
8920.532952 71.399 30.5927
8920.899163 71.396 30.6289
8921.265374 71.398 30.6620
8921.631585 71.403 30.6655
8921.997796 71.408 30.6288
8922.364007 71.408 30.5654
8922.730218 71.402 30.5048
8923.096429 71.393 30.4732
8923.462640 71.384 30.4765
8923.828851 71.379 30.5000
8924.195062 71.379 30.5229
8924.561273 71.381 30.5343
8924.927484 71.384 30.5366
8925.293695 71.388 30.5337
8925.659906 71.395 30.5186
8926.026117 71.403 30.4760
8926.392328 71.410 30.3980
8926.758539 71.409 30.3014
8927.124750 71.401 30.2246
8927.490961 71.389 30.2041
8927.857172 71.381 30.2461
8928.223383 71.381 30.3168
8928.589594 71.392 30.3637
8928.955805 71.405 30.3522
8929.322016 71.414 30.2886
8929.688227 71.416 30.2113
8930.054438 71.411 30.1599
8930.420649 71.406 30.1469
8930.786860 71.403 30.1551
8931.153071 71.403 30.1591
8931.519282 71.403 30.1501
8931.885492 71.401 30.1404
8932.251703 71.398 30.1467
8932.617914 71.397 30.1685
8932.984125 71.400 30.1862
8933.350336 71.406 30.1781
8933.716547 71.412 30.1402
8934.082758 71.414 30.0872
8934.448969 71.414 30.0343
8934.815180 71.415 29.9773
8935.181391 71.414 29.8991
8935.547602 71.408 29.7972
8935.913813 71.391 29.7095
8936.280024 71.366 29.7042
8936.646235 71.343 29.8306
8937.012446 71.339 30.0633
8937.378657 71.363 30.2906
8937.744868 71.409 30.3752
8938.111079 71.457 30.2478
8938.477290 71.482 29.9608
8938.843501 71.475 29.6605
8939.209712 71.443 29.4979
8939.575923 71.410 29.5367
8939.942134 71.395 29.7155
8940.308345 71.405 29.8961
8940.674556 71.431 29.9636
8941.040767 71.453 29.8979
8941.406978 71.460 29.7676
8941.773189 71.450 29.6676
8942.139400 71.433 29.6528
8942.505611 71.420 29.7155
8942.871821 71.415 29.8090
8943.238032 71.419 29.8880
8943.604243 71.426 29.9311
8943.970454 71.434 29.9352
8944.336665 71.440 29.9028
8944.702876 71.441 29.8422
8945.069087 71.434 29.7771
8945.435298 71.420 29.7460
8945.801509 71.405 29.7808
8946.167720 71.396 29.8757
8946.533931 71.401 29.9797
8946.900142 71.416 30.0265
8947.266353 71.431 29.9847
8947.632564 71.437 29.8834
8947.998775 71.430 29.7924
8948.364986 71.417 29.7713
8948.731197 71.408 29.8273
8949.097408 71.410 29.9142
8949.463619 71.423 29.9701
8949.829830 71.440 29.9595
8950.196041 71.454 29.8854
8950.562252 71.462 29.7727
8950.928463 71.460 29.6469
8951.294674 71.450 29.5299
8951.660885 71.432 29.4493
8952.027096 71.408 29.4390
8952.393307 71.386 29.5181
8952.759518 71.375 29.6640
8953.125729 71.381 29.8099
8953.491940 71.398 29.8827
8953.858151 71.417 29.8527
8954.224361 71.425 29.7542
8954.590572 71.423 29.6562
8954.956783 71.414 29.6086
8955.322994 71.409 29.6074
8955.689205 71.411 29.6076
8956.055416 71.417 29.5690
8956.421627 71.421 29.4904
8956.787838 71.418 29.4030
8957.154049 71.412 29.3344
8957.520260 71.406 29.2844
8957.886471 71.400 29.2368
8958.252682 71.391 29.1920
8958.618893 71.377 29.1834
8958.985104 71.362 29.2507
8959.351315 71.357 29.3935
8959.717526 71.370 29.5497
8960.083737 71.396 29.6321
8960.449948 71.424 29.5956
8960.816159 71.440 29.4764
8961.182370 71.439 29.3655
8961.548581 71.431 29.3384
8961.914792 71.427 29.3957
8962.281003 71.436 29.4662
8962.647214 71.453 29.4696
8963.013425 71.466 29.3855
8963.379636 71.465 29.2686
8963.745847 71.450 29.2024
8964.112058 71.432 29.2335
8964.478269 71.423 29.3384
8964.844480 71.427 29.4469
8965.210690 71.439 29.4975
8965.576901 71.451 29.4756
8965.943112 71.456 29.4081
8966.309323 71.455 29.3309
8966.675534 71.448 29.2622
8967.041745 71.438 29.2043
8967.407956 71.424 29.1617
8967.774167 71.406 29.1517
8968.140378 71.389 29.1934
8968.506589 71.377 29.2851
8968.872800 71.376 29.3941
8969.239011 71.386 29.4726
8969.605222 71.401 29.4873
8969.971433 71.414 29.4375
8970.337644 71.422 29.3493
8970.703855 71.424 29.2529
8971.070066 71.421 29.1666
8971.436277 71.415 29.0982
8971.802488 71.406 29.0562
8972.168699 71.397 29.0553
8972.534910 71.391 29.1040
8972.901121 71.394 29.1850
8973.267332 71.409 29.2495
8973.633543 71.432 29.2400
8973.999754 71.452 29.1294
8974.365965 71.460 28.9469
8974.732176 71.448 28.7696
8975.098387 71.422 28.6826
8975.464598 71.393 28.7302
8975.830809 71.375 28.8897
8976.197020 71.376 29.0844
8976.563230 71.393 29.2278
8976.929441 71.418 29.2680
8977.295652 71.439 29.2052
8977.661863 71.448 29.0785
8978.028074 71.443 28.9417
8978.394285 71.427 28.8439
8978.760496 71.404 28.8196
8979.126707 71.381 28.8831
8979.492918 71.368 29.0190
8979.859129 71.371 29.1780
8980.225340 71.389 29.2877
8980.591551 71.416 29.2846
8980.957762 71.438 29.1522
8981.323973 71.444 28.9380
8981.690184 71.429 28.7360
8982.056395 71.400 28.6397
8982.422606 71.371 28.6907
8982.788817 71.358 28.8507
8983.155028 71.369 29.0191
8983.521239 71.398 29.0888
8983.887450 71.430 29.0056
8984.253661 71.450 28.7940
8984.619872 71.448 28.5425
8984.986083 71.424 28.3581
8985.352294 71.391 28.3145
8985.718505 71.365 28.4153
8986.084716 71.358 28.5895
8986.450927 71.371 28.7303
8986.817138 71.394 28.7570
8987.183349 71.410 28.6650
8987.549560 71.407 28.5289
8987.915770 71.386 28.4591
8988.281981 71.360 28.5325
8988.648192 71.346 28.7398
8989.014403 71.358 28.9846
8989.380614 71.391 29.1421
8989.746825 71.431 29.1383
8990.113036 71.461 28.9909
8990.479247 71.471 28.7873
8990.845458 71.464 28.6231
8991.211669 71.448 28.5473
8991.577880 71.436 28.5453
8991.944091 71.431 28.5679
8992.310302 71.430 28.5776
8992.676513 71.429 28.5726
8993.042724 71.426 28.5744
8993.408935 71.425 28.5946
8993.775146 71.429 28.6156
8994.141357 71.436 28.6027
8994.507568 71.441 28.5384
8994.873779 71.438 28.4452
8995.239990 71.424 28.3769
8995.606201 71.405 28.3804
8995.972412 71.392 28.4585
8996.338623 71.390 28.5627
8996.704834 71.399 28.6259
8997.071045 71.410 28.6122
8997.437256 71.413 28.5424
8997.803467 71.407 28.4773
8998.169678 71.395 28.4695
8998.535889 71.388 28.5228
8998.902099 71.393 28.5875
8999.268310 71.407 28.5984
8999.634521 71.422 28.5247
9000.000732 71.428 28.3910
9000.366943 71.422 28.2564
9000.733154 71.409 28.1715
9001.099365 71.396 28.1473
9001.465576 71.388 28.1583
9001.831787 71.384 28.1729
9002.197998 71.383 28.1794
9002.564209 71.382 28.1871
9002.930420 71.383 28.2030
9003.296631 71.387 28.2143
9003.662842 71.394 28.1960
9004.029053 71.397 28.1400
9004.395264 71.391 28.0748
9004.761475 71.377 28.0549
9005.127686 71.362 28.1202
9005.493897 71.356 28.2581
9005.860108 71.366 28.3996
9006.226319 71.389 28.4606
9006.592530 71.412 28.3974
9006.958741 71.422 28.2360
9007.324952 71.412 28.0578
9007.691163 71.384 27.9552
9008.057374 71.350 27.9852
9008.423585 71.324 28.1444
9008.789796 71.317 28.3727
9009.156007 71.331 28.5825
9009.522218 71.360 28.6970
9009.888429 71.393 28.6804
9010.254639 71.419 28.5498
9010.620850 71.430 28.3632
9010.987061 71.426 28.1911
9011.353272 71.413 28.0822
9011.719483 71.400 28.0430
9012.085694 71.392 28.0439
9012.451905 71.390 28.0479
9012.818116 71.389 28.0393
9013.184327 71.387 28.0300
9013.550538 71.384 28.0391
9013.916749 71.384 28.0679
9014.282960 71.389 28.0945
9014.649171 71.396 28.0931
9015.015382 71.401 28.0608
9015.381593 71.401 28.0231
9015.747804 71.398 28.0107
9016.114015 71.397 28.0281
9016.480226 71.402 28.0441
9016.846437 71.411 28.0155
9017.212648 71.417 27.9274
9017.578859 71.412 27.8113
9017.945070 71.397 27.7253
9018.311281 71.379 27.7096
9018.677492 71.367 27.7534
9019.043703 71.364 27.8041
9019.409914 71.367 27.8120
9019.776125 71.368 27.7737
9020.142336 71.362 27.7351
9020.508547 71.352 27.7499
9020.874758 71.349 27.8281
9021.240968 71.360 27.9172
9021.607179 71.382 27.9378
9021.973390 71.405 27.8473
9022.339601 71.415 27.6794
9022.705812 71.407 27.5251
9023.072023 71.387 27.4696
9023.438234 71.371 27.5305
9023.804445 71.369 27.6458
9024.170656 71.379 27.7262
9024.536867 71.390 27.7311
9024.903078 71.391 27.7017
9025.269289 71.382 27.7222
9025.635500 71.374 27.8409
9026.001711 71.381 28.0153
9026.367922 71.406 28.1342
9026.734133 71.437 28.1088
9027.100344 71.454 27.9517
9027.466555 71.446 27.7771
9027.832766 71.421 27.7157
9028.198977 71.400 27.8101
9028.565188 71.402 27.9709
9028.931399 71.425 28.0432
9029.297610 71.452 27.9343
9029.663821 71.459 27.6943
9030.030032 71.437 27.4795
9030.396243 71.401 27.4327
9030.762454 71.378 27.5682
9031.128665 71.385 27.7511
9031.494876 71.417 27.8004
9031.861087 71.450 27.6331
9032.227298 71.456 27.3270
9032.593508 71.428 27.0613
9032.959719 71.382 26.9912
9033.325930 71.344 27.1454
9033.692141 71.334 27.4135
9034.058352 71.353 27.6338
9034.424563 71.385 27.7065
9034.790774 71.411 27.6428
9035.156985 71.420 27.5266
9035.523196 71.417 27.4404
9035.889407 71.409 27.4156
9036.255618 71.404 27.4315
9036.621829 71.403 27.4502
9036.988040 71.404 27.4491
9037.354251 71.403 27.4278
9037.720462 71.398 27.3972
9038.086673 71.391 27.3682
9038.452884 71.380 27.3513
9038.819095 71.368 27.3580
9039.185306 71.357 27.3962
9039.551517 71.350 27.4577
9039.917728 71.351 27.5155
9040.283939 71.356 27.5396
9040.650150 71.360 27.5220
9041.016361 71.359 27.4882
9041.382572 71.355 27.4788
9041.748783 71.351 27.5146
9042.114994 71.356 27.5725
9042.481205 71.370 27.5991
9042.847416 71.386 27.5545
9043.213627 71.394 27.4507
9043.579838 71.390 27.3497
9043.946048 71.378 27.3179
9044.312259 71.368 27.3721
9044.678470 71.371 27.4608
9045.044681 71.386 27.5013
9045.410892 71.400 27.4475
9045.777103 71.402 27.3309
9046.143314 71.388 27.2410
9046.509525 71.366 27.2589
9046.875736 71.352 27.3919
9047.241947 71.357 27.5604
9047.608158 71.382 27.6507
9047.974369 71.410 27.5953
9048.340580 71.427 27.4167
9048.706791 71.423 27.2063
9049.073002 71.402 27.0626
9049.439213 71.377 27.0332
9049.805424 71.361 27.0966
9050.171635 71.358 27.1880
9050.537846 71.368 27.2461
9050.904057 71.382 27.2420
9051.270268 71.396 27.1804
9051.636479 71.405 27.0816
9052.002690 71.408 26.9684
9052.368901 71.404 26.8633
9052.735112 71.394 26.7899
9053.101323 71.381 26.7671
9053.467534 71.371 26.7989
9053.833745 71.366 26.8680
9054.199956 71.368 26.9435
9054.566167 71.375 26.9991
9054.932377 71.383 27.0262
9055.298588 71.389 27.0338
9055.664799 71.394 27.0346
9056.031010 71.398 27.0326
9056.397221 71.402 27.0211
9056.763432 71.403 26.9917
9057.129643 71.402 26.9449
9057.495854 71.394 26.8936
9057.862065 71.381 26.8587
9058.228276 71.363 26.8615
9058.594487 71.346 26.9154
9058.960698 71.333 27.0187
9059.326909 71.330 27.1472
9059.693120 71.339 27.2539
9060.059331 71.358 27.2834
9060.425542 71.377 27.2003
9060.791753 71.385 27.0174
9061.157964 71.374 26.8018
9061.524175 71.343 26.6502
9061.890386 71.303 26.6403
9062.256597 71.271 26.7839
9062.622808 71.261 27.0129
9062.989019 71.277 27.2136
9063.355230 71.307 27.2911
9063.721441 71.338 27.2208
9064.087652 71.354 27.0542
9064.453863 71.353 26.8824
9064.820074 71.339 26.7838
9065.186285 71.325 26.7865
9065.552496 71.319 26.8618
9065.918707 71.326 26.9495
9066.284917 71.343 26.9951
9066.651128 71.363 26.9763
9067.017339 71.378 26.9042
9067.383550 71.386 26.8092
9067.749761 71.386 26.7229
9068.115972 71.380 26.6688
9068.482183 71.372 26.6603
9068.848394 71.365 26.7003
9069.214605 71.363 26.7773
9069.580816 71.369 26.8611
9069.947027 71.383 26.9102
9070.313238 71.399 26.8917
9070.679449 71.409 26.8046
9071.045660 71.407 26.6881
9071.411871 71.393 26.6025
9071.778082 71.373 26.5927
9072.144293 71.358 26.6565
9072.510504 71.354 26.7444
9072.876715 71.359 26.7942
9073.242926 71.365 26.7766
9073.609137 71.365 26.7144
9073.975348 71.357 26.6611
9074.341559 71.346 26.6581
9074.707770 71.341 26.7013
9075.073981 71.345 26.7444
9075.440192 71.357 26.7349
9075.806403 71.368 26.6520
9076.172614 71.371 26.5204
9076.538825 71.362 26.3936
9076.905036 71.344 26.3240
9077.271246 71.324 26.3409
9077.637457 71.310 26.4412
9078.003668 71.310 26.5906
9078.369879 71.325 26.7321
9078.736090 71.352 26.8010
9079.102301 71.383 26.7529
9079.468512 71.405 26.5904
9079.834723 71.407 26.3741
9080.200934 71.388 26.2004
9080.567145 71.357 26.1523
9080.933356 71.328 26.2511
9081.299567 71.316 26.4401
9081.665778 71.324 26.6179
9082.031989 71.345 26.7015
9082.398200 71.364 26.6702
9082.764411 71.372 26.5646
9083.130622 71.367 26.4506
9083.496833 71.350 26.3815
9083.863044 71.330 26.3807
9084.229255 71.312 26.4460
9084.595466 71.302 26.5588
9084.961677 71.302 26.6877
9085.327888 71.313 26.7904
9085.694099 71.331 26.8269
9086.060310 71.348 26.7821
9086.426521 71.357 26.6807
9086.792732 71.356 26.5750
9087.158943 71.349 26.5097
9087.525154 71.343 26.4911
9087.891365 71.341 26.4865
9088.257576 71.343 26.4600
9088.623786 71.341 26.4099
9088.989997 71.334 26.3727
9089.356208 71.326 26.3856
9089.722419 71.325 26.4420
9090.088630 71.335 26.4840
9090.454841 71.351 26.4480
9090.821052 71.360 26.3248
9091.187263 71.353 26.1801
9091.553474 71.331 26.1111
9091.919685 71.310 26.1714
9092.285896 71.304 26.3220
9092.652107 71.319 26.4528
9093.018318 71.346 26.4647
9093.384529 71.366 26.3430
9093.750740 71.369 26.1616
9094.116951 71.354 26.0240
9094.483162 71.331 25.9897
9094.849373 71.315 26.0403
9095.215584 71.309 26.1091
9095.581795 71.309 26.1444
9095.948006 71.306 26.1479
9096.314217 71.298 26.1609
9096.680428 71.290 26.2150
9097.046639 71.288 26.2953
9097.412850 71.294 26.3500
9097.779061 71.303 26.3369
9098.145272 71.304 26.2657
9098.511483 71.293 26.1968
9098.877694 71.274 26.1965
9099.243905 71.259 26.2841
9099.610115 71.257 26.4126
9099.976326 71.269 26.5018
9100.342537 71.287 26.4989
9100.708748 71.298 26.4182
9101.074959 71.298 26.3268
9101.441170 71.291 26.2906
9101.807381 71.289 26.3207
9102.173592 71.300 26.3626
9102.539803 71.320 26.3390
9102.906014 71.340 26.2133
9103.272225 71.346 26.0219
9103.638436 71.335 25.8506
9104.004647 71.314 25.7756
9104.370858 71.296 25.8118
9104.737069 71.290 25.9078
9105.103280 71.296 25.9908
9105.469491 71.307 26.0226
9105.835702 71.314 26.0186
9106.201913 71.317 26.0195
9106.568124 71.320 26.0457
9106.934335 71.327 26.0765
9107.300546 71.337 26.0756
9107.666757 71.343 26.0338
9108.032968 71.340 25.9885
9108.399179 71.331 25.9941
9108.765390 71.326 26.0687
9109.131601 71.335 26.1621
9109.497812 71.356 26.1838
9109.864023 71.378 26.0725
9110.230234 71.385 25.8519
9110.596445 71.366 25.6246
9110.962655 71.329 25.5087
9111.328866 71.290 25.5599
9111.695077 71.267 25.7341
9112.061288 71.267 25.9200
9112.427499 71.282 26.0187
9112.793710 71.297 26.0063
9113.159921 71.302 25.9354
9113.526132 71.296 25.8824
9113.892343 71.287 25.8900
9114.258554 71.285 25.9418
9114.624765 71.290 25.9854
9114.990976 71.300 25.9774
9115.357187 71.306 25.9154
9115.723398 71.303 25.8354
9116.089609 71.291 25.7841
9116.455820 71.276 25.7903
9116.822031 71.263 25.8535
9117.188242 71.257 25.9501
9117.554453 71.258 26.0490
9117.920664 71.265 26.1252
9118.286875 71.275 26.1652
9118.653086 71.286 26.1665
9119.019297 71.294 26.1373
9119.385508 71.297 26.0921
9119.751719 71.297 26.0467
9120.117930 71.295 26.0127
9120.484141 71.291 25.9948
9120.850352 71.288 25.9912
9121.216563 71.287 25.9974
9121.582774 71.289 26.0067
9121.948985 71.293 26.0101
9122.315195 71.300 25.9963
9122.681406 71.307 25.9576
9123.047617 71.312 25.8964
9123.413828 71.313 25.8279
9123.780039 71.310 25.7725
9124.146250 71.307 25.7404
9124.512461 71.306 25.7222
9124.878672 71.307 25.6943
9125.244883 71.309 25.6390
9125.611094 71.305 25.5634
9125.977305 71.293 25.5000
9126.343516 71.277 25.4876
9126.709727 71.261 25.5422
9127.075938 71.254 25.6434
9127.442149 71.257 25.7454
9127.808360 71.267 25.8068
9128.174571 71.278 25.8151
9128.540782 71.286 25.7878
9128.906993 71.290 25.7531
9129.273204 71.292 25.7274
9129.639415 71.295 25.7072
9130.005626 71.299 25.6785
9130.371837 71.302 25.6326
9130.738048 71.303 25.5748
9131.104259 71.300 25.5214
9131.470470 71.294 25.4880
9131.836681 71.289 25.4812
9132.202892 71.285 25.4960
9132.569103 71.285 25.5195
9132.935314 71.288 25.5367
9133.301524 71.291 25.5383
9133.667735 71.294 25.5260
9134.033946 71.293 25.5154
9134.400157 71.289 25.5282
9134.766368 71.286 25.5764
9135.132579 71.288 25.6500
9135.498790 71.297 25.7172
9135.865001 71.311 25.7446
9136.231212 71.323 25.7207
9136.597423 71.330 25.6659
9136.963634 71.329 25.6169
9137.329845 71.325 25.5985
9137.696056 71.323 25.6047
9138.062267 71.324 25.6069
9138.428478 71.326 25.5809
9138.794689 71.325 25.5289
9139.160900 71.318 25.4763
9139.527111 71.308 25.4478
9139.893322 71.298 25.4464
9140.259533 71.291 25.4548
9140.625744 71.285 25.4556
9140.991955 71.279 25.4501
9141.358166 71.271 25.4536
9141.724377 71.266 25.4735
9142.090588 71.264 25.4951
9142.456799 71.266 25.4932
9142.823010 71.266 25.4622
9143.189221 71.260 25.4305
9143.555432 71.251 25.4412
9143.921643 71.247 25.5070
9144.287854 71.255 25.5857
9144.654064 71.272 25.6038
9145.020275 71.289 25.5199
9145.386486 71.291 25.3724
9145.752697 71.274 25.2657
9146.118908 71.248 25.2979
9146.485119 71.233 25.4803
9146.851330 71.243 25.7145
9147.217541 71.277 25.8562
9147.583752 71.316 25.8209
9147.949963 71.339 25.6443
9148.316174 71.336 25.4523
9148.682385 71.316 25.3698
9149.048596 71.299 25.4343
9149.414807 71.299 25.5717
9149.781018 71.319 25.6538
9150.147229 71.346 25.5924
9150.513440 71.359 25.3970
9150.879651 71.349 25.1619
9151.245862 71.318 25.0038
9151.612073 71.278 24.9948
9151.978284 71.247 25.1276
9152.344495 71.235 25.3263
9152.710706 71.244 25.4929
9153.076917 71.264 25.5583
9153.443128 71.284 25.5093
9153.809339 71.294 25.3840
9154.175550 71.292 25.2439
9154.541761 71.279 25.1403
9154.907972 71.264 25.0928
9155.274183 71.252 25.0888
9155.640393 71.243 25.1027
9156.006604 71.237 25.1198
9156.372815 71.232 25.1454
9156.739026 71.229 25.1913
9157.105237 71.232 25.2543
9157.471448 71.242 25.3058
9157.837659 71.258 25.3074
9158.203870 71.272 25.2405
9158.570081 71.279 25.1254
9158.936292 71.273 25.0111
9159.302503 71.260 24.9449
9159.668714 71.245 24.9424
9160.034925 71.235 24.9826
9160.401136 71.231 25.0297
9160.767347 71.229 25.0623
9161.133558 71.227 25.0855
9161.499769 71.224 25.1178
9161.865980 71.223 25.1682
9162.232191 71.227 25.2236
9162.598402 71.237 25.2560
9162.964613 71.249 25.2413
9163.330824 71.260 25.1742
9163.697035 71.265 25.0704
9164.063246 71.262 24.9590
9164.429457 71.251 24.8734
9164.795668 71.237 24.8402
9165.161879 71.226 24.8673
9165.528090 71.222 24.9336
9165.894301 71.229 24.9926
9166.260512 71.243 24.9952
9166.626723 71.255 24.9242
9166.992933 71.257 24.8126
9167.359144 71.247 24.7289
9167.725355 71.231 24.7322
9168.091566 71.221 24.8269
9168.457777 71.226 24.9539
9168.823988 71.245 25.0298
9169.190199 71.266 25.0067
9169.556410 71.279 24.9041
9169.922621 71.277 24.7888
9170.288832 71.265 24.7245
9170.655043 71.251 24.7311
9171.021254 71.240 24.7840
9171.387465 71.235 24.8489
9171.753676 71.231 24.9145
9172.119887 71.228 24.9923
9172.486098 71.229 25.0880
9172.852309 71.238 25.1763
9173.218520 71.253 25.2111
9173.584731 71.268 25.1644
9173.950942 71.272 25.0582
9174.317153 71.262 24.9573
9174.683364 71.243 24.9253
9175.049575 71.226 24.9791
9175.415786 71.219 25.0778
9175.781997 71.224 25.1562
9176.148208 71.232 25.1749
9176.514419 71.238 25.1434
9176.880630 71.238 25.1007
9177.246841 71.236 25.0756
9177.613052 71.237 25.0619
9177.979263 71.241 25.0291
9178.345473 71.244 24.9536
9178.711684 71.242 24.8442
9179.077895 71.231 24.7370
9179.444106 71.214 24.6708
9179.810317 71.196 24.6613
9180.176528 71.182 24.6951
9180.542739 71.175 24.7439
9180.908950 71.171 24.7853
9181.275161 71.170 24.8129
9181.641372 71.169 24.8347
9182.007583 71.167 24.8624
9182.373794 71.167 24.9026
9182.740005 71.171 24.9517
9183.106216 71.179 24.9946
9183.472427 71.192 25.0090
9183.838638 71.205 24.9763
9184.204849 71.214 24.8965
9184.571060 71.215 24.7970
9184.937271 71.205 24.7243
9185.303482 71.191 24.7180
9185.669693 71.181 24.7812
9186.035904 71.182 24.8717
9186.402115 71.193 24.9266
9186.768326 71.206 24.9067
9187.134537 71.212 24.8275
9187.500748 71.207 24.7495
9187.866959 71.195 24.7331
9188.233170 71.187 24.7888
9188.599381 71.192 24.8641
9188.965592 71.207 24.8818
9189.331802 71.222 24.8024
9189.698013 71.226 24.6588
9190.064224 71.214 24.5344
9190.430435 71.195 24.4998
9190.796646 71.181 24.5590
9191.162857 71.181 24.6473
9191.529068 71.190 24.6891
9191.895279 71.198 24.6657
9192.261490 71.197 24.6306
9192.627701 71.191 24.6587
9192.993912 71.191 24.7699
9193.360123 71.208 24.8955
9193.726334 71.240 24.9264
9194.092545 71.269 24.8074
9194.458756 71.276 24.5949
9194.824967 71.258 24.4270
9195.191178 71.226 24.4249
9195.557389 71.204 24.5993
9195.923600 71.208 24.8351
9196.289811 71.235 24.9768
9196.656022 71.267 24.9453
9197.022233 71.282 24.7863
9197.388444 71.274 24.6182
9197.754655 71.252 24.5366
9198.120866 71.230 24.5509
9198.487077 71.216 24.6025
9198.853288 71.206 24.6377
9199.219499 71.193 24.6620
9199.585710 71.177 24.7255
9199.951921 71.166 24.8550
9200.318132 71.172 25.0057
9200.684342 71.194 25.0824
9201.050553 71.220 25.0175
9201.416764 71.234 24.8317
9201.782975 71.227 24.6218
9202.149186 71.206 24.4871
9202.515397 71.184 24.4570
9202.881608 71.172 24.4810
9203.247819 71.168 24.4860
9203.614030 71.164 24.4493
9203.980241 71.153 24.4169
9204.346452 71.138 24.4519
9204.712663 71.130 24.5649
9205.078874 71.139 24.6904
9205.445085 71.160 24.7374
9205.811296 71.179 24.6696
9206.177507 71.184 24.5417
9206.543718 71.171 24.4590
9206.909929 71.154 24.4929
9207.276140 71.149 24.6210
9207.642351 71.163 24.7401
9208.008562 71.188 24.7480
9208.374773 71.206 24.6257
9208.740984 71.205 24.4517
9209.107195 71.185 24.3424
9209.473406 71.161 24.3661
9209.839617 71.150 24.4907
9210.205828 71.159 24.6081
9210.572039 71.179 24.6165
9210.938250 71.193 24.4976
9211.304461 71.189 24.3288
9211.670671 71.167 24.2257
9212.036882 71.141 24.2595
9212.403093 71.128 24.4037
9212.769304 71.137 24.5521
9213.135515 71.161 24.5969
9213.501726 71.182 24.5088
9213.867937 71.186 24.3557
9214.234148 71.172 24.2505
9214.600359 71.154 24.2656
9214.966570 71.148 24.3768
9215.332781 71.161 24.4798
9215.698992 71.184 24.4727
9216.065203 71.198 24.3408
9216.431414 71.191 24.1733
9216.797625 71.165 24.1000
9217.163836 71.138 24.1930
9217.530047 71.130 24.4050
9217.896258 71.148 24.5947
9218.262469 71.181 24.6306
9218.628680 71.207 24.4891
9218.994891 71.206 24.2690
9219.361102 71.181 24.1187
9219.727313 71.146 24.1331
9220.093524 71.124 24.2904
9220.459735 71.125 24.4742
9220.825946 71.143 24.5651
9221.192157 71.160 24.5266
9221.558368 71.162 24.4189
9221.924579 71.150 24.3409
9222.290790 71.133 24.3530
9222.657001 71.125 24.4385
9223.023211 71.130 24.5253
9223.389422 71.145 24.5462
9223.755633 71.158 24.4854
9224.121844 71.163 24.3785
9224.488055 71.159 24.2780
9224.854266 71.150 24.2147
9225.220477 71.142 24.1871
9225.586688 71.135 24.1759
9225.952899 71.131 24.1693
9226.319110 71.125 24.1722
9226.685321 71.121 24.1965
9227.051532 71.120 24.2422
9227.417743 71.125 24.2900
9227.783954 71.135 24.3115
9228.150165 71.145 24.2913
9228.516376 71.151 24.2410
9228.882587 71.150 24.1943
9229.248798 71.144 24.1846
9229.615009 71.140 24.2189
9229.981220 71.143 24.2707
9230.347431 71.151 24.2980
9230.713642 71.159 24.2767
9231.079853 71.160 24.2230
9231.446064 71.153 24.1846
9231.812275 71.141 24.2048
9232.178486 71.135 24.2850
9232.544697 71.139 24.3748
9232.910908 71.153 24.4059
9233.277119 71.166 24.3431
9233.643330 71.166 24.2159
9234.009540 71.150 24.1023
9234.375751 71.123 24.0795
9234.741962 71.099 24.1728
9235.108173 71.089 24.3386
9235.474384 71.096 24.4939
9235.840595 71.115 24.5693
9236.206806 71.134 24.5464
9236.573017 71.146 24.4565
9236.939228 71.148 24.3519
9237.305439 71.143 24.2725
9237.671650 71.136 24.2300
9238.037861 71.132 24.2123
9238.404072 71.130 24.1989
9238.770283 71.131 24.1754
9239.136494 71.131 24.1405
9239.502705 71.130 24.1012
9239.868916 71.127 24.0657
9240.235127 71.124 24.0367
9240.601338 71.120 24.0125
9240.967549 71.114 23.9948
9241.333760 71.105 23.9977
9241.699971 71.095 24.0447
9242.066182 71.089 24.1501
9242.432393 71.094 24.2963
9242.798604 71.113 24.4279
9243.164815 71.143 24.4767
9243.531026 71.174 24.4067
9243.897237 71.193 24.2429
9244.263448 71.193 24.0619
9244.629659 71.179 23.9456
9244.995870 71.161 23.9301
9245.362080 71.150 23.9877
9245.728291 71.149 24.0557
